1	0	0.25	#
2	0.25	0.5	7
3	0.5	0.75	-3
4	0.75	1	-4
5	1	1.5	-1
6	1.5	1.875	8
7	1.875	2	0
8	2	2.5	-10
9	2.5	3.5	0
10	3.5	4	0
11	4	4.25	0
12	4.25	4.5	0
13	4.5	4.75	3
14	4.75	5	0
15	5	5.5	4
16	5.5	6	3
17	6	8	-8
18	8	8.25	3
19	8.25	8.5	7
20	8.5	8.75	-4
21	8.75	9	-3
22	9	9.5	-1
23	9.5	9.875	8
24	9.875	10	0
25	10	10.5	-9
26	10.5	12	0
27	12	12.25	-1
28	12.25	12.5	0
29	12.5	12.75	3
30	12.75	13	0
31	13	13.5	5
32	13.5	14	2
33	14	16	-5
34	16	16.25	-4
35	16.25	16.5	7
36	16.5	16.75	-3
37	16.75	17	-4
38	17	17.5	-1
39	17.5	17.875	8
40	17.875	18	0
41	18	18.5	-10
42	18.5	19.5	0
43	19.5	20	0
44	20	20.25	0
45	20.25	20.5	0
46	20.5	20.75	3
47	20.75	21	0
48	21	21.5	4
49	21.5	22	3
50	22	24	-8
51	24	24.25	3
52	24.25	24.5	7
53	24.5	24.75	-4
54	24.75	25	-3
55	25	25.5	-1
56	25.5	25.875	8
57	25.875	26	0
58	26	26.5	-9
59	26.5	28	0
60	28	28.25	-1
61	28.25	28.5	0
62	28.5	28.75	3
63	28.75	29	0
64	29	29.5	7
65	29.5	30	-10
66	30	31.5	1
67	32	33	-1
68	33	34	5
69	34	34.25	0
70	34.25	34.5	-1
71	34.5	36	3
72	36	36.25	-7
73	36.25	36.5	0
74	36.5	36.75	0
75	36.75	37	0
76	37	38	0
77	38	38.25	0
78	38.25	38.5	0
79	38.5	38.75	0
80	38.75	39	0
81	39	40	0
82	40	41	3
83	41	42	5
84	42	42.25	0
85	42.25	42.5	-1
86	42.5	44	3
87	44	44.1667	-4
88	44.1667	44.3333	0
89	44.3333	44.5	0
90	44.5	44.75	0
91	44.75	45	0
92	45	46	4
93	46	46.25	-7
94	46.25	46.5	0
95	46.5	46.75	0
96	46.75	47	0
97	47	48	5
98	48	48.25	-7
99	48.25	48.5	7
100	48.5	48.75	-3
101	48.75	49	-4
102	49	49.5	-1
103	49.5	49.875	8
104	49.875	50	0
105	50	50.5	-10
106	50.5	52	0
107	52	52.25	0
108	52.25	52.5	0
109	52.5	52.75	3
110	52.75	53	0
111	53	53.5	4
112	53.5	54	3
113	54	56	-8
114	56	56.25	3
115	56.25	56.5	7
116	56.5	56.75	-4
117	56.75	57	-3
118	57	57.5	-1
119	57.5	57.875	8
120	57.875	58	0
121	58	58.5	-9
122	58.5	59.5	0
123	59.5	60	0
124	60	60.25	-1
125	60.25	60.5	0
126	60.5	60.75	3
127	60.75	61	0
128	61	61.5	7
129	61.5	62	-10
130	62	63.5	1
