1	0	1	#
2	2	3	12
3	4	5	-12
4	6	7	12
5	8	9	-12
6	9	10	12
7	10	11	-12
8	11	12	12
9	12	12.5	-12
10	12.5	13	12
11	13	13.5	-12
12	13.5	14	12
13	14	14.5	-12
14	14.5	15	12
15	15	15.5	-12
16	15.5	16	12
17	16	16.5	-12
18	16.5	17	12
19	17	17.5	-12
20	17.5	18	12
21	18	18.5	-12
22	18.5	19	12
23	19	19.5	-12
24	19.5	20	12
25	20	21	-12
26	21	21.5	0
27	21.5	22	0
28	22	22.5	2
29	22.5	23	0
30	23	23.5	-5
31	23.5	24	0
32	24	25	3
33	25	25.5	0
34	25.5	26	0
35	26	26.5	2
36	26.5	27	0
37	27	27.5	-5
38	27.5	28	0
39	28	29	3
40	29	29.5	0
41	29.5	30	0
42	30	30.5	2
43	30.5	31	0
44	31	31.5	3
45	31.5	32	0
46	32	33	-1
47	33	34	0
48	34	35	-2
49	35	36	-2
50	36	37	-2
51	37	37.5	0
52	37.5	38	0
53	38	38.5	2
54	38.5	39	0
55	39	39.5	-5
56	39.5	40	0
57	40	41	3
58	41	41.5	0
59	41.5	42	0
60	42	42.5	2
61	42.5	43	0
62	43	43.5	-5
63	43.5	44	0
64	44	45	3
65	45	45.5	0
66	45.5	46	0
67	46	46.5	2
68	46.5	47	0
69	47	47.5	4
70	47.5	48	0
71	48	49	-2
72	49	50	0
73	50	51	-2
74	51	52	-2
75	52	53	-1
76	53	53.5	3
77	53.5	54	0
78	54	54.5	2
79	54.5	55	0
80	55	55.5	-5
81	55.5	56	0
82	56	57	3
83	57	57.5	0
84	57.5	58	0
85	58	58.5	2
86	58.5	59	0
87	59	59.5	-5
88	59.5	60	0
89	60	61	3
90	61	61.5	0
91	61.5	62	0
92	62	62.5	2
93	62.5	63	0
94	63	63.5	3
95	63.5	64	0
96	64	65	-1
97	65	66	0
98	66	67	-2
99	67	68	-2
100	68	69	-2
101	69	69.5	0
102	69.5	70	0
103	70	70.5	2
104	70.5	71	0
105	71	71.5	-5
106	71.5	72	0
107	72	73	3
108	73	73.5	0
109	73.5	74	0
110	74	74.5	2
111	74.5	75	0
112	75	75.5	-5
113	75.5	76	0
114	76	77	3
115	77	77.5	2
116	77.5	78	0
117	78	78.5	2
118	78.5	79	0
119	79	79.5	2
120	79.5	80	0
121	80	81	1
122	81	82	-3
123	82	83	-2
124	83	84	-3
125	84	85	-4
126	85	86	7
127	86	87	-1
128	87	88	-1
129	88	91	-1
130	91	92	3
131	92	95	9
132	95	96	-2
133	96	97	0
134	97	98	-2
135	98	100	0
136	101	102	-5
137	102	103	-1
138	103	104	-1
139	104	107	-1
140	107	108	3
141	108	111	7
142	111	112	-2
143	112	116	-1
144	117	118	-2
145	118	119	-2
146	119	120	-1
147	120	123	-1
148	123	124	2
149	124	127	7
150	127	128	-2
151	128	129	0
152	129	130	-1
153	130	132	0
154	133	134	3
155	134	135	0
156	135	136	-2
157	136	137	0
158	137	138	-1
159	138	140	0
160	141	142	-2
161	142	143	-2
162	143	144	-2
163	144	146	-1
164	149	150	3
165	150	151	-1
166	151	152	-1
167	152	155	-1
168	155	156	3
169	156	159	9
170	159	160	-2
171	160	161	0
172	161	162	-2
173	162	164	0
174	165	166	-5
175	166	167	-1
176	167	168	-1
177	168	171	-1
178	171	172	3
179	172	175	7
180	175	176	-2
181	176	180	-1
182	181	182	-2
183	182	183	-2
184	183	184	-1
185	184	187	-1
186	187	188	2
187	188	191	7
188	191	192	-2
189	192	193	0
190	193	194	-1
191	194	196	0
192	197	198	3
193	198	199	0
194	199	200	-2
195	200	201	0
196	201	202	-1
197	202	204	0
198	205	206	-2
199	206	207	-2
200	207	208	-2
201	209	210	6
202	210	211	1
203	211	212	2
204	212	216	-2
205	217	217.5	-5
206	217.5	218	0
207	218	218.5	2
208	218.5	219	0
209	219	219.5	-5
210	219.5	220	0
211	220	222	-4
