#	Title	Day Dream
#	Title	Duke Ellington & Billy Strayhorn - Day Dream.xml
1	0	0.666667	9	4
2	0.666667	1.33333	9	4
3	1.33333	2	7	4
4	2	3	3	4
5	3	3.5	5	4
6	3.5	4	7	4
7	4	5	9	4
8	5	8	9	4
9	8	8.66667	7	4
10	8.66667	9.33333	7	4
11	9.33333	10	5	4
12	10	11	0	4
13	11	11.5	3	4
14	11.5	12	5	4
15	12	16	7	4
16	16	16.6667	5	4
17	16.6667	17.3333	5	4
18	17.3333	18	3	4
19	18	19	10	3
20	19	20	0	4
21	20	21	2	4
22	21	24	2	4
23	24	25.5	2	4
24	25.5	26	2	4
25	26	27	5	4
26	27	28	5	4
27	28	32	2	4
28	32	33.5	7	3
29	33.5	34	7	4
30	34	36	7	4
31	36.5	37	5	4
32	37	37.5	7	4
33	37.5	38	5	4
34	38	39	8	4
35	39	39.5	4	4
36	39.5	40	0	4
37	40	44	0	4
38	44.5	45	0	4
39	45	45.5	2	4
40	45.5	46	0	4
41	46	47.5	3	4
42	47.5	48	3	4
43	48	52	0	4
44	52.5	53	0	4
45	53	53.5	2	4
46	53.5	54	0	4
47	54	55.5	2	4
48	55.5	56	0	4
49	56	60	7	4
50	60	64	7	4
51	64	65.5	7	3
52	65.5	66	7	4
53	66	68	7	4
54	68.5	69	5	4
55	69	69.5	7	4
56	69.5	70	5	4
57	70	71	8	4
58	71	71.5	4	4
59	71.5	72	0	4
60	72	76	0	4
61	76.5	77	0	4
62	77	77.5	2	4
63	77.5	78	0	4
64	78	79.5	3	4
65	79.5	80	3	4
66	80	84	0	4
67	84	84.6667	0	4
68	84.6667	85.3333	2	4
69	85.3333	86	0	4
70	86	87	7	4
71	87	87.5	7	4
72	87.5	88	7	4
73	88	92	7	4
74	92	95	7	4
75	95.5	96	8	4
76	96	98	9	4
77	98	99	11	4
78	99	99.5	9	4
79	99.5	100	11	4
80	100	102	8	4
81	102	103	10	4
82	103	103.5	8	4
83	103.5	104	10	4
84	104	106	7	4
85	106	107	9	4
86	107	107.5	7	4
87	107.5	108	9	4
88	108	112	6	4
89	112	114	5	4
90	114	115.5	7	4
91	115.5	116	7	4
92	116	118	4	4
93	118	120	9	4
94	120	120.667	11	4
95	120.667	121.333	11	4
96	121.333	122	11	4
97	122	122.667	11	4
98	122.667	123.333	10	4
99	123.333	124	9	4
100	124	126	2	4
101	126	128	3	4
102	128	129.5	7	3
103	129.5	130	7	4
104	130	132	7	4
105	132.5	133	5	4
106	133	133.5	7	4
107	133.5	134	5	4
108	134	135	8	4
109	135	135.5	4	4
110	135.5	136	0	4
111	136	140	0	4
112	140.5	141	0	4
113	141	141.5	2	4
114	141.5	142	0	4
115	142	143.5	3	4
116	143.5	144	3	4
117	144	148	0	4
118	148	148.667	0	4
119	148.667	149.333	2	4
120	149.333	150	0	4
121	150	151	7	4
122	151	151.5	7	4
123	151.5	152	7	4
124	152	156	7	4
125	156	159	7	4
