1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	3
5	2	2.5	-2
6	2.5	3	4
7	3	4	0
8	4	4.5	-7
9	4.5	5	0
10	5	5.5	0
11	5.5	6	3
12	6	6.5	-1
13	6.5	7	3
14	7	8	0
15	8	8.5	2
16	8.5	9	0
17	9	9.5	0
18	9.5	10	-4
19	10	10.5	2
20	10.5	11	-2
21	11	11.5	-1
22	11.5	12	-2
23	12	13	-2
24	13	13.5	4
25	13.5	14	-2
26	14	15	2
27	15	15.5	-9
28	15.5	16	9
29	16	17	-2
30	17	19	3
31	19	19.5	-10
32	19.5	20	7
33	20	21	-2
34	21	23	4
35	23	23.5	-9
36	23.5	24	4
37	24	25	-2
38	25	27	5
39	27	27.5	-3
40	27.5	28	-4
41	28	29	2
42	29	31	-2
43	31.5	32	9
44	32	33	1
45	33	33.5	0
46	33.5	34	-1
47	34	34.5	-2
48	34.5	35	-3
49	35	35.5	1
50	35.5	36	2
51	36	36.5	2
52	36.5	37	0
53	37	37.5	0
54	37.5	38	-2
55	38	38.25	2
56	38.25	38.5	-2
57	38.5	39	-2
58	39	40	0
59	41	41.5	2
60	41.5	42	-2
61	42	42.5	-1
62	42.5	43.5	0
63	43.5	44	-4
64	44	44.25	7
65	44.25	44.5	-2
66	44.5	45	0
67	45	46	0
68	47	47.5	-5
69	47.5	48	9
70	48	49	-2
71	49	51	3
72	51	51.5	-10
73	51.5	52	7
74	52	53	-2
75	53	55	4
76	55	55.5	-9
77	55.5	56	5
78	56	57	-3
79	57	59	5
80	59	59.5	-3
81	59.5	60	-4
82	60	61	2
83	61	63	-2
84	63.5	64	9
85	64	65	1
86	65	65.5	0
87	65.5	66	-1
88	66	66.5	-2
89	66.5	67	-3
90	67	67.5	1
91	67.5	68	2
92	68	68.5	2
93	68.5	69	0
94	69	69.5	0
95	69.5	70	-2
96	70	70.25	2
97	70.25	70.5	-2
98	70.5	71	-2
99	71	72	0
100	73	73.5	2
101	73.5	74	-2
102	74	74.5	-1
103	74.5	75.5	0
104	75.5	76	-4
105	76	76.25	7
106	76.25	76.5	-2
107	76.5	77	0
108	77	78	0
109	79	79.5	-1
110	79.5	80	-4
111	80	80.25	7
112	80.25	80.5	-2
113	80.5	81	0
114	81	82	0
115	83	83.5	-1
116	83.5	84	1
117	84	87	1
118	87	87.5	-4
119	87.5	88	9
120	88	89	-4
121	89	91	3
122	91	91.5	-10
123	91.5	92	7
124	92	93	-2
125	93	95	4
126	95	95.5	-9
127	95.5	96	5
128	96	97	-3
129	97	99	5
130	99	99.5	-3
131	99.5	100	-4
132	100	101	2
133	101	103	-2
134	103.5	104	9
135	104	105	1
136	105	105.5	0
137	105.5	106	-1
138	106	106.5	-2
139	106.5	107	-3
140	107	107.5	1
141	107.5	108	2
142	108	108.5	2
143	108.5	109	0
144	109	109.5	0
145	109.5	110	-2
146	110	110.25	2
147	110.25	110.5	-2
148	110.5	111	-2
149	111	112	0
150	113	113.5	2
151	113.5	114	-2
152	114	114.5	-1
153	114.5	115.5	0
154	115.5	116	-4
155	116	116.25	7
156	116.25	116.5	-2
157	116.5	117	0
158	117	118	0
159	119	119.5	-1
160	119.5	120	-4
161	120	120.25	7
162	120.25	120.5	-2
163	120.5	121	0
164	121	122	0
165	123	123.5	5
166	123.5	124	-3
167	124	124.25	3
168	124.25	124.5	-1
169	124.5	125	0
170	125	126	0
171	126	128	0
172	128	130	1
173	130	132	-6
174	132	136	1
175	136	139	0
