#	Title	What's New Pussycat
#	Title	Burt Bacharach, Hal David - What's New Pussycat.xml
1	1	2	4	5
2	2	3	0	5
3	3	3.5	9	4
4	3.5	4	2	5
5	4	5	2	5
6	6	7.5	4	5
7	7.5	8	2	5
8	8	8.5	4	5
9	8.5	9	2	5
10	9	11	4	5
11	11	12	2	5
12	13	14	4	5
13	14	15	0	5
14	15	15.5	9	4
15	15.5	16	2	5
16	16	17	2	5
17	18	19.5	4	5
18	19.5	20	2	5
19	20	20.5	4	5
20	20.5	21	2	5
21	21	23	4	5
22	23	24	2	5
23	24	27	0	5
24	27	30	0	5
25	30	33	7	4
26	33	36	7	4
27	36	37	0	4
28	37	38	2	4
29	38	39	0	4
30	39	40	11	3
31	40	41	9	3
32	41	42	7	3
33	42	44	3	3
34	44	45	2	4
35	45	46	2	4
36	46	47	0	4
37	47	48	7	3
38	48	50	3	3
39	50	51	2	4
40	51	52	2	4
41	52	53	0	4
42	53	54	7	3
43	54	56	8	3
44	56	57	5	4
45	57	60	5	4
46	60	61	5	4
47	61	62	7	4
48	62	63	8	4
49	63	64	8	4
50	64	65	7	4
51	65	66	5	4
52	66	67	4	4
53	67	68	5	4
54	68	69	2	4
55	69	69.5	2	4
56	69.5	70	3	4
57	70	71	1	4
58	71	72	1	4
59	72	75	1	4
60	75	78	1	4
61	78	79	0	4
62	79	80	2	4
63	80	81	0	4
64	81	82	11	3
65	82	83	9	3
66	83	84	7	3
67	84	86	9	3
68	86	87	9	4
69	87	90	7	4
70	90	93	9	3
71	93	96	9	4
72	96	99	7	4
73	99	102	7	4
74	102	104	9	3
75	104	104.5	5	4
76	104.5	105	4	4
77	105	105.5	2	4
78	105.5	106	0	4
79	106	107	2	4
80	107	108	0	4
81	108	111	0	4
82	111	114	0	4
83	115	116	4	5
84	116	117	0	5
85	117	117.5	9	4
86	117.5	118	2	5
87	118	119	2	5
88	120	121.5	4	5
89	121.5	122	2	5
90	122	122.5	4	5
91	122.5	123	2	5
92	123	125	4	5
93	125	126	2	5
94	127	128	4	5
95	128	129	0	5
96	129	129.5	9	4
97	129.5	130	2	5
98	130	131	2	5
99	132	133.5	4	5
100	133.5	134	2	5
101	134	134.5	4	5
102	134.5	135	2	5
103	135	137	4	5
104	137	138	2	5
105	138	141	0	5
106	141	144	0	5
107	144	147	7	4
108	147	150	7	4
109	150	151	0	4
110	151	152	2	4
111	152	153	0	4
112	153	154	11	3
113	154	155	9	3
114	155	156	7	3
115	156	158	3	3
116	158	159	2	4
117	159	160	2	4
118	160	161	0	4
119	161	162	7	3
120	162	164	3	3
121	164	165	2	4
122	165	166	2	4
123	166	167	0	4
124	167	168	7	3
125	168	170	8	3
126	170	171	5	4
127	171	174	5	4
128	174	175	5	4
129	175	176	7	4
130	176	177	8	4
131	177	178	8	4
132	178	179	7	4
133	179	180	5	4
134	180	181	4	4
135	181	182	5	4
136	182	183	2	4
137	183	183.5	2	4
138	183.5	184	3	4
139	184	185	1	4
140	185	186	1	4
141	186	189	1	4
142	189	192	1	4
143	192	193	0	4
144	193	194	2	4
145	194	195	0	4
146	195	196	11	3
147	196	197	9	3
148	197	198	7	3
149	198	200	9	3
150	200	201	9	4
151	201	204	7	4
152	204	207	9	3
153	207	210	9	4
154	210	213	7	4
155	213	216	7	4
156	216	218	9	3
157	218	218.5	5	4
158	218.5	219	4	4
159	219	219.5	2	4
160	219.5	220	0	4
161	220	221	2	4
162	221	222	0	4
163	222	225	0	4
164	225	228	0	4
165	228	230	9	3
166	230	230.5	5	4
167	230.5	231	4	4
168	231	231.5	2	4
169	231.5	232	0	4
170	232	233	2	4
171	233	234	0	4
172	234	237	0	4
173	237	239	9	3
174	239	239.5	5	4
175	239.5	240	4	4
176	240	240.5	2	4
177	240.5	241	0	4
178	241	242	2	4
179	242	243	0	4
180	243	246	0	4
181	246	248	9	3
182	248	248.5	5	4
183	248.5	249	4	4
184	249	250	2	4
185	250	251	0	4
186	251	252	2	4
187	252	255	0	4
188	255	258	0	4
