#	Title	What A Diff'rence A Day Made
#	Title	Maria Grever, Stanley Adams - What A Diff'rence A Day Made.xml
1	1	1.5	7	3
2	1.5	2	9	3
3	2	2.66667	0	4
4	2.66667	3.33333	9	3
5	3.33333	4	0	4
6	4	6	2	4
7	6	8	2	4
8	8	8.66667	2	4
9	8.66667	9.33333	0	4
10	9.33333	10	2	4
11	10	10.6667	0	4
12	10.6667	11.3333	11	3
13	11.3333	12	0	4
14	12	14	11	3
15	14	16	9	3
16	16	17	9	3
17	17	17.5	9	3
18	17.5	18	11	3
19	18	18.6667	0	4
20	18.6667	19.3333	9	3
21	19.3333	20	0	4
22	20	22	5	4
23	22	24	5	4
24	24	25	5	4
25	25	25.5	7	4
26	25.5	26	7	4
27	26	26.6667	7	4
28	26.6667	27.3333	7	4
29	27.3333	28	7	4
30	28	32	7	4
31	32	33	7	4
32	33.5	34	4	4
33	34	34.5	4	4
34	34.5	35	4	4
35	35	35.5	4	4
36	35.5	36	4	4
37	36	37.5	4	4
38	37.5	38	4	4
39	38	40	4	4
40	40	41.5	4	4
41	41.5	42	4	4
42	42	42.5	4	4
43	42.5	43	4	4
44	43	43.5	4	4
45	43.5	44	4	4
46	44	45.5	4	4
47	45.5	46	4	4
48	46	48	4	4
49	48	49.5	4	4
50	49.5	50	4	4
51	50	50.5	4	4
52	50.5	51	4	4
53	51	51.5	4	4
54	51.5	52	3	4
55	52	53.5	2	4
56	53.5	54	2	4
57	54	56	2	4
58	56	57	2	4
59	57	57.5	9	3
60	57.5	58	11	3
61	58	58.6667	0	4
62	58.6667	59.3333	11	3
63	59.3333	60	0	4
64	60	64	2	4
65	64	65	2	4
66	65	65.5	7	3
67	65.5	66	9	3
68	66	66.6667	0	4
69	66.6667	67.3333	9	3
70	67.3333	68	0	4
71	68	70	2	4
72	70	72	2	4
73	72	72.6667	2	4
74	72.6667	73.3333	0	4
75	73.3333	74	2	4
76	74	74.6667	0	4
77	74.6667	75.3333	11	3
78	75.3333	76	0	4
79	76	78	11	3
80	78	80	9	3
81	80	81	9	3
82	81	81.5	9	3
83	81.5	82	11	3
84	82	82.6667	0	4
85	82.6667	83.3333	9	3
86	83.3333	84	0	4
87	84	86	5	4
88	86	88	5	4
89	88	89	5	4
90	89	89.5	7	4
91	89.5	90	7	4
92	90	90.6667	7	4
93	90.6667	91.3333	7	4
94	91.3333	92	7	4
95	92	94	7	4
96	94	94.6667	4	4
97	94.6667	95.3333	7	4
98	95.3333	96	4	4
99	96	97.5	2	4
100	97.5	98	4	4
101	98	99	7	4
102	99	100	5	4
103	100	102	4	4
104	102	104	4	4
105	104	105	4	4
106	105	105.5	2	4
107	105.5	106	4	4
108	106	106.667	2	4
109	106.667	107.333	0	4
110	107.333	108	11	3
111	108	110	2	4
112	110	112	2	4
113	112	113	2	4
114	113	113.5	0	4
115	113.5	114	2	4
116	114	114.667	0	4
117	114.667	115.333	11	3
118	115.333	116	9	3
119	116	118	5	4
120	118	120	5	4
121	121	121.5	11	3
122	121.5	122	11	3
123	122	122.667	11	3
124	122.667	123.333	0	4
125	123.333	124	2	4
126	124	128	0	4
127	128	132	0	4
128	132	133	0	4
129	136	137	0	4
