#	Title	Autumn Leaves
#	Title	Joseph Kosma, English: Johnny Mercer, French: Jacques Prevert - Autumn Leaves.xml
1	1	2	4	4
2	2	3	6	4
3	3	4	8	4
4	4	5	11	4
5	5	6	9	4
6	7	8	9	3
7	8	9	11	3
8	9	10	0	4
9	10	11	7	4
10	11	12	5	4
11	13	14	9	4
12	14	15	11	4
13	15	16	9	4
14	16	17	7	4
15	17	18	5	4
16	18	24	4	4
17	24	25	9	3
18	25	26	11	3
19	26	27	0	4
20	27	28	9	3
21	28	29	11	3
22	29	30	0	4
23	30	31	9	3
24	31	32	0	4
25	32	33	9	3
26	33	36	11	3
27	36	37	11	3
28	37	38	0	4
29	38	39	2	4
30	39	40	11	3
31	40	41	0	4
32	41	42	2	4
33	42	43	11	3
34	43	44	2	4
35	44	45	0	4
36	45	48	4	4
37	48	49	4	4
38	49	50	5	4
39	50	51	7	4
40	51	52	4	4
41	52	53	5	4
42	53	54	7	4
43	54	55	4	4
44	55	56	7	4
45	56	57	5	4
46	57	60	2	4
47	60	61	11	3
48	61	62	2	4
49	62	63	0	4
50	63	64	11	3
51	64	65	2	4
52	65	66	0	4
53	66	67	11	3
54	67	68	0	4
55	68	69	9	3
56	69	72	11	3
57	72	73	9	3
58	73	74	11	3
59	74	75	0	4
60	75	76	9	3
61	76	77	11	3
62	77	78	0	4
63	78	79	9	3
64	79	80	0	4
65	80	81	9	3
66	81	83	11	3
67	83	84	11	3
68	84	85	11	3
69	85	86	0	4
70	86	87	2	4
71	87	88	11	3
72	88	89	0	4
73	89	90	2	4
74	90	96	4	4
75	96	97	4	4
76	97	98	7	4
77	98	99	5	4
78	99	100	4	4
79	100	101	7	4
80	101	102	5	4
81	102	103	4	4
82	103	104	7	4
83	104	105	5	4
84	105	108	2	4
85	108	109	11	3
86	109	110	2	4
87	110	111	0	4
88	111	112	11	3
89	112	113	2	4
90	113	114	0	4
91	114	115	11	3
92	115	116	0	4
93	116	117	9	3
94	117	119	11	3
95	119	120	11	3
96	120	121	9	3
97	121	122	11	3
98	122	123	0	4
99	123	124	4	4
100	124	125	0	4
101	125	126	11	3
102	126	129	9	3
103	129	131	11	3
104	131	132	11	3
105	132	133	9	3
106	133	134	11	3
107	134	135	0	4
108	135	136	9	4
109	136	137	7	4
110	137	138	5	4
111	138	141	4	4
112	141	143	4	4
113	143	144	4	4
114	144	145	5	4
115	145	146	2	4
116	146	147	0	4
117	147	148	11	3
118	148	149	0	4
119	149	150	2	4
120	150	153	4	4
121	153	155	4	4
122	155	156	4	4
123	156	158	3	4
124	158	159	0	4
125	159	160	0	4
126	160	161	11	3
127	161	162	9	3
128	162	163	4	4
129	163	163.25	4	4
130	163.25	163.5	9	3
131	163.5	163.75	11	3
132	163.75	164	0	4
133	164	165	5	4
134	165	165.25	5	4
135	165.25	165.5	7	3
136	165.5	165.75	9	3
137	165.75	166	11	3
138	166	166.5	4	4
139	166.5	167	4	4
140	167	167.25	4	4
141	167.25	167.5	5	3
142	167.5	167.75	7	3
143	167.75	168	9	3
144	168	169	2	4
145	169	169.25	2	4
146	169.25	169.5	4	3
147	169.5	169.75	6	3
148	169.75	170	8	3
149	170	171	0	4
150	171.25	171.5	9	3
151	171.5	171.75	11	3
152	171.75	172	0	4
153	172	173	5	4
154	173	173.25	5	4
155	173.25	173.5	7	3
156	173.5	173.75	9	3
157	173.75	174	11	3
158	174	174.5	4	4
159	174.5	175	4	4
160	175	175.25	4	4
161	175.25	175.5	5	3
162	175.5	175.75	7	3
163	175.75	176	9	3
164	176	177	2	4
165	177	177.25	2	4
166	177.25	177.5	11	3
167	177.5	177.75	2	4
168	177.75	178	0	4
169	178	179	9	3
170	179.5	179.75	8	3
171	179.75	180	9	3
172	180	180.25	11	3
173	180.25	180.5	4	3
174	180.5	181	11	3
175	181	181.25	11	3
176	181.25	181.5	11	3
177	181.5	181.75	9	3
178	181.75	182	11	3
179	182	183	0	4
180	183	183.25	0	4
181	183.25	183.5	0	4
182	183.5	183.75	11	3
183	183.75	184	0	4
184	184	185	2	4
185	185	185.25	2	4
186	185.25	185.5	7	3
187	185.5	185.875	7	4
188	185.875	186	5	4
189	186	187.5	4	4
190	187.5	187.75	3	4
191	187.75	188	4	4
192	188	188.25	5	4
193	188.25	188.5	5	4
194	188.5	188.75	2	4
195	188.75	189	2	4
196	189	189.75	11	3
197	189.75	190	5	4
198	190	190.5	4	4
199	190.5	191.5	4	4
200	191.5	192	9	3
201	192	192.5	2	4
202	192.5	192.75	2	4
203	192.75	193	0	4
204	193	193.5	11	3
205	193.5	193.75	0	4
206	193.75	194	4	3
207	194	195	9	3
208	195.25	195.5	9	3
209	195.5	195.75	11	3
210	195.75	196	0	4
211	196	197	5	4
212	197	197.25	5	4
213	197.25	197.5	7	3
214	197.5	197.75	9	3
215	197.75	198	11	3
216	198	198.5	4	4
217	198.5	199	4	4
218	199	199.25	4	4
219	199.25	199.5	5	3
220	199.5	199.75	7	3
221	199.75	200	9	3
222	200	201	2	4
223	201	201.25	2	4
224	201.25	201.5	4	3
225	201.5	201.75	6	3
226	201.75	202	8	3
227	202	203	0	4
228	203.25	203.5	9	3
229	203.5	203.75	11	3
230	203.75	204	0	4
231	204	205	5	4
232	205	205.25	5	4
233	205.25	205.5	7	3
234	205.5	205.75	9	3
235	205.75	206	11	3
236	206	206.5	4	4
237	206.5	207	4	4
238	207	207.25	4	4
239	207.25	207.5	5	3
240	207.5	207.75	7	3
241	207.75	208	9	3
242	208	209	2	4
243	209	209.25	2	4
244	209.25	209.5	11	3
245	209.5	209.75	2	4
246	209.75	210	0	4
247	210	211	9	3
248	211.5	211.75	8	3
249	211.75	212	9	3
250	212	212.25	11	3
251	212.25	212.5	4	3
252	212.5	213	11	3
253	213	213.25	11	3
254	213.25	213.5	11	3
255	213.5	213.75	9	3
256	213.75	214	11	3
257	214	215	0	4
258	215	215.25	0	4
259	215.25	215.5	0	4
260	215.5	215.75	11	3
261	215.75	216	0	4
262	216	217	2	4
263	217	217.25	2	4
264	217.25	217.5	7	3
265	217.5	217.875	7	4
266	217.875	218	5	4
267	218	219.5	4	4
268	219.5	219.75	3	4
269	219.75	220	4	4
270	220	220.25	5	4
271	220.25	220.5	5	4
272	220.5	220.75	2	4
273	220.75	221	2	4
274	221	221.75	11	3
275	221.75	222	5	4
276	222	222.5	4	4
277	222.5	223.5	4	4
278	223.5	224	9	3
279	224	224.5	2	4
280	224.5	224.75	2	4
281	224.75	225	0	4
282	225	225.5	11	3
283	225.5	225.75	0	4
284	225.75	226	4	3
285	226	227.5	9	3
