#	Title	Ninety Nine Ways
#	Title	Anthony September - Ninety Nine Ways.xml
1	0.5	1.25	7	4
2	1.25	1.5	6	4
3	1.5	2	5	4
4	2	2.25	4	4
5	2.25	2.5	4	4
6	2.5	3	4	4
7	3	3.75	4	4
8	3.75	4	4	4
9	4	4.25	4	4
10	4.25	4.5	4	4
11	4.5	4.75	4	4
12	4.75	5	4	4
13	5	5.5	4	4
14	5.5	5.75	4	4
15	5.75	6	4	4
16	6	6.5	9	4
17	6.5	7	7	4
18	7	7.25	4	4
19	7.25	7.75	1	4
20	7.75	8	9	3
21	8	9.5	9	3
22	9.5	10	4	4
23	10	10.25	4	4
24	10.25	10.5	4	4
25	10.5	11	4	4
26	11	12	4	4
27	12.5	13	4	4
28	13	13.25	4	4
29	13.25	13.5	0	4
30	13.5	14	0	4
31	14	16	0	4
32	16.5	17	7	4
33	17	17.5	6	4
34	17.5	18	5	4
35	18	18.25	4	4
36	18.25	18.5	4	4
37	18.5	19	4	4
38	19	19.75	4	4
39	19.75	20	4	4
40	20	20.25	4	4
41	20.25	20.5	4	4
42	20.5	20.75	4	4
43	20.75	21	4	4
44	21	21.5	4	4
45	21.5	21.75	4	4
46	21.75	22	4	4
47	22	22.5	9	4
48	22.5	23	7	4
49	23	23.25	4	4
50	23.25	23.75	1	4
51	23.75	24	9	3
52	24	25.5	9	3
53	25.5	26	4	4
54	26	26.25	4	4
55	26.25	26.5	4	4
56	26.5	27	4	4
57	27	28	4	4
58	28.5	29	4	4
59	29	29.25	4	4
60	29.25	29.5	0	4
61	29.5	30	0	4
62	30	32	0	4
63	32.5	32.75	3	4
64	32.75	33	4	4
65	33	33.25	4	4
66	33.25	34	0	4
67	34	34.25	2	4
68	34.25	34.5	0	4
69	34.5	35	2	4
70	35	35.25	2	4
71	35.25	35.75	0	4
72	35.75	36	2	4
73	36	36.25	2	4
74	36.25	36.5	0	4
75	36.5	36.75	2	4
76	36.75	37	0	4
77	37	37.25	2	4
78	37.25	37.5	0	4
79	37.5	37.75	0	4
80	37.75	38	0	4
81	38	38.5	9	4
82	38.5	39	4	4
83	39	39.5	4	4
84	39.5	39.75	4	4
85	39.75	40	2	4
86	40	41	2	4
87	41.25	41.75	4	4
88	41.75	42	2	4
89	42	42.5	4	4
90	42.5	42.75	4	4
91	42.75	43	2	4
92	43	43.25	4	4
93	43.25	43.75	2	4
94	43.75	44	2	4
95	44	44.5	4	4
96	44.5	44.75	4	4
97	44.75	45	2	4
98	45	45.25	4	4
99	45.25	45.75	2	4
100	45.75	46	7	4
101	46	46.5	0	5
102	46.5	46.75	9	4
103	46.75	47	9	4
104	47	47.25	4	4
105	47.25	47.5	0	4
106	47.5	47.75	4	4
107	47.75	48	2	4
108	48	48.25	2	4
109	48.25	49	7	4
110	49	49.5	6	4
111	49.5	50	5	4
112	50	50.25	4	4
113	50.25	50.5	4	4
114	50.5	51	4	4
115	51	51.75	4	4
116	51.75	52	4	4
117	52	52.25	4	4
118	52.25	52.5	4	4
119	52.5	52.75	4	4
120	52.75	53	4	4
121	53	53.5	4	4
122	53.5	53.75	4	4
123	53.75	54	4	4
124	54	54.5	9	4
125	54.5	55	7	4
126	55	55.25	4	4
127	55.25	55.75	1	4
128	55.75	56	9	3
129	56	58	9	3
130	58	58.25	4	4
131	58.25	58.5	4	4
132	58.5	59	4	4
133	59	60	4	4
134	60.5	60.75	4	4
135	60.75	61	0	4
136	61	61.5	0	4
137	61.5	62	0	4
138	62	64	0	4
139	64.25	65	7	4
140	65	65.5	6	4
141	65.5	66	5	4
142	66	66.25	4	4
143	66.25	66.5	4	4
144	66.5	67	4	4
145	67	67.75	4	4
146	67.75	68	4	4
147	68	68.25	4	4
148	68.25	68.5	4	4
149	68.5	68.75	4	4
150	68.75	69	4	4
151	69	69.5	4	4
152	69.5	69.75	4	4
153	69.75	70	4	4
154	70	70.5	9	4
155	70.5	71	7	4
156	71	71.25	4	4
157	71.25	71.75	1	4
158	71.75	72	9	3
159	72	73.5	9	3
160	73.5	74	4	4
161	74	74.25	4	4
162	74.25	74.5	4	4
163	74.5	75	4	4
164	75	76	4	4
165	76.5	77	4	4
166	77	77.25	4	4
167	77.25	77.5	0	4
168	77.5	78	0	4
169	78	80	0	4
170	80.5	81	7	4
171	81	81.5	6	4
172	81.5	82	5	4
173	82	82.25	4	4
174	82.25	82.5	4	4
175	82.5	83	4	4
176	83	83.75	4	4
177	83.75	84	4	4
178	84	84.25	4	4
179	84.25	84.5	4	4
180	84.5	84.75	4	4
181	84.75	85	4	4
182	85	85.5	4	4
183	85.5	85.75	4	4
184	85.75	86	4	4
185	86	86.5	9	4
186	86.5	87	7	4
187	87	87.25	4	4
188	87.25	87.75	1	4
189	87.75	88	9	3
190	88	89.5	9	3
191	89.5	90	4	4
192	90	90.25	4	4
193	90.25	90.5	4	4
194	90.5	91	4	4
195	91	92	4	4
196	92.5	93	4	4
197	93	93.25	4	4
198	93.25	93.5	0	4
199	93.5	94	0	4
200	94	96	0	4
201	96.5	96.75	3	4
202	96.75	97	4	4
203	97	97.25	4	4
204	97.25	98	0	4
205	98	98.25	2	4
206	98.25	98.5	0	4
207	98.5	99	2	4
208	99	99.25	2	4
209	99.25	99.75	0	4
210	99.75	100	2	4
211	100	100.25	2	4
212	100.25	100.5	0	4
213	100.5	100.75	2	4
214	100.75	101	0	4
215	101	101.25	2	4
216	101.25	101.5	0	4
217	101.5	101.75	0	4
218	101.75	102	0	4
219	102	102.5	9	4
220	102.5	103	4	4
221	103	103.5	4	4
222	103.5	103.75	4	4
223	103.75	104	2	4
224	104	105	2	4
225	105.25	105.75	4	4
226	105.75	106	2	4
227	106	106.5	4	4
228	106.5	106.75	4	4
229	106.75	107	2	4
230	107	107.25	4	4
231	107.25	107.75	2	4
232	107.75	108	2	4
233	108	108.5	4	4
234	108.5	108.75	4	4
235	108.75	109	2	4
236	109	109.25	4	4
237	109.25	109.75	2	4
238	109.75	110	7	4
