1	0	0.25	#
2	0.25	1	1
3	2	2.25	2
4	2.25	3	1
5	4	4.25	-4
6	4.25	5	1
7	5	5.25	2
8	5.25	6	1
9	6	6.25	5
10	6.25	7	-1
11	7	7.25	-7
12	7.25	8	3
13	8	8.25	4
14	8.25	9	-1
15	9	11	0
16	11	11.25	-1
17	11.25	11.5	-2
18	11.5	11.75	-3
19	11.75	12	-2
20	12	13	2
21	16	16.25	-1
22	16.25	17	1
23	18	18.25	2
24	18.25	19	1
25	20	20.25	-4
26	20.25	21	1
27	21	21.25	2
28	21.25	22	1
29	22	22.25	5
30	22.25	23	-1
31	23	23.25	-4
32	23.25	24	4
33	24	24.25	5
34	24.25	25	-1
35	25	28	-1
36	28	32	0
37	32	32.25	-11
38	32.25	33	1
39	34	34.25	2
40	34.25	35	1
41	36	36.25	-4
42	36.25	37	1
43	37	37.25	2
44	37.25	38	1
45	38	38.25	5
46	38.25	39	-1
47	39	39.25	-7
48	39.25	40	3
49	40	40.25	4
50	40.25	41	-1
51	41	43	0
52	43	43.25	-1
53	43.25	43.5	-2
54	43.5	43.75	-3
55	43.75	44	-2
56	44	45	2
57	48	49	0
58	49	49.75	12
59	49.75	50	-2
60	50	50.75	-3
61	50.75	51	-2
62	51	51.75	-2
63	51.75	52	-3
64	52	52.25	6
65	52.25	53	-1
66	53	53.25	1
67	53.25	54	-1
68	54	54.25	1
69	54.25	55	-1
70	55	55.25	1
71	55.25	56	-1
72	56	56.3333	-2
73	56.3333	56.6667	-3
74	56.6667	57	-2
75	57	57.75	2
76	57.75	58.5	0
