#	Title	It's Been So Long
#	Title	Walter Donaldson, Harold Adamson - It's Been So Long.xml
1	0.25	0.5	7	4
2	0.5	0.75	4	4
3	0.75	1	7	4
4	1	1.25	10	4
5	1.25	1.5	9	4
6	1.5	1.75	3	4
7	1.75	2	4	4
8	2	4	7	4
9	4.25	4.5	5	4
10	4.5	4.75	5	4
11	4.75	5	5	4
12	5	5.25	5	4
13	5.25	5.5	5	4
14	5.5	5.75	4	4
15	5.75	6	3	4
16	6	8	4	4
17	8.25	8.5	7	4
18	8.5	8.75	4	4
19	8.75	9	7	4
20	9	9.25	10	4
21	9.25	9.5	9	4
22	9.5	9.75	3	4
23	9.75	10	4	4
24	10	12	7	4
25	12.25	12.5	4	4
26	12.5	12.75	4	4
27	12.75	13	4	4
28	13	13.25	4	4
29	13.25	13.5	4	4
30	13.5	13.75	2	4
31	13.75	14	0	4
32	14	14.5	7	4
33	14.5	15	6	4
34	15	15.5	7	4
35	15.5	16	9	4
36	16	18	10	4
37	18	19	9	4
38	19	19.25	9	4
39	19.25	19.75	3	4
40	19.75	20	4	4
41	20	20.5	10	4
42	20.5	20.75	10	4
43	20.75	21	9	4
44	21	21.25	9	4
45	21.25	21.75	3	4
46	21.75	22	4	4
47	22	22.5	10	4
48	22.5	22.75	10	4
49	22.75	23	9	4
50	23	23.25	9	4
51	23.25	23.75	8	3
52	23.75	24	9	3
53	24	26	4	4
54	26	27	2	4
55	27	27.25	2	4
56	27.25	27.75	8	3
57	27.75	28	9	3
58	28	28.5	4	4
59	28.5	28.75	4	4
60	28.75	29	2	4
61	29	29.25	2	4
62	29.25	29.75	8	3
63	29.75	30	9	3
64	30	30.5	4	4
65	30.5	30.75	4	4
66	30.75	31	2	4
67	31	31.25	2	4
68	31.25	31.75	4	4
69	31.75	32	2	4
70	32	32.5	4	4
71	32.5	32.75	7	4
72	32.75	33	4	4
73	33	33.25	4	4
74	33.25	34	2	4
75	34	35.5	4	4
76	35.5	36	2	4
77	36	36.5	4	4
78	36.5	36.75	7	4
79	36.75	37	4	4
80	37	37.25	4	4
81	37.25	38	2	4
82	38	40	4	4
83	40	40.25	9	4
84	40.25	40.75	0	5
85	40.75	41	9	4
86	41	42	9	4
87	42	42.25	9	4
88	42.25	42.75	0	5
89	42.75	43	9	4
90	43	43.75	9	4
91	43.75	44	7	4
92	44	44.5	9	4
93	44.5	45	0	5
94	45	45.25	9	4
95	45.25	46	4	4
96	46	46.5	7	4
97	46.5	47	6	4
98	47	47.5	7	4
99	47.5	48	9	4
100	48	50	10	4
101	50	51	9	4
102	51	51.25	9	4
103	51.25	51.75	3	4
104	51.75	52	4	4
105	52	52.5	10	4
106	52.5	52.75	10	4
107	52.75	53	9	4
108	53	53.25	9	4
109	53.25	53.75	3	4
110	53.75	54	4	4
111	54	54.5	10	4
112	54.5	54.75	10	4
113	54.75	55	9	4
114	55	55.25	9	4
115	55.25	55.75	8	3
116	55.75	56	9	3
117	56	58	4	4
118	58	59	2	4
119	59	59.25	2	4
120	59.25	59.75	8	3
121	59.75	60	9	3
122	60	60.5	4	4
123	60.5	60.75	4	4
124	60.75	61	2	4
125	61	61.25	2	4
126	61.25	61.75	8	3
127	61.75	62	9	3
128	62	62.5	4	4
129	62.5	62.75	4	4
130	62.75	63	2	4
131	63	63.5	2	4
132	63.5	63.75	0	4
133	63.75	64	2	4
134	64	64.5	4	4
135	64.5	65	7	4
136	65	65.25	7	4
137	65.25	65.75	4	4
138	65.75	66	9	4
139	66	66.5	9	4
140	66.5	67	9	4
141	67	67.25	9	4
142	67.25	67.75	11	4
143	67.75	68	4	4
144	68	70	4	4
145	70	70.5	4	4
146	70.5	71	7	4
147	71	71.5	8	4
148	71.5	72	9	4
149	72	74	4	4
150	74	76	7	4
151	76	78	0	5
152	78	78.25	0	5
153	78.5	79	6	4
154	79	79.5	7	4
155	79.5	80	9	4
156	80	82	10	4
157	82	83	9	4
158	83	83.25	9	4
159	83.25	83.75	3	4
160	83.75	84	4	4
161	84	84.5	10	4
162	84.5	84.75	10	4
163	84.75	85	9	4
164	85	85.25	9	4
165	85.25	85.75	3	4
166	85.75	86	4	4
167	86	86.5	10	4
168	86.5	86.75	10	4
169	86.75	87	9	4
170	87	87.25	9	4
171	87.25	87.75	8	3
172	87.75	88	9	3
173	88	90	4	4
174	90	91	2	4
175	91	91.25	2	4
176	91.25	91.75	8	3
177	91.75	92	9	3
178	92	92.5	4	4
179	92.5	92.75	4	4
180	92.75	93	2	4
181	93	93.25	2	4
182	93.25	93.75	8	3
183	93.75	94	9	3
184	94	94.5	4	4
185	94.5	94.75	4	4
186	94.75	95	2	4
187	95	95.25	2	4
188	95.25	95.75	4	4
189	95.75	96	2	4
190	96	96.5	4	4
191	96.5	96.75	7	4
192	96.75	97	4	4
193	97	97.25	4	4
194	97.25	98	2	4
195	98	99.5	4	4
196	99.5	100	2	4
197	100	100.5	4	4
198	100.5	100.75	7	4
199	100.75	101	4	4
200	101	101.25	4	4
201	101.25	102	2	4
202	102	104	4	4
203	104	104.25	9	4
204	104.25	104.75	0	5
205	104.75	105	9	4
206	105	106	9	4
207	106	106.25	9	4
208	106.25	106.75	0	5
209	106.75	107	9	4
210	107	107.75	9	4
211	107.75	108	7	4
212	108	108.5	9	4
213	108.5	109	0	5
214	109	109.25	9	4
215	109.25	110	4	4
216	110	110.5	7	4
217	110.5	111	6	4
218	111	111.5	7	4
219	111.5	112	9	4
220	112	114	10	4
221	114	115	9	4
222	115	115.25	9	4
223	115.25	115.75	3	4
224	115.75	116	4	4
225	116	116.5	10	4
226	116.5	116.75	10	4
227	116.75	117	9	4
228	117	117.25	9	4
229	117.25	117.75	3	4
230	117.75	118	4	4
231	118	118.5	10	4
232	118.5	118.75	10	4
233	118.75	119	9	4
234	119	119.25	9	4
235	119.25	119.75	8	3
236	119.75	120	9	3
237	120	122	4	4
238	122	123	2	4
239	123	123.25	2	4
240	123.25	123.75	8	3
241	123.75	124	9	3
242	124	124.5	4	4
243	124.5	124.75	4	4
244	124.75	125	2	4
245	125	125.25	2	4
246	125.25	125.75	8	3
247	125.75	126	9	3
248	126	126.5	4	4
249	126.5	126.75	4	4
250	126.75	127	2	4
251	127	127.5	2	4
252	127.5	127.75	0	4
253	127.75	128	2	4
254	128	128.5	4	4
255	128.5	129	7	4
256	129	129.25	7	4
257	129.25	129.75	4	4
