1	0	1	#
2	1	2	-3
3	2	3	8
4	3	4	-5
5	4	5.5	9
6	5.5	6	-2
7	6	7	-2
8	7	8	-5
9	8	9	2
10	9	10	0
11	10	11	-2
12	11	12	5
13	12	13.5	-5
14	13.5	14	-2
15	14	16	-1
16	16	17	3
17	17	18	-3
18	18	19	8
19	19	20	-5
20	20	21.5	9
21	21.5	22	-2
22	22	23	-2
23	23	24	-1
24	24	25	1
25	25	26	-1
26	26	27	-2
27	27	27.5	2
28	27.5	28	1
29	28	29.5	-1
30	29.5	30	-2
31	30	32	-2
32	32	33.5	7
33	33.5	34	0
34	34	35	-3
35	35	36	-4
36	36	37.5	9
37	37.5	38	-2
38	38	39	-2
39	39	40	-3
40	40	41.5	8
41	41.5	42	-1
42	42	43	-2
43	43	44	-2
44	44	45	0
45	45	46	-1
46	46	48	1
47	48	49	-5
48	49	50	-3
49	50	51	8
50	51	52	-5
51	52	53.5	9
52	53.5	54	-2
53	54	55	-2
54	55	56	-5
55	56	57	2
56	57	58	0
57	58	59	-2
58	59	60	5
59	60	61.5	-5
60	61.5	62	-2
61	62	64	-1
62	64	65	3
63	65	66	-3
64	66	67	8
65	67	68	-5
66	68	69.5	9
67	69.5	70	-2
68	70	71	-2
69	71	72	-1
70	72	73	1
71	73	74	-1
72	74	75	-2
73	75	75.5	2
74	75.5	76	1
75	76	77.5	-1
76	77.5	78	-2
77	78	80	-2
78	80	81.5	7
79	81.5	82	0
80	82	83	-3
81	83	84	-4
82	84	85.5	9
83	85.5	86	-2
84	86	87	-2
85	87	88	-3
86	88	89.5	8
87	89.5	90	-1
88	90	91	-2
89	91	92	-2
90	92	93	0
91	93	94	-1
92	94	96	1
