1	3	4	#
2	4	5	5
3	5	6	-5
4	6	7	3
5	7	7.5	-5
6	7.5	8	2
7	8	9	1
8	9	10	-5
9	10	11	-1
10	11	12	5
11	12	13	5
12	13	14	-5
13	14	15	3
14	15	16	-5
15	16	19	3
16	19	20	-1
17	20	21	5
18	21	22	-5
19	22	23	3
20	23	23.5	-5
21	23.5	24	2
22	24	25	1
23	25	26	-5
24	26	27	-1
25	27	27.5	1
26	27.5	28	2
27	28	29	2
28	29	30	0
29	30	31.5	-2
30	31.5	32	5
31	32	35	-3
32	35	36	-4
33	36	37.5	12
34	37.5	38	0
35	38	39	-1
36	39	40	-2
37	40	42	-2
38	42	44	-7
39	44	45.5	9
40	45.5	46	0
41	46	47	-2
42	47	48	-2
43	48	51	-1
44	51	52	-4
45	52	53	2
46	53	53.5	2
47	53.5	54	1
48	54	55	2
49	55	55.5	2
50	55.5	56	2
51	56	57	1
52	57	57.5	-5
53	57.5	58	-2
54	58	59.5	-1
55	59.5	60	-4
56	60	61.5	9
57	61.5	62	-2
58	62	63	-2
59	63	64	-1
60	64	67	-2
61	68	69.5	10
62	69.5	70	0
63	70	71	-1
64	71	72	-2
65	72	74	-2
66	74	76	-7
67	76	77.5	5
68	77.5	78	0
69	78	79	-1
70	79	80	-2
71	80	82	-2
