#	Title	Yes and No
#	Title	Wayne Shorter - Yes and No.xml
1	2	2.5	11	4
2	2.5	3	9	4
3	3	3.5	2	5
4	3.5	4	7	5
5	4	8	4	5
6	8	12	4	5
7	12	16	4	5
8	16	18	4	5
9	18	18.5	11	4
10	18.5	19	9	4
11	19	19.5	2	5
12	19.5	20	6	5
13	20	24	4	5
14	24	28	4	5
15	28	32	4	5
16	32	34	4	5
17	34	34.5	9	5
18	34.5	35	8	5
19	35	35.5	9	5
20	35.5	36	11	5
21	36	37.5	0	6
22	37.5	37.75	2	6
23	37.75	38	0	6
24	38	39	11	5
25	39	39.5	6	5
26	39.5	40	9	5
27	40	41.5	9	5
28	41.5	42	2	5
29	42	42.5	9	5
30	42.5	43	5	5
31	43	43.5	3	5
32	43.5	44	5	5
33	44	48	2	5
34	48	52	2	5
35	52	56	2	5
36	56	58	2	5
37	58	58.5	11	4
38	58.5	59	9	4
39	59	59.5	2	5
40	59.5	60	7	5
41	60	64	4	5
42	64	68	4	5
43	68	72	4	5
44	72	74	4	5
45	74	74.5	11	4
46	74.5	75	9	4
47	75	75.5	2	5
48	75.5	76	6	5
49	76	80	4	5
50	80	84	4	5
51	84	88	4	5
52	88	90	4	5
53	90	90.5	9	5
54	90.5	91	8	5
55	91	91.5	9	5
56	91.5	92	11	5
57	92	93.5	0	6
58	93.5	93.75	2	6
59	93.75	94	0	6
60	94	95	11	5
61	95	95.5	6	5
62	95.5	96	9	5
63	96	97.5	9	5
64	97.5	98	2	5
65	98	98.5	9	5
66	98.5	99	5	5
67	99	99.5	3	5
68	99.5	100	5	5
69	100	104	2	5
70	104	108	2	5
71	108	112	2	5
72	112	116	2	5
73	116	118	2	5
74	118	119.5	3	5
75	119.5	120	7	5
76	120	122	7	5
77	122.5	124	10	5
78	124	126	9	5
79	126	127.5	6	5
80	127.5	128	3	5
81	128	130	3	5
82	130.5	132	10	5
83	132	134	9	5
84	134	135.5	5	5
85	135.5	136	2	5
86	136	138	2	5
87	138.5	140	10	5
88	140	144	9	5
89	144	146	9	5
90	146.5	148	8	5
91	148	150	7	5
92	150	151.5	8	5
93	151.5	152	0	6
94	152	154	0	6
95	154.5	156	3	6
96	156	158	2	6
97	158	159.5	10	5
98	159.5	160	7	5
99	160	162	7	5
100	162.5	164	3	5
101	164	166	2	6
102	166	167.5	10	5
103	167.5	168	7	5
104	168	170	7	5
105	170	171.5	3	5
106	171.5	172	7	5
107	172	176	7	5
108	176	178	7	5
109	178	178.5	11	4
110	178.5	179	9	4
111	179	179.5	2	5
112	179.5	180	5	5
113	180	182	2	5
114	182	182.5	4	5
115	182.5	183	7	5
116	183	183.5	11	5
117	183.5	184	7	5
118	184	188	2	6
