#	Title	Don't Sweetheart Me
#	Title	Cliff Friend , Charles Tobias - Don't Sweetheart Me.xml
1	1	2	4	5
2	2	3	4	5
3	3	4	2	5
4	4	8	0	5
5	8	9	0	5
6	9	10	0	5
7	10	11	2	5
8	11	12	4	5
9	12	14	2	5
10	14	16	9	4
11	16	17	9	4
12	17	18	2	5
13	18	19	2	5
14	19	20	0	5
15	20	24	11	4
16	24	25	11	4
17	25	26	11	4
18	26	27	0	5
19	27	28	2	5
20	28	32	7	4
21	32	33	7	4
22	33	34	4	5
23	34	35	4	5
24	35	36	2	5
25	36	40	0	5
26	40	41	0	5
27	41	42	0	5
28	42	43	2	5
29	43	44	4	5
30	44	46	2	5
31	46	48	9	4
32	48	49	9	4
33	49	50	2	5
34	50	51	2	5
35	51	52	0	5
36	52	56	11	4
37	56	57	11	4
38	57	58	5	5
39	58	59	4	5
40	59	60	2	5
41	60	64	0	5
42	64	65	0	5
43	65	66	0	5
44	66	67	2	5
45	67	68	4	5
46	68	72	5	5
47	72	73	5	5
48	73	74	5	5
49	74	75	7	5
50	75	76	9	5
51	76	78	7	5
52	78	80	4	5
53	80	81	4	5
54	81	82	4	5
55	82	83	5	5
56	83	84	4	5
57	84	86	2	5
58	86	88	2	5
59	88	89	2	5
60	89	90	2	5
61	90	91	6	5
62	91	92	9	5
63	92	96	7	5
64	96	97	7	5
65	97	98	4	5
66	98	99	4	5
67	99	100	2	5
68	100	104	0	5
69	104	105	0	5
70	105	106	0	5
71	106	107	2	5
72	107	108	4	5
73	108	110	2	5
74	110	112	9	4
75	112	113	9	4
76	113	114	2	5
77	114	115	2	5
78	115	116	0	5
79	116	120	11	4
80	120	121	11	4
81	121	122	5	5
82	122	123	4	5
83	123	124	2	5
84	124	128	0	5
85	128	132	0	5
