#	Title	I've Just Seen Her
#	Title	Charles Strouse, Lee Adams - I've Just Seen Her.xml
1	0	3	3	4
2	3	4	1	4
3	4	4.66667	11	3
4	4.66667	6	8	3
5	6	7.33333	8	3
6	7.33333	8	11	3
7	8	8.66667	2	4
8	8.66667	9.33333	1	4
9	9.33333	10	11	3
10	10	11.3333	2	4
11	11.3333	12	1	4
12	12	12.6667	9	3
13	12.6667	14	6	3
14	14	15.3333	6	3
15	15.3333	16	9	3
16	16	16.6667	0	4
17	16.6667	17.3333	11	3
18	17.3333	18	9	3
19	18	19.3333	0	4
20	19.3333	20	11	3
21	20	21	7	3
22	21	23	4	3
23	23	24	0	3
24	24	28	2	3
25	28	32	2	3
26	32	33	4	3
27	33	35	9	3
28	35	36	7	3
29	36	36.5	4	3
30	36.5	37	0	3
31	37	39	0	3
32	39	39.5	9	3
33	39.5	40	7	3
34	40	41.5	9	3
35	41.5	42	7	3
36	42	43.5	9	3
37	43.5	44	7	3
38	44	44.5	4	3
39	44.5	45	0	3
40	45	47	0	3
41	47	47.5	11	3
42	47.5	48	9	3
43	48	49.5	11	3
44	49.5	50	9	3
45	50	51.5	11	3
46	51.5	52	9	3
47	52	53	2	4
48	53	55	7	3
49	55	56	11	3
50	56	60	1	4
51	60	63	1	4
52	63	64	2	4
53	64	67	3	4
54	67	68	1	4
55	68	68.6667	11	3
56	68.6667	70	8	3
57	70	71.3333	8	3
58	71.3333	72	11	3
59	72	72.6667	2	4
60	72.6667	73.3333	1	4
61	73.3333	74	11	3
62	74	75.3333	2	4
63	75.3333	76	1	4
64	76	76.6667	9	3
65	76.6667	78	6	3
66	78	79.3333	6	3
67	79.3333	80	9	3
68	80	80.6667	0	4
69	80.6667	81.3333	11	3
70	81.3333	82	9	3
71	82	83.3333	0	4
72	83.3333	84	11	3
73	84	85	7	3
74	85	87	4	3
75	87	88	7	3
76	88	92	4	4
77	92	96	4	4
78	96	99	4	4
79	99	100	2	4
80	100	101	0	4
81	101	103	9	3
82	103	104	0	4
83	104	104.667	4	4
84	104.667	105.333	4	4
85	105.333	106	2	4
86	106	107.5	4	4
87	107.5	108	2	4
88	108	109	0	4
89	109	111	9	3
90	111	112	0	4
91	112	112.667	4	4
92	112.667	113.333	4	4
93	113.333	114	2	4
94	114	115	4	4
95	115	116	2	4
96	116	117	7	4
97	117	119	0	4
98	119	120	2	4
99	120	124	0	4
100	124	128	0	4
101	128	132	0	4
102	132	135	0	4
