1	3	4	#
2	4	5	5
3	5	5.5	-1
4	5.5	6	-2
5	6	7	-2
6	7	8	5
7	8	9	-8
8	9	10	1
9	10	11	2
10	11	12	0
11	12	12.5	2
12	12.5	13	2
13	13	14	1
14	14	15	2
15	15	16	0
16	16	19	2
17	19	20	-9
18	20	21	5
19	21	21.5	-1
20	21.5	22	-2
21	22	23	-2
22	23	24	5
23	24	25	-8
24	25	26	1
25	26	27	2
26	27	28	0
27	28	28.5	2
28	28.5	29	2
29	29	30	1
30	30	31	0
31	31	32	-1
32	32	35	1
33	35	35.5	0
34	35.5	36	2
35	36	37	2
36	37	38	-2
37	38	39	2
38	39	40	1
39	40	41	-3
40	41	41.5	-3
41	41.5	42	1
42	42	43	2
43	43	43.5	-2
44	43.5	44	2
45	44	45	2
46	45	46	-2
47	46	47	2
48	47	48	1
49	48	51	-3
50	51	52	-7
51	52	53	5
52	53	53.5	-1
53	53.5	54	-2
54	54	55	-2
55	55	56	5
56	56	57	-8
57	57	58	1
58	58	59	2
59	59	60	0
60	60	60.5	2
61	60.5	61	2
62	61	62	1
63	62	63	0
64	63	64	-1
65	64	67	1
