#	Title	DON'T MAKE FUN OF DADDY'S VOICE
#	Title	Whyte, Morrissey - DON'T MAKE FUN OF DADDY'S VOICE.xml
1	2	2.5	4	4
2	2.5	3	2	4
3	3	5	4	4
4	4	5	0	4
5	10.5	11	0	4
6	11	11.5	0	4
7	11.5	12	2	4
8	12	13	3	4
9	13	14	3	4
10	14	15	3	4
11	15	18.5	2	4
12	18	18.5	4	4
13	18.5	19	2	4
14	19	20	4	4
15	20	21	4	4
16	22	22.5	4	4
17	22.5	23	2	4
18	23	25	4	4
19	24	25	0	4
20	27.5	28	2	4
21	28	28.5	3	4
22	28.5	29	3	4
23	29	30	3	4
24	30	30.5	2	4
25	30.5	31	2	4
26	31	31.5	2	4
27	31.5	32	2	4
28	34	35	4	5
29	35	36	0	5
30	36	37	11	4
31	37.5	38	11	4
32	38	38.5	2	5
33	38.5	39	2	5
34	39	39.5	2	5
35	39.5	40	2	5
36	40	41	2	5
37	40.5	42	0	5
38	41	42	9	4
39	43.5	44	9	4
40	44	44.5	11	4
41	44.5	45	11	4
42	45	47	11	4
43	46	47	2	5
44	47	48	2	5
45	50	52	4	5
46	51	52	0	5
47	52	53	11	4
48	53	53.5	11	4
49	53.5	54	2	5
50	54	54.5	2	5
51	54.5	55	2	5
52	55	55.5	2	5
53	55.5	56	2	5
54	56	57	2	5
55	56.5	57	0	5
56	57	58	9	4
57	60	60.5	11	4
58	60.5	61	11	4
59	61	62.5	11	4
60	62	62.5	2	5
61	62.5	63	2	5
62	63	63.5	2	5
63	63.5	66.5	2	5
64	66	66.5	4	4
65	66.5	67	2	4
66	67	68	4	4
67	68	69	0	4
68	75.5	76	2	4
69	76	77	3	4
70	77	78	3	4
71	78	78.5	3	4
72	78.5	79	2	4
73	79	80	2	4
74	82	82.5	4	4
75	82.5	83	5	4
76	83	84	7	4
77	84	86	0	4
78	91	91.5	0	4
79	91.5	92	0	4
80	92	92.5	3	4
81	92.5	93	3	4
82	93.5	94	3	4
83	94	94.5	3	4
84	94.5	95	2	4
85	95	96	2	4
