1	0	1	#
2	1	2.5	0
3	2.5	3	0
4	3	5	0
5	5	5.5	0
6	5.5	6	0
7	6	7	0
8	7	7.5	0
9	7.5	9	0
10	9	10.5	1
11	10.5	11	-1
12	11	12	-2
13	12	15	-2
14	15	17	0
15	17.5	18	2
16	18	19	0
17	19	20	0
18	20	21	0
19	21	22	0
20	22	23	0
21	23	24	2
22	24	26	1
23	26	27	0
24	27	28	0
25	28	29	-1
26	29	30	-2
27	30	33	2
28	33	36	0
29	36	39	0
30	42	43	0
31	43	44	0
32	44	45	0
33	45	47	0
34	47	47.5	0
35	47.5	48	1
36	48	50	2
37	50	50.5	0
38	50.5	51	2
39	51	52	1
40	52	53	-1
41	53	54	-2
42	54	57	-2
43	57	59	0
44	59	59.5	0
45	59.5	60	0
46	60	62	-3
47	62	62.5	0
48	62.5	63	2
49	63	64	-2
50	64	66	-3
51	66	67.5	6
52	67.5	68	0
53	68	68.5	0
54	68.5	69	0
55	69	70	0
56	70	71	-1
57	71	72	-2
58	72	75	-2
59	75	78	0
60	80.5	81	-5
61	81	84	9
62	84	87	0
63	87	88	0
64	88	89.5	0
65	89.5	90	0
66	90	91	1
67	91	92.5	-1
68	92.5	93	-2
69	93	96	-2
70	96	99	0
71	99	102	2
72	102	104	0
73	104	104.5	0
74	104.5	105	2
75	105	106	1
76	106	107.5	0
77	107.5	108	0
78	108	109	0
79	109	110.5	-1
80	110.5	111	-2
81	111	114	2
82	114	117	0
83	117	120	0
84	123	123.5	0
85	123.5	125	0
86	125	126	0
87	126	127	0
88	127	128	0
89	128	129	1
90	129	131	2
91	131	132	2
92	132	133	1
93	133	134	-1
94	134	135	-2
95	135	138	-2
96	138	140	0
97	140.5	141	-3
98	141	144	0
99	144	147	0
100	147	148	3
101	148	149.5	0
102	149.5	150	0
103	150	151	0
104	151	152.5	-1
105	152.5	153	-2
106	153	156	-2
107	156	159	0
