1	23	23.5	#
2	23.5	24	-2
3	24	24.5	-2
4	24.5	25	0
5	25	25.5	0
6	25.5	26	2
7	26	26.5	-2
8	26.5	27	-3
9	27	27.5	-2
10	27.5	28	2
11	28	28.5	3
12	28.5	29	0
13	29	29.5	2
14	29.5	30	-2
15	30	31	4
16	31	31.5	0
17	31.5	32	3
18	32	35	0
19	35	35.25	-3
20	35.25	35.5	-2
21	35.5	36	-2
22	36	39	2
23	39	39.5	2
24	39.5	40	-2
25	40	40.5	-2
26	40.5	41	0
27	41	41.5	0
28	41.5	42	2
29	42	42.5	-2
30	42.5	43	-3
31	43	43.5	-2
32	43.5	44	2
33	44	44.5	3
34	44.5	45	0
35	45	45.5	2
36	45.5	46	-2
37	46	47	4
38	47	47.5	0
39	47.5	48	3
40	48	51	0
41	51	51.5	-3
42	51.5	52	-2
43	52	55	-2
44	55	55.5	-5
45	55.5	56	2
46	56	59	3
47	59	59.5	4
48	59.5	60	0
49	60	60.75	0
50	60.75	61	0
51	61	61.5	0
52	61.5	62	0
53	62	62.5	-2
54	62.5	63	-2
55	63	63.5	9
56	63.5	64	-2
57	64	66	-3
58	66	66.5	0
59	66.5	67	0
60	67	67.25	0
61	67.25	67.5	-2
62	67.5	68	-2
63	68	70	2
64	70.5	71	-7
65	71	71.5	0
66	71.5	72	2
67	72	75	3
68	75	76	4
69	76	77	0
70	77	78	0
71	78	78.5	-2
72	78.5	79	-2
73	79	79.5	9
74	79.5	80	-2
75	80	83	-3
76	83	83.5	-2
77	83.5	84	0
78	84	87	-2
79	87	87.5	4
80	87.5	88	-2
81	88	88.5	-2
82	88.5	89	0
83	89	89.5	0
84	89.5	90	2
85	90	90.5	-2
86	90.5	91	-3
87	91	91.5	-2
88	91.5	92	2
89	92	92.5	3
90	92.5	93	0
91	93	93.5	2
92	93.5	94	-2
93	94	95	4
94	95	95.5	0
95	95.5	96	3
96	96	99	0
97	99	99.25	-3
98	99.25	99.5	-2
99	99.5	100	-2
100	100	103	2
101	103	103.5	2
102	103.5	104	-2
103	104	104.5	-2
104	104.5	105	0
105	105	105.5	0
106	105.5	106	2
107	106	106.5	-2
108	106.5	107	-3
109	107	107.5	-2
110	107.5	108	2
111	108	108.5	3
112	108.5	109	0
113	109	109.5	2
114	109.5	110	-2
115	110	111	4
116	111	111.5	0
117	111.5	112	3
118	112	115	0
119	115	115.5	-3
120	115.5	116	-2
121	116	119	-2
122	119	119.5	-5
123	119.5	120	2
124	120	123	3
125	123	123.5	4
126	123.5	124	0
127	124	124.75	0
128	124.75	125	0
129	125	125.5	0
130	125.5	126	0
131	126	126.5	-2
132	126.5	127	-2
133	127	127.5	9
134	127.5	128	-2
135	128	130	-3
136	130	130.5	0
137	130.5	131	0
138	131	131.25	0
139	131.25	131.5	-2
140	131.5	132	-2
141	132	134	2
142	134.5	135	-7
143	135	135.5	0
144	135.5	136	2
145	136	139	3
146	139	140	4
147	140	141	0
148	141	142	0
149	142	142.5	-2
150	142.5	143	-2
151	143	143.5	9
152	143.5	144	-2
153	144	147	-3
154	147	147.5	-2
155	147.5	148	0
156	148	152	-2
157	152	156	0
