1	3.5	4	#
2	4	4.5	0
3	4.5	6	0
4	6	7.5	0
5	7.5	8	0
6	8	8.5	2
7	8.5	10	3
8	11.5	12	-3
9	12	12.5	-2
10	12.5	14	4
11	14	15.5	3
12	15.5	16	2
13	16	16.5	1
14	16.5	18	-1
15	19.5	20	-9
16	20	20.5	0
17	20.5	22	0
18	22	23.5	0
19	23.5	24	0
20	24	27	2
21	27	27.5	3
22	27.5	28	-1
23	28	28.5	-2
24	28.5	29	-2
25	29	32	0
26	35	35.5	0
27	35.5	36	0
28	36	36.5	0
29	36.5	38	0
30	38	39.5	0
31	39.5	40	0
32	40	41	2
33	41	42	2
34	42	44	1
35	45	45.5	-5
36	45.5	46	4
37	46	47.5	3
38	47.5	48	2
39	48	49	1
40	49	50	-1
41	50	51.5	0
42	51.5	52	-9
43	52	52.5	0
44	52.5	54	0
45	55	55.5	0
46	55.5	56	5
47	56	58	-3
48	58.5	59	0
49	59	59.5	2
50	59.5	60	1
51	60	64	2
52	65	66	-7
53	66	67	5
54	67	68	4
55	68	71	3
56	71	72	0
57	72	73	2
58	73	74	-2
59	74	76	-2
60	77	77.5	-3
61	77.5	78	2
62	78	79.5	1
63	79.5	80	2
64	80	81.5	-2
65	81.5	82	-1
66	82	82.5	0
67	82.5	83	-2
68	83	84	-2
69	85	85.5	5
70	85.5	86	0
71	86	87.5	-1
72	87.5	88	-2
73	88	89.5	2
74	89.5	90	-2
75	90	92	-2
76	93.5	94	2
77	94	94.5	0
78	94.5	95.5	-2
79	95.5	96	-1
80	96	100	1
81	103.5	104	-5
82	104	104.5	0
83	104.5	106	0
84	106	107.5	0
85	107.5	108	0
86	108	108.5	2
87	108.5	110	3
88	111.5	112	-3
89	112	112.5	-2
90	112.5	114	4
91	114	115.5	3
92	115.5	116	2
93	116	116.5	1
94	116.5	118	-1
95	119.5	120	-9
96	120	120.5	0
97	120.5	122	0
98	122	123.5	0
99	123.5	124	0
100	124	127	2
101	127	127.5	3
102	127.5	128	-1
103	128	128.5	-2
104	128.5	129	-2
105	129	132	0
106	135	135.5	0
107	135.5	136	0
108	136	136.5	0
109	136.5	138	0
110	138	139.5	0
111	139.5	140	0
112	140	141	2
113	141	142	2
114	142	144	1
115	145	145.5	-5
116	145.5	146	4
117	146	147.5	3
118	147.5	148	2
119	148	149	1
120	149	150	-1
121	150	151.5	0
122	151.5	152	-9
123	152	152.5	0
124	152.5	154	0
125	155	155.5	0
126	155.5	156	5
127	156	158	-3
128	158.5	159	0
129	159	159.5	2
130	159.5	160	1
131	160	164	2
132	165	166	-7
133	166	167	5
134	167	168	4
135	168	171	3
136	171	172	0
137	172	173	2
138	173	174	-2
139	174	176	-2
140	177	177.5	-3
141	177.5	178	2
142	178	179.5	1
143	179.5	180	2
144	180	181.5	-2
145	181.5	182	-1
146	182	182.5	0
147	182.5	183	-2
148	183	184	-2
149	185	185.5	5
150	185.5	186	0
151	186	187.5	-1
152	187.5	188	-2
153	188	189.5	2
154	189.5	190	-2
155	190	192	-2
156	193.5	194	2
157	194	194.5	0
158	194.5	195.5	-2
159	195.5	196	-1
160	196	200	1
