#	Title	The House Of The Rising Sun
#	Title	Unknown - The House Of The Rising Sun.xml
1	0	1	0	4
2	1	2	4	4
3	2	3	9	4
4	3	4	2	5
5	4	5	11	4
6	5	6	4	4
7	6	7	0	4
8	7	8	4	4
9	8	9	7	4
10	9	10	0	5
11	10	11	7	4
12	11	12	4	4
13	12	13	2	4
14	13	14	6	4
15	14	15	9	4
16	15	16	2	5
17	16	17	9	4
18	17	18	6	4
19	18	19	0	4
20	19	20	5	4
21	20	21	9	4
22	21	22	0	5
23	22	23	9	4
24	23	24	5	4
25	24	25	0	4
26	25	26	4	4
27	26	27	9	4
28	27	28	0	5
29	28	29	7	4
30	29	30	4	4
31	30	31	2	4
32	31	32	4	4
33	32	33	8	4
34	33	34	11	4
35	34	35	8	4
36	35	36	4	4
37	36	37	0	4
38	37	38	4	4
39	38	39	7	4
40	39	40	0	5
41	40	41	9	4
42	41	42	4	4
43	42	43	2	4
44	43	44	4	4
45	44	45	8	4
46	45	46	11	4
47	46	47	8	4
48	47	48	4	4
49	53	54	9	4
50	54	57	9	3
51	59	60	11	3
52	60	63	0	4
53	65	66	4	4
54	66	67	2	4
55	67	69	9	3
56	72	75	9	3
57	77	78	9	4
58	78	81	9	4
59	83	84	9	4
60	84	87	7	4
61	88	89	4	4
62	89	90	2	4
63	90	96	4	4
64	100	101	9	4
65	101	102	9	4
66	102	105	9	4
67	107	108	9	4
68	108	111	7	4
69	113	114	0	4
70	114	115	2	4
71	115	117	9	3
72	120	123	9	3
73	124	125	9	3
74	125	126	9	3
75	126	129	9	3
76	130	132	9	3
77	132	133	8	3
78	133	135	4	3
79	137	138	8	3
80	138	141	9	3
81	144	147	9	4
82	149	150	9	4
83	150	153	7	4
84	155	156	0	4
85	156	157	2	4
86	157	159	9	3
87	162	165	9	3
88	167	168	9	4
89	168	171	9	4
90	173	174	9	4
91	174	177	7	4
92	178	179	4	4
93	179	180	2	4
94	180	186	4	4
95	190	191	9	4
96	191	192	9	4
97	192	195	9	4
98	197	198	9	4
99	198	201	7	4
100	203	204	0	4
101	204	205	2	4
102	205	207	9	3
103	210	213	9	3
104	215	216	9	3
105	216	219	9	3
106	221	222	9	3
107	222	223	8	3
108	223	225	4	3
109	227	228	8	3
110	228	231	9	3
