1	0	1.5	#
2	1.5	2	2
3	2	3.5	3
4	3.5	4	-2
5	4	5	-1
6	5	8	-2
7	8	9.5	5
8	9.5	10	2
9	10	11.5	3
10	11.5	12	-3
11	12	16	-2
12	16	17.5	-5
13	17.5	18	2
14	18	19.5	3
15	19.5	20	-2
16	20	21	-1
17	21	24	-2
18	24	25.5	-2
19	25.5	26	2
20	26	27.5	-2
21	27.5	28	2
22	28	32	2
23	32	33.5	-2
24	33.5	34	2
25	34	35.5	3
26	35.5	36	-2
27	36	37	-1
28	37	40	-2
29	40	41.5	5
30	41.5	42	2
31	42	43.5	3
32	43.5	44	-3
33	44	48	-2
34	48	49.5	-5
35	49.5	50	2
36	50	51.5	3
37	51.5	52	-2
38	52	53	-1
39	53	56	-2
40	56	57.5	-2
41	57.5	58	2
42	58	59.5	-2
43	59.5	60	2
44	60	62	-2
45	62	64	-1
46	64	66	12
47	66	68	-7
48	68.75	69	3
49	69	69.75	-1
50	69.75	70	-3
51	70	72	-4
52	73	73.5	5
53	73.5	74	2
54	74	75	1
55	75	76	0
56	76	78	0
57	78	80	-1
58	80	82	5
59	82	84	-7
60	84.75	85	3
61	85	85.75	-1
62	85.75	86	-3
63	86	88	-4
64	89	89.5	5
65	89.5	90	2
66	90	91	1
67	91	92	4
68	92	94	-2
69	94	96	-2
70	96	97.5	-5
71	97.5	98	2
72	98	99.5	3
73	99.5	100	-2
74	100	101	-1
75	101	104	-2
76	104	105.5	5
77	105.5	106	2
78	106	107.5	3
79	107.5	108	-3
80	108	112	-2
81	112	113.5	-5
82	113.5	114	2
83	114	115.5	3
84	115.5	116	-2
85	116	117	-1
86	117	120	-2
87	120	121.5	-2
88	121.5	122	2
89	122	123.5	-2
90	123.5	124	2
91	124	127	-2
