#	Title	Campo Afuera
#	Title	Rodolfo Biagi - Campo Afuera.xml
1	2.5	3	4	4
2	3	3.5	4	4
3	3.5	4	3	4
4	4	4.5	4	4
5	4.5	5	3	4
6	5	5.5	4	4
7	6.5	7	4	4
8	7	7.5	4	4
9	7.5	8	3	4
10	8	8.5	4	4
11	8.5	9	3	4
12	9	9.5	4	4
13	10.5	11	4	4
14	11	11.5	4	4
15	11.5	12	3	4
16	12	12.5	4	4
17	12.5	13	3	4
18	13	13.5	4	4
19	14.5	15	4	4
20	15	15.5	4	4
21	15.5	16	3	4
22	16	16.5	4	4
23	16.5	17	3	4
24	17	17.5	4	4
25	18.5	19	4	4
26	19	19.5	3	4
27	19.5	20	4	4
28	20	20.5	9	4
29	20.5	21	8	4
30	21	21.5	7	4
31	21.5	22	6	4
32	22	22.5	5	4
33	22.5	23	4	4
34	23	23.5	2	4
35	23.5	24	0	4
36	24	24.5	11	3
37	24.5	25	10	3
38	25	25.5	11	3
39	25.5	26	0	4
40	26	26.5	1	4
41	26.5	27	2	4
42	27	27.5	3	4
43	27.5	28	4	4
44	28	28.5	5	4
45	28.5	29	4	4
46	29	29.5	3	4
47	29.5	30	4	4
48	30	30.5	5	4
49	30.5	31	4	4
50	31	31.5	11	3
51	31.5	32	0	4
52	32	33	9	3
53	34.5	35	4	4
54	35	35.5	4	4
55	35.5	36	3	4
56	36	36.5	4	4
57	36.5	37	3	4
58	37	37.5	4	4
59	38.5	39	4	4
60	39	39.5	4	4
61	39.5	40	3	4
62	40	40.5	4	4
63	40.5	41	3	4
64	41	41.5	4	4
65	42.5	43	4	4
66	43	43.5	4	4
67	43.5	44	3	4
68	44	44.5	4	4
69	44.5	45	3	4
70	45	45.5	4	4
71	46.5	47	4	4
72	47	47.5	4	4
73	47.5	48	3	4
74	48	48.5	4	4
75	48.5	49	3	4
76	49	49.5	4	4
77	50.5	51	4	4
78	51	51.5	3	4
79	51.5	52	4	4
80	52	52.5	9	4
81	52.5	53	8	4
82	53	53.5	7	4
83	53.5	54	6	4
84	54	54.5	5	4
85	54.5	55	4	4
86	55	55.5	2	4
87	55.5	56	0	4
88	56	56.5	11	3
89	56.5	57	10	3
90	57	57.5	11	3
91	57.5	58	0	4
92	58	58.5	1	4
93	58.5	59	2	4
94	59	59.5	3	4
95	59.5	60	4	4
96	60	60.5	5	4
97	60.5	61	4	4
98	61	61.5	3	4
99	61.5	62	4	4
100	62	62.5	5	4
101	62.5	63	4	4
102	63	63.5	11	3
103	63.5	64	0	4
104	64	65	9	3
105	66.5	67	4	4
106	67	67.5	4	4
107	67.5	68	3	4
108	68.5	69	9	3
109	69	69.5	0	4
110	69.5	70	11	3
111	70	71	0	4
112	71	71.5	11	3
113	71.5	72	9	3
114	72	73	0	4
115	73	74	11	3
116	74	75	10	3
117	75	76	11	3
118	76	77	2	4
119	77	78	1	4
120	78	79	4	4
121	79	80	2	4
122	80	82	2	4
123	82	84	0	4
124	84.5	85	0	4
125	85	85.5	4	4
126	85.5	86	3	4
127	86	87	4	4
128	87	87.5	2	4
129	87.5	88	1	4
130	88	89	4	4
131	89	90	2	4
132	90	91	5	4
133	91	92	4	4
134	92	93	7	4
135	93	94	5	4
136	94	95	4	4
137	95	96	3	4
138	96	100	4	4
139	100.5	101	4	4
140	101	101.5	7	4
141	101.5	102	6	4
142	102	103	7	4
143	103	103.5	5	4
144	103.5	104	4	4
145	104	106	4	4
146	106	108	2	4
147	108	109.5	2	4
148	109.5	110	5	4
149	110	110.5	4	4
150	110.5	111	2	4
151	111	111.5	4	4
152	111.5	112	2	4
153	112	114	2	4
154	114	116	0	4
155	116.5	117	0	4
156	117	117.5	4	4
157	117.5	118	2	4
158	118	119	0	4
159	119	119.5	11	3
160	119.5	120	9	3
161	120	121	0	4
162	121	122	11	3
163	122	123	10	3
164	123	124	11	3
165	124	125	0	4
166	125	126	11	3
167	126	127	9	3
168	127	128	8	3
169	128	130	9	3
170	131	132	1	4
171	132	132.5	4	4
172	132.5	133.5	4	4
173	133.5	134	3	4
174	134	135	4	4
175	135	136	3	4
176	136	137	7	3
177	137	138	2	4
178	138	139	2	4
179	139	140	2	4
180	140	140.5	5	4
181	140.5	141.5	5	4
182	141.5	142	5	4
183	142	143	5	4
184	143	144	5	4
185	144	145	5	4
186	145	146	4	4
187	146	147	4	4
188	147	148	0	4
189	148	148.5	7	4
190	148.5	149.5	7	4
191	149.5	150	6	4
192	150	151	7	4
193	151	152	6	4
194	152	153	7	4
195	153	154	5	4
196	154	155	9	4
197	155	156	9	4
198	156	157	7	4
199	157	158	7	4
200	158	159	5	4
201	159	160	5	4
202	160	162	4	4
203	163	164	0	4
204	164	165.5	3	4
205	165.5	166	0	4
206	166	167	0	4
207	167	167.5	11	3
208	167.5	168	9	3
209	168	169	0	4
210	169	170	0	4
211	170	171	0	4
212	171	172	9	3
213	172	173	0	4
214	173	173.5	0	4
215	173.5	174	0	4
216	174	175	11	3
217	175	176	9	3
218	176	177	4	4
219	177	178	0	4
220	178	179	0	4
221	179	180	9	3
222	180	181	0	4
223	181	181.5	2	4
224	181.5	182	0	4
225	182	183	11	3
226	183	184	9	3
227	184	185	0	4
228	185	186	11	3
229	186	187	10	3
230	187	188	11	3
231	188	189	0	4
232	189	190	11	3
233	190	191	9	3
234	191	192	8	3
235	192	194	9	3
