1	0	1	#
2	1	2	0
3	2	4	-5
4	4	4.5	5
5	4.5	5	-1
6	5	6	0
7	6	8	-2
8	8	8.5	6
9	8.5	9	-1
10	9	9.5	-2
11	9.5	10	-3
12	10	11	3
13	11	11.5	2
14	11.5	12	-5
15	12	15	3
16	16	17	0
17	17	18	0
18	18	20	-5
19	20	20.5	5
20	20.5	21	-1
21	21	22	0
22	22	24	-2
23	24	24.5	5
24	24.5	25	-1
25	25	25.5	1
26	25.5	26	-1
27	26	27	1
28	27	28	2
29	28	32	-2
30	32	32.5	-2
31	32.5	33	0
32	33	33.5	-3
33	33.5	34	0
34	34	34.5	-2
35	34.5	35	0
36	35	35.5	2
37	35.5	36	-2
38	36	37	5
39	37	37.5	-3
40	37.5	38	-5
41	38	39	3
42	39	40	2
43	40	40.5	6
44	40.5	41	-1
45	41	41.5	-2
46	41.5	42	-3
47	42	43	6
48	43	43.5	-1
49	43.5	44	-5
50	44	46	3
51	48	49	0
52	49	50	0
53	50	52	-5
54	52	52.5	5
55	52.5	53	-1
56	53	54	0
57	54	56	-2
58	56	56.5	6
59	56.5	57	-1
60	57	57.5	-2
61	57.5	58	-3
62	58	59	3
63	59	59.5	2
64	59.5	60	-5
65	60	63	3
66	64	65	0
67	65	66	0
68	66	68	-5
69	68	68.5	5
70	68.5	69	-1
71	69	70	0
72	70	72	-2
73	72	72.5	6
74	72.5	73	-1
75	73	73.5	-2
76	73.5	74	-3
77	74	75	3
78	75	75.5	2
79	75.5	76	-5
80	76	79	3
81	80	81	0
82	81	82	0
83	82	84	-5
84	84	84.5	5
85	84.5	85	-1
86	85	86	0
87	86	88	-2
88	88	88.5	5
89	88.5	89	-1
90	89	89.5	1
91	89.5	90	-1
92	90	91	1
93	91	92	2
94	92	96	-2
95	96	96.5	-2
96	96.5	97	0
97	97	97.5	-3
98	97.5	98	0
99	98	98.5	-2
100	98.5	99	0
101	99	99.5	2
102	99.5	100	-2
103	100	101	5
104	101	101.5	-3
105	101.5	102	-5
106	102	103	3
107	103	104	2
108	104	104.5	6
109	104.5	105	-1
110	105	105.5	-2
111	105.5	106	-3
112	106	107	6
113	107	107.5	-1
114	107.5	108	-5
115	108	110	3
116	112	113	0
117	113	114	0
118	114	116	-5
119	116	116.5	5
120	116.5	117	-1
121	117	118	0
122	118	120	-2
123	120	120.5	6
124	120.5	121	-1
125	121	121.5	-2
126	121.5	122	-3
127	122	123	3
128	123	123.5	2
129	123.5	124	-5
130	124	127	3
131	128	131	0
132	132	132.5	3
133	132.5	133	1
134	133	133.5	1
135	133.5	134	1
136	134	134.5	1
137	134.5	135	-1
138	135	135.5	-3
139	135.5	136	1
140	136	139	-4
