1	3	3.5	#
2	3.5	4	1
3	4	4.5	5
4	4.5	6	2
5	7	7.5	-8
6	7.5	8	1
7	8	8.5	5
8	8.5	9	2
9	9	9.5	-3
10	9.5	10	1
11	10	10.5	3
12	10.5	11	2
13	11	11.5	-4
14	11.5	12	1
15	12	12.5	3
16	12.5	14	2
17	15	15.5	-6
18	15.5	16	1
19	16	16.5	5
20	16.5	17	1
21	17	17.5	-3
22	17.5	18	2
23	18	18.5	-4
24	18.5	19	2
25	19	19.5	-3
26	19.5	20	1
27	20	20.5	-3
28	20.5	22	2
29	23	23.5	3
30	23.5	24	-3
31	24	26	-5
32	27	27.5	5
33	27.5	28	-5
34	28	32	-2
35	32	34	0
36	35	35.5	-1
37	35.5	36	1
38	36	36.5	5
39	36.5	38	2
40	39	39.5	-8
41	39.5	40	1
42	40	40.5	5
43	40.5	41	2
44	41	41.5	-3
45	41.5	42	1
46	42	42.5	3
47	42.5	43	2
48	43	43.5	-4
49	43.5	44	1
50	44	44.5	3
51	44.5	46	2
52	47	47.5	-6
53	47.5	48	1
54	48	48.5	5
55	48.5	49	1
56	49	49.5	-3
57	49.5	50	2
58	50	50.5	-4
59	50.5	51	2
60	51	51.5	-3
61	51.5	52	1
62	52	52.5	-3
63	52.5	54	2
64	55	55.5	3
65	55.5	56	-3
66	56	58	-5
67	59	59.5	8
68	59.5	60	-3
69	60	64	-4
70	64	66	0
71	66.5	67	0
72	67	67.5	-1
73	67.5	68	1
74	68	68.5	7
75	68.5	70	2
76	71	71.5	-10
77	71.5	72	1
78	72	72.5	7
79	72.5	73	2
80	73	73.5	-2
81	73.5	74	2
82	74	74.5	-2
83	74.5	75	2
84	75	75.5	-2
85	75.5	76	2
86	76	76.5	-7
87	76.5	78	2
88	79	79.5	-5
89	79.5	80	1
90	80	80.5	5
91	80.5	81	2
92	81	81.5	-2
93	81.5	82	2
94	82	82.5	-2
95	82.5	83	2
96	83	83.5	-2
97	83.5	84	2
98	84	86	-5
99	87	87.5	3
100	87.5	88	-2
101	88	90	-3
102	91	91.5	3
103	91.5	92	-1
104	92	96	-3
105	96	98	0
106	99	99.5	-3
107	99.5	100	1
108	100	100.5	5
109	100.5	102	2
110	103	103.5	-8
111	103.5	104	1
112	104	104.5	5
113	104.5	105	2
114	105	105.5	-3
115	105.5	106	1
116	106	106.5	3
117	106.5	107	2
118	107	107.5	-4
119	107.5	108	1
120	108	108.5	3
121	108.5	110	2
122	111	111.5	-6
123	111.5	112	1
124	112	112.5	5
125	112.5	113	1
126	113	113.5	-3
127	113.5	114	2
128	114	114.5	-4
129	114.5	115	2
130	115	115.5	-3
131	115.5	116	1
132	116	116.5	-3
133	116.5	118	2
134	118	119	0
135	119	119.5	3
136	119.5	120	-3
137	120	122	-5
138	123	123.5	8
139	123.5	124	-3
140	124	128	-4
141	128	130	0
