1	0	2	#
2	2	2.5	0
3	2.5	3	-1
4	3	3.5	1
5	3.5	4	-1
6	4	6	-2
7	6	6.5	0
8	6.5	7	-2
9	7	7.5	2
10	7.5	8	-2
11	8	10	-2
12	10	10.5	0
13	10.5	11	0
14	11	11.5	4
15	11.5	12	3
16	12	16	-1
17	16	18	1
18	18	18.5	0
19	18.5	19	-1
20	19	19.5	1
21	19.5	20	-1
22	20	22	-2
23	22	22.5	0
24	22.5	23	-2
25	23	23.5	2
26	23.5	24	-2
27	24	26	-2
28	26	26.5	0
29	26.5	27	0
30	27	27.5	4
31	27.5	28	3
32	28	32	-1
33	32	32.5	-7
34	32.5	33	3
35	33	36	0
36	36	38	0
37	38	38.6667	-3
38	38.6667	39.3333	-2
39	39.3333	40	-2
40	40	40.5	4
41	40.5	41	5
42	41	44	0
43	44	48	0
44	48	48.5	-4
45	48.5	49	4
46	49	52	0
47	52	54	0
48	54	54.6667	0
49	54.6667	55.3333	2
50	55.3333	56	1
51	56	60	-1
52	60	64	0
53	64	64.5	-7
54	64.5	65	3
55	65	68	0
56	68	70	0
57	70	70.6667	-3
58	70.6667	71.3333	-2
59	71.3333	72	-2
60	72	72.5	4
61	72.5	73	5
62	73	76	0
63	76	80	0
64	80	80.5	-4
65	80.5	81	4
66	81	84	0
67	84	86	0
68	86	86.6667	0
69	86.6667	87.3333	2
70	87.3333	88	1
71	88	92	-1
72	92	96	0
73	96	97	1
74	97	100	-3
75	100	102	0
76	102	102.667	3
77	102.667	103.333	-1
78	103.333	104	-2
79	104	105	2
80	105	108	-4
81	108	110	0
82	110	110.667	4
83	110.667	111.333	-2
84	111.333	112	-2
85	112	113	2
86	113	116	-4
87	116	118	0
88	118	118.667	4
89	118.667	119.333	2
90	119.333	120	1
91	120	124	-1
92	124.5	125	-2
93	125	125.5	0
94	125.5	126	-2
95	126	127	0
96	127	128	-2
97	128	128.5	-1
98	128.5	129	3
99	129	132	0
100	132	134	0
101	134	134.667	-3
102	134.667	135.333	-2
103	135.333	136	-2
104	136	136.5	4
105	136.5	137	5
106	137	140	0
107	140	144	0
108	144	144.5	-4
109	144.5	145	4
110	145	148	0
111	148.667	149.333	3
112	149.333	150	-3
113	150	150.667	2
114	150.667	151.333	1
115	151.333	152	2
116	152	154	-2
117	154.5	155	-1
118	155	155.5	1
119	155.5	156	-1
120	156	158	-2
121	158.5	159	-2
122	159	159.5	2
123	159.5	160	-2
124	160	162	-2
125	162.5	163	0
126	163	163.5	4
127	163.5	164	3
128	164	168	-1
129	168	170	1
130	170.5	171	-1
131	171	171.5	1
132	171.5	172	-1
133	172	174	-2
134	174.5	175	-2
135	175	175.5	2
136	175.5	176	-2
137	176	178	-2
138	178.5	179	0
139	179	179.5	4
140	179.5	180	3
141	180	184	-1
142	184	184.5	-7
143	184.5	185	3
144	185	188	0
145	188	190	0
146	190	190.667	-3
147	190.667	191.333	-2
148	191.333	192	-2
149	192	192.5	4
150	192.5	193	5
151	193	196	0
152	196	200	0
153	200	200.5	-4
154	200.5	201	4
155	201	204	0
156	204	206	0
157	206	206.667	0
158	206.667	207.333	2
159	207.333	208	1
160	208	212	-1
161	212	216	0
162	216	216.5	-7
163	216.5	217	3
164	217	220	0
165	220	222	0
166	222	222.667	-3
167	222.667	223.333	-2
168	223.333	224	-2
169	224	224.5	4
170	224.5	225	5
171	225	228	0
172	228	232	0
173	232	232.5	-4
174	232.5	233	4
175	233	236	0
176	236	238	0
177	238	238.667	0
178	238.667	239.333	2
179	239.333	240	1
180	240	244	-1
181	244	248	0
182	248	249	1
183	249	252	-3
184	252	254	0
185	254	254.667	3
186	254.667	255.333	-1
187	255.333	256	-2
188	256	257	2
189	257	260	-4
190	260	262	0
191	262	262.667	4
192	262.667	263.333	-2
193	263.333	264	-2
194	264	265	2
195	265	268	-4
196	268	270	0
197	270	270.667	4
198	270.667	271.333	2
199	271.333	272	1
200	272	276	-1
201	276.5	277	-2
202	277	277.5	0
203	277.5	278	-2
204	278	279	0
205	279	280	-2
206	280	280.5	-1
207	280.5	281	3
208	281	284	0
209	284	286	0
210	286	286.667	-3
211	286.667	287.333	-2
212	287.333	288	-2
213	288	288.5	4
214	288.5	289	5
215	289	292	0
216	292	296	0
217	296	296.5	-4
218	296.5	297	4
219	297	300	0
220	300.667	301.333	3
221	301.333	302	-3
222	302	302.667	2
223	302.667	303.333	1
224	303.333	304	2
225	304	306	-2
226	306.5	307	-1
227	307	307.5	1
228	307.5	308	-1
229	308	310	-2
230	310.5	311	-2
231	311	311.5	2
232	311.5	312	-2
233	312	314	-2
234	314.5	315	0
235	315	315.5	4
236	315.5	316	3
237	316	320	-1
238	320	322	1
239	322.5	323	-1
240	323	323.5	1
241	323.5	324	-1
242	324	326	-2
243	326.5	327	-2
244	327	327.5	2
245	327.5	328	-2
246	328	330	-2
247	330.5	331	0
248	331	331.5	4
249	331.5	332	3
250	332	336	-1
251	336	338	1
252	338.5	339	-1
253	339	339.5	1
254	339.5	340	-1
255	340	342	-2
256	342.5	343	-2
257	343	343.5	2
258	343.5	344	-2
259	344	346	-2
260	346.5	347	0
261	347	347.5	4
262	347.5	348	3
263	348	352	-1
264	352	356	1
