#	Title	A Sweet Old Fashioned Girl
#	Title	Bob Merrill - A Sweet Old Fashioned Girl.xml
1	3	3.5	7	3
2	3.5	4	7	3
3	4	4.5	0	3
4	4.5	5	0	3
5	5	5.5	4	3
6	5.5	6	4	3
7	6	6.5	7	3
8	6.5	7	7	3
9	7	7.5	0	4
10	7.5	8	0	4
11	8	9	2	4
12	9	10	0	4
13	10	11	11	3
14	11	12	9	3
15	12	16	7	3
16	16	16.3333	4	3
17	16.3333	16.6667	5	3
18	16.6667	17	6	3
19	17	17.5	7	3
20	17.5	18	9	3
21	18	19	7	3
22	19	19.5	7	3
23	19.5	20	7	3
24	20	20.5	0	3
25	20.5	21	0	3
26	21	21.5	4	3
27	21.5	22	4	3
28	22	22.5	7	3
29	22.5	23	7	3
30	23	23.5	0	4
31	23.5	24	0	4
32	24	25	2	4
33	25	26	0	4
34	26	27	11	3
35	27	28	9	3
36	28	32	7	3
37	32	32.3333	4	3
38	32.3333	32.6667	5	3
39	32.6667	33	6	3
40	33	33.5	7	3
41	33.5	34	9	3
42	34	35	10	3
43	35	35.5	0	4
44	35.5	36	0	4
45	36	36.5	4	4
46	36.5	37	4	4
47	37	37.5	0	4
48	37.5	38	0	4
49	38	38.5	10	3
50	38.5	39	10	3
51	39	39.5	0	4
52	39.5	40	0	4
53	40	41	4	4
54	41	41.5	0	4
55	41.5	42	4	4
56	42	43	4	4
57	43	43.5	0	4
58	43.5	44	0	4
59	44	44.5	9	3
60	44.5	45	9	3
61	45	45.5	0	4
62	45.5	46	0	4
63	46	46.5	2	4
64	46.5	47	2	4
65	47	47.5	0	4
66	47.5	48	0	4
67	48	49	3	4
68	49	49.5	0	4
69	49.5	50	0	4
70	50	51	0	4
71	51	51.5	7	3
72	51.5	52	7	3
73	52	52.5	0	3
74	52.5	53	0	3
75	53	53.5	4	3
76	53.5	54	4	3
77	54	54.5	7	3
78	54.5	55	7	3
79	55	55.5	0	4
80	55.5	56	0	4
81	56	57	11	3
82	57	58	7	3
83	58	59	5	3
84	59	60	2	3
85	60	64	0	3
86	64	67	0	3
87	67	67.5	7	3
88	67.5	68	7	3
89	68	68.5	0	3
90	68.5	69	0	3
91	69	69.5	4	3
92	69.5	70	4	3
93	70	70.5	7	3
94	70.5	71	7	3
95	71	71.5	0	4
96	71.5	72	0	4
97	72	73	2	4
98	73	74	0	4
99	74	75	11	3
100	75	76	9	3
101	76	80	7	3
102	80	80.3333	4	3
103	80.3333	80.6667	5	3
104	80.6667	81	6	3
105	81	81.5	7	3
106	81.5	82	9	3
107	82	83	7	3
108	83	83.5	7	3
109	83.5	84	7	3
110	84	84.5	0	3
111	84.5	85	0	3
112	85	85.5	4	3
113	85.5	86	4	3
114	86	86.5	7	3
115	86.5	87	7	3
116	87	87.5	0	4
117	87.5	88	0	4
118	88	89	2	4
119	89	90	0	4
120	90	91	11	3
121	91	92	9	3
122	92	96	7	3
123	96	96.3333	4	3
124	96.3333	96.6667	5	3
125	96.6667	97	6	3
126	97	97.5	7	3
127	97.5	98	9	3
128	98	99	10	3
129	99	99.5	0	4
130	99.5	100	0	4
131	100	100.5	4	4
132	100.5	101	4	4
133	101	101.5	0	4
134	101.5	102	0	4
135	102	102.5	10	3
136	102.5	103	10	3
137	103	103.5	0	4
138	103.5	104	0	4
139	104	105	4	4
140	105	105.5	0	4
141	105.5	106	4	4
142	106	107	4	4
143	107	107.5	0	4
144	107.5	108	0	4
