1	0	1.5	#
2	1.5	2	0
3	2	2.5	2
4	2.5	3	-2
5	3	3.5	-3
6	3.5	4	-4
7	4	6	0
8	6	8	-3
9	8	9.5	-2
10	9.5	10	5
11	10	10.5	4
12	10.5	11	-4
13	11	11.5	7
14	11.5	12	-3
15	12	14	-2
16	16	17.5	5
17	17.5	18	0
18	18	18.5	2
19	18.5	19	-2
20	19	19.5	-3
21	19.5	20	-4
22	20	22	0
23	22	24	-3
24	24	25.5	-2
25	25.5	26	5
26	26	26.5	4
27	26.5	27	-2
28	27	27.5	-2
29	27.5	28	-1
30	28	32	1
31	32	33.5	2
32	33.5	34	-1
33	34	34.5	1
34	34.5	35	2
35	35	35.5	1
36	35.5	36	-3
37	36	38	2
38	38	40	3
39	40	41.5	2
40	41.5	42	0
41	42	42.5	-2
42	42.5	43	-3
43	43	43.5	1
44	43.5	44	-1
45	44	46	-2
46	48	49.5	5
47	49.5	50	0
48	50	50.5	2
49	50.5	51	-2
50	51	51.5	-3
51	51.5	52	-4
52	52	54	0
53	54	56	-3
54	56	57.5	-2
55	57.5	58	5
56	58	58.5	4
57	58.5	59	-2
58	59	59.5	-2
59	59.5	60	-1
60	60	64	1
