1	1	2	#
2	2	3.5	0
3	3.5	4	0
4	4	5.5	3
5	5.5	6	-2
6	6	7	-1
7	7	8	-2
8	9	10	-2
9	10	11.5	2
10	11.5	12	2
11	12	13.5	0
12	13.5	14	-2
13	14	15	-2
14	15	16	-1
15	17	18	-2
16	18	19.5	3
17	19.5	20	2
18	20	21	-2
19	21	24	-5
20	25	26	5
21	26	27	0
22	27	28	-1
23	28	32	1
24	33	34	4
25	34	35.5	0
26	35.5	36	0
27	36	37.5	3
28	37.5	38	-2
29	38	39	-1
30	39	40	-2
31	41	42	-2
32	42	43.5	2
33	43.5	44	2
34	44	45.5	0
35	45.5	46	-2
36	46	47	-2
37	47	48	-1
38	49	50	-2
39	50	51.5	3
40	51.5	52	2
41	52	53	-2
42	53	56	-5
43	57	58	5
44	58	59	0
45	59	60	-1
46	60	64	1
47	65	66	9
48	66	67.5	0
49	67.5	68	0
50	68	69	-2
51	69	72	-3
52	73	74	5
53	74	75.5	2
54	75.5	76	-2
55	76	77	-2
56	77	80	-3
57	81	82	1
58	82	83.5	2
59	83.5	84	2
60	84	85	-2
61	85	88	-7
62	89	90	0
63	90	91	2
64	91	92	2
65	92	94	0
66	97	98	0
67	98	99.5	0
68	99.5	100	0
69	100	101.5	3
70	101.5	102	-2
71	102	103	-1
72	103	104	-2
73	105	106	-2
74	106	107.5	2
75	107.5	108	2
76	108	109.5	0
77	109.5	110	-2
78	110	111	-2
79	111	112	-1
80	113	114	-2
81	114	115.5	3
82	115.5	116	2
83	116	117	-2
84	117	120	-5
85	121	122	5
86	122	123	0
87	123	124	-1
88	124	128	1
