1	1	2	#
2	2	3	1
3	3	4	1
4	4	6	1
5	6	7	-1
6	7	8	1
7	8	9	2
8	9	10	-2
9	10	11	5
10	11	12	4
11	12	16	1
12	16	17	0
13	17	18	-4
14	18	19	1
15	19	20	2
16	20	21.5	1
17	21.5	22	0
18	22	23	2
19	23	24	-2
20	24	25	-1
21	25	26	-5
22	26	27	5
23	27	28	-2
24	28	32	-7
25	32	33	0
26	33	34	-3
27	34	35	1
28	35	36	1
29	36	37	1
30	37	38	0
31	38	39	-1
32	39	40	1
33	40	41	2
34	41	42	-2
35	42	43	5
36	43	44	4
37	44	48	1
38	48	49	0
39	49	50	-4
40	50	51	1
41	51	52	2
42	52	53.5	1
43	53.5	54	0
44	54	55	2
45	55	56	-2
46	56	57	-1
47	57	58	-5
48	58	59	5
49	59	60	0
50	60	64	-4
51	64	65	0
52	69	70	4
53	70	71	-1
54	71	72	1
55	72	74	7
56	74	76	-3
57	77	78	-4
58	78	79	-2
59	79	80	2
60	80	81	5
61	81	82	-2
62	82	83	-3
63	83	84	-2
64	85	86	-2
65	86	87	-1
66	87	88	1
67	88	89	5
68	89	90	-5
69	90	91	2
70	91	92	1
71	93	94	1
72	94	95	0
73	95	96	-1
74	96	97	-1
75	97	98	-10
76	98	99	1
77	99	100	1
78	100	102	1
79	102	103	-1
80	103	104	1
81	104	105	2
82	105	106	-2
83	106	107	5
84	107	108	4
85	108	112	1
86	112	113	0
87	113	114	-4
88	114	115	1
89	115	116	2
90	116	118	1
91	118	119	2
92	119	120	-2
93	120	121	-1
94	121	122	-5
95	122	123	5
96	123	124	0
97	124	128	-4
98	129	130	-8
99	130	131	1
100	131	132	1
101	132	134	1
102	134	135	-1
103	135	136	1
104	136	137	2
105	137	138	-2
106	138	139	5
107	139	140	4
108	140	144	1
109	144	145	0
110	145	146	-4
111	146	147	1
112	147	148	2
113	148	149.5	1
114	149.5	150	0
115	150	151	2
116	151	152	-2
117	152	153	-1
118	153	154	-5
119	154	155	5
120	155	156	-2
121	156	160	-7
122	160	161	0
123	161	162	-3
124	162	163	1
125	163	164	1
126	164	165	1
127	165	166	0
128	166	167	-1
129	167	168	1
130	168	169	2
131	169	170	-2
132	170	171	5
133	171	172	4
134	172	176	1
135	176	177	0
136	177	178	-4
137	178	179	1
138	179	180	2
139	180	181.5	1
140	181.5	182	0
141	182	183	2
142	183	184	-2
143	184	185	-1
144	185	186	-5
145	186	187	5
146	187	188	0
147	188	192	-4
148	192	193	0
149	197	198	4
150	198	199	-1
151	199	200	1
152	200	202	7
153	202	204	-3
154	205	206	-4
155	206	207	-2
156	207	208	2
157	208	209	5
158	209	210	-2
159	210	211	-3
160	211	212	-2
161	213	214	-2
162	214	215	-1
163	215	216	1
164	216	217	5
165	217	218	-5
166	218	219	2
167	219	220	1
168	221	222	1
169	222	223	0
170	223	224	-1
171	224	225	-1
172	225	226	-10
173	226	227	1
174	227	228	1
175	228	230	1
176	230	231	-1
177	231	232	1
178	232	233	2
179	233	234	-2
180	234	235	5
181	235	236	4
182	236	240	1
183	240	241	0
184	241	242	-4
185	242	243	1
186	243	244	2
187	244	246	1
188	246	247	2
189	247	248	-2
190	248	249	-1
191	249	250	-5
192	250	251	5
193	251	252	0
194	252	256	-4
195	256	259	0
