#	Title	So Rare
#	Title	Jerry Herst, Jack Sharpe - So Rare.xml
1	3	3.5	7	4
2	3.5	4	0	5
3	4	6	0	5
4	6	6.5	0	5
5	6.5	7	7	4
6	7	7.5	9	4
7	7.5	8	10	4
8	8	8.5	11	4
9	8.5	9.5	4	5
10	9.5	10	11	4
11	10	11	4	5
12	11	11.5	11	4
13	11.5	12	9	4
14	12	16	9	4
15	16	16.5	7	4
16	16.5	17.5	0	5
17	17.5	18	7	4
18	18	19	0	5
19	19	19.5	7	4
20	19.5	20	5	4
21	20	24	5	4
22	24	24.5	4	4
23	24.5	25.5	7	4
24	25.5	26	4	4
25	26	27	7	4
26	27	27.5	4	4
27	27.5	28	7	4
28	28	32	7	4
29	32	32.5	7	4
30	32.5	34	4	5
31	34	35	4	5
32	35	35.5	7	4
33	35.5	36	0	5
34	36	38	0	5
35	38	38.5	0	5
36	38.5	39	7	4
37	39	39.5	9	4
38	39.5	40	10	4
39	40	40.5	11	4
40	40.5	41.5	4	5
41	41.5	42	11	4
42	42	43	4	5
43	43	43.5	11	4
44	43.5	44	9	4
45	44	48	9	4
46	48	48.5	7	4
47	48.5	49.5	0	5
48	49.5	50	7	4
49	50	51	0	5
50	51	51.5	7	4
51	51.5	52	5	4
52	52	56	5	4
53	56	56.5	4	4
54	56.5	57.5	7	4
55	57.5	58	4	4
56	58	59	7	4
57	59	59.5	4	4
58	59.5	60	0	4
59	60	62	0	4
60	62	63.5	0	4
61	63.5	64	0	4
62	64	66	0	4
63	66.5	67	7	4
64	67	67.5	7	4
65	67.5	68	7	4
66	68	68.5	7	4
67	68.5	70	7	4
68	70.5	71	7	4
69	71	71.5	7	4
70	71.5	72	7	4
71	72	72.5	7	4
72	72.5	74	7	4
73	74.5	75	7	4
74	75	75.5	7	4
75	75.5	76	7	4
76	76	76.5	7	4
77	76.5	77.5	7	4
78	77.5	78	7	4
79	78	78.5	7	4
80	78.5	79	7	4
81	79	79.5	7	4
82	79.5	80	7	4
83	80	80.5	7	4
84	80.5	82	7	4
85	82.5	83	4	4
86	83	83.5	4	4
87	83.5	84	4	4
88	84	84.5	4	4
89	84.5	86	4	4
90	86.5	87	4	4
91	87	87.5	4	4
92	87.5	88	4	4
93	88	88.5	4	4
94	88.5	90	4	4
95	90.5	91	4	4
96	91	91.5	4	4
97	91.5	92	4	4
98	92	92.5	4	4
99	92.5	93.5	4	4
100	93.5	94	4	4
101	94	94.5	4	4
102	94.5	95	4	4
103	95	95.5	4	4
104	95.5	96	9	4
105	96	96.5	9	4
106	96.5	98	9	4
107	98	99	9	4
108	99	99.5	7	4
109	99.5	100	0	5
110	100	102	0	5
111	102	102.5	0	5
112	102.5	103	7	4
113	103	103.5	9	4
114	103.5	104	10	4
115	104	104.5	11	4
116	104.5	105.5	4	5
117	105.5	106	11	4
118	106	107	4	5
119	107	107.5	11	4
120	107.5	108	9	4
121	108	112	9	4
122	112	112.5	7	4
123	112.5	113.5	0	5
124	113.5	114	7	4
125	114	115	0	5
126	115	115.5	7	4
127	115.5	116	5	4
128	116	120	5	4
129	120	120.5	4	4
130	120.5	121.5	7	4
131	121.5	122	4	4
132	122	123	7	4
133	123	123.5	9	4
134	123.5	124	0	5
135	124	128	0	5
136	128	128.5	4	4
137	128.5	129.5	7	4
138	129.5	130	4	4
139	130	131	7	4
140	131	131.5	9	4
141	131.5	132	0	5
142	132	136	0	5
143	136	136.5	4	4
144	136.5	137.5	7	4
145	137.5	138	4	4
146	138	139	7	4
147	139	139.5	9	4
148	139.5	140	0	4
149	140	144	0	4
150	144	147	0	4
