1	3.25	4	#
2	4	5	0
3	5	5.5	-5
4	5.5	6	-3
5	6	7	7
6	7	7.5	-4
7	7.5	8	-3
8	8	8.5	5
9	8.5	9	2
10	9	9.5	-5
11	9.5	10	3
12	10	10.5	-1
13	10.5	11	-3
14	11	11.5	-3
15	11.5	12	2
16	12	13	0
17	13	13.5	-4
18	13.5	14	-3
19	14	14.5	5
20	14.5	15	2
21	15	15.5	-4
22	15.5	16	-1
23	16	16.3333	-1
24	16.3333	16.6667	4
25	16.6667	17	3
26	17	17.5	4
27	17.5	18	-1
28	18.5	19	-8
29	19	19.3333	0
30	19.3333	19.6667	2
31	19.6667	20	-2
32	20	21	7
33	21	21.5	-2
34	21.5	22	-3
35	22	22.5	1
36	22.5	23.5	-10
37	23.5	24	9
38	24	24.5	8
39	24.5	25	-2
40	25	25.5	-3
41	25.5	26	1
42	26	26.5	1
43	26.5	27	-7
44	27	27.5	2
45	27.5	28	2
46	28	29	0
47	29	29.5	-5
48	29.5	30	-4
49	30	31	2
50	31.5	32	11
51	32	32.5	0
52	32.5	33	-2
53	33	33.5	-7
54	33.5	34	6
55	34	35	0
56	35.5	36	-2
57	36	36.6667	-1
58	36.6667	37.3333	10
59	37.3333	38	0
60	38	38.5	0
61	38.5	39	-3
62	39	39.5	-4
63	39.5	40	-8
64	40	40.5	7
65	40.5	41	-2
66	41	41.5	5
67	41.5	42	-2
68	42	43	5
69	43.5	44	-3
70	44	45	0
71	45	45.5	-3
72	45.5	46	-5
73	46	47	3
74	47.5	48	7
75	48	49	0
76	49	49.5	-4
77	49.5	50	-8
78	50	51	7
79	51.5	52	8
80	52	53	0
81	53	53.5	-5
82	53.5	54	-3
83	54	55	7
84	55	55.5	-4
85	55.5	56	-3
86	56	56.5	5
87	56.5	57	2
88	57	57.5	-5
89	57.5	58	3
90	58	58.5	-1
91	58.5	59	-3
92	59	59.5	-3
93	59.5	60	2
94	60	61	0
95	61	61.5	-4
96	61.5	62	-3
97	62	62.5	5
98	62.5	63	2
99	63	63.5	-4
100	63.5	64	-1
101	64	64.3333	-1
102	64.3333	64.6667	4
103	64.6667	65	3
104	65	65.5	4
105	65.5	66	-1
106	66.5	67	-8
107	67	67.3333	0
108	67.3333	67.6667	2
109	67.6667	68	-2
110	68	69	7
111	69	69.5	-2
112	69.5	70	-3
113	70	70.5	1
114	70.5	71.5	-10
115	71.5	72	9
116	72	72.5	8
117	72.5	73	-2
118	73	73.5	-3
119	73.5	74	1
120	74	74.5	1
121	74.5	75	-7
122	75	75.5	2
123	75.5	76	2
124	76	77	0
125	77	77.5	-5
126	77.5	78	-4
127	78	79	2
128	79.5	80	11
129	80	80.5	0
130	80.5	81	-2
131	81	81.5	-7
132	81.5	82	6
133	82	83	0
134	83.5	84	-2
135	84	84.6667	-1
136	84.6667	85.3333	10
137	85.3333	86	0
138	86	86.5	0
139	86.5	87	-3
140	87	87.5	-4
141	87.5	88	-8
142	88	88.5	7
143	88.5	89	-2
144	89	89.5	5
145	89.5	90	-2
146	90	91	5
147	91.5	92	-3
148	92	93	0
149	93	93.5	-3
150	93.5	94	-5
151	94	95	3
152	95.5	96	7
153	96	97	0
154	97	97.5	-4
155	97.5	98	-8
156	98	99	7
157	99	99.5	3
158	99.5	100	-5
159	100	104	0
