1	0	3	#
2	3	6	5
3	6	8	-5
4	8	9	-2
5	9	10.5	0
6	10.5	11	2
7	11	11.5	1
8	11.5	12	2
9	12	15	2
10	15	18	5
11	18	20	-5
12	20	21	-2
13	21	24	0
14	24	25	7
15	25	26	-2
16	26	27	-1
17	27	28	-2
18	28	28.5	2
19	29.5	30	1
20	30	33	-5
21	33	34.5	0
22	34.5	35	2
23	35	35.5	1
24	35.5	36	1
25	36	39	-6
26	39	40.5	0
27	40.5	41	2
28	41	41.5	1
29	41.5	42	1
30	42	45	-5
31	45	48	-1
32	48	51	1
33	51	54	5
34	54	56	-5
35	56	57	-2
36	57	58.5	0
37	58.5	59	2
38	59	59.5	1
39	59.5	60	2
40	60	63	2
41	63	66	7
42	66	68	-2
43	68	69	-2
44	69	72	0
45	72	72.5	4
46	72.5	73	-2
47	73	73.5	3
48	73.5	74	-1
49	74	74.5	-2
50	74.5	75	-2
51	75	78	-1
52	78	78.5	3
53	78.5	79	-2
54	79	79.5	4
55	79.5	80	-2
56	80	80.5	-2
57	80.5	81	-1
58	81	84	-2
59	84	84.5	2
60	84.5	85	-2
61	85	85.5	3
62	85.5	86	-1
63	86	86.5	-2
64	86.5	87	-2
65	87	89	-2
66	89	90	11
67	90	93	-4
68	93	94	0
