#	Title	Sing, Sing, Sing
#	Title	Louis Prima - Sing, Sing, Sing.xml
1	0	2	4	4
2	2	4	2	4
3	4	6	0	4
4	6	8	2	4
5	8.5	9.5	4	4
6	9.5	10	4	4
7	10	11	2	4
8	11	12	2	4
9	12	13	0	4
10	13	14	2	4
11	14	16	4	4
12	16	17	9	4
13	17	18	9	4
14	18	20	4	4
15	20	21	9	4
16	21	22	9	4
17	22	24	4	4
18	24	25	4	4
19	25	26	0	4
20	26	27	2	4
21	27	28	4	4
22	28	29	2	4
23	29	29.5	0	4
24	29.5	30	9	3
25	30	31	9	3
26	32	34	4	4
27	34	36	2	4
28	36	38	0	4
29	38	40	2	4
30	40.5	41.5	4	4
31	41.5	42	4	4
32	42	43	2	4
33	43	44	2	4
34	44	45	0	4
35	45	46	2	4
36	46	48	4	4
37	48	49	9	4
38	49	50	9	4
39	50	52	4	4
40	52	53	9	4
41	53	54	9	4
42	54	56	4	4
43	56	57	4	4
44	57	58	0	4
45	58	59	2	4
46	59	60	4	4
47	60	61	2	4
48	61	61.5	0	4
49	61.5	62	9	3
50	62	63	9	3
51	64	65	0	4
52	65	66	0	4
53	66	67	2	4
54	67	68	4	4
55	68	69	0	4
56	69	70	4	4
57	70	72	2	4
58	72	73	7	4
59	73	74	7	4
60	74	75.5	7	4
61	75.5	76	5	4
62	76	77	4	4
63	77	78	0	4
64	78	80	0	4
65	80	81	0	4
66	81	82	0	4
67	82	83	2	4
68	83	84	4	4
69	84	85	0	4
70	85	86	4	4
71	86	88	2	4
72	88	89	4	4
73	89	90	7	4
74	90	91	7	4
75	91	92	9	4
76	92	93	4	4
77	93	94	0	4
78	94	95	0	4
79	96	98	4	4
80	98	100	2	4
81	100	102	0	4
82	102	104	2	4
83	104.5	105.5	4	4
84	105.5	106	4	4
85	106	107	2	4
86	107	108	2	4
87	108	109	0	4
88	109	110	2	4
89	110	112	4	4
90	112	113	9	4
91	113	114	9	4
92	114	116	4	4
93	116	117	9	4
94	117	118	9	4
95	118	120	4	4
96	120	121	4	4
97	121	122	0	4
98	122	123	2	4
99	123	124	4	4
100	124	125	2	4
101	125	125.5	0	4
102	125.5	126	9	3
103	126	127	9	3
104	128	130	4	4
105	130	132	2	4
106	132	134	0	4
107	134	136	2	4
108	136.5	137.5	4	4
109	137.5	138	4	4
110	138	139	2	4
111	139	140	2	4
112	140	141	0	4
113	141	142	2	4
114	142	144	4	4
115	144	145	9	4
116	145	146	9	4
117	146	148	4	4
118	148	149	9	4
119	149	150	9	4
120	150	152	4	4
121	152	153	4	4
122	153	154	0	4
123	154	155	2	4
124	155	156	4	4
125	156	157	2	4
126	157	157.5	0	4
127	157.5	158	9	3
128	158	159	9	3
129	160	162	4	4
130	162	164	2	4
131	164	166	0	4
132	166	168	2	4
133	168.5	169.5	4	4
134	169.5	170	4	4
135	170	171	2	4
136	171	172	2	4
137	172	173	0	4
138	173	174	2	4
139	174	176	4	4
140	176	177	9	4
141	177	178	9	4
142	178	180	4	4
143	180	181	9	4
144	181	182	9	4
145	182	184	4	4
146	184	185	4	4
147	185	186	0	4
148	186	187	2	4
149	187	188	4	4
150	188	189	2	4
151	189	189.5	0	4
152	189.5	190	9	3
153	190	191	9	3
154	192	193	0	4
155	193	194	0	4
156	194	195	2	4
157	195	196	4	4
158	196	197	0	4
159	197	198	4	4
160	198	200	2	4
161	200	201	7	4
162	201	202	7	4
163	202	203.5	7	4
164	203.5	204	5	4
165	204	205	4	4
166	205	206	0	4
167	206	208	0	4
168	208	209	0	4
169	209	210	0	4
170	210	211	2	4
171	211	212	4	4
172	212	213	0	4
173	213	214	4	4
174	214	216	2	4
175	216	217	4	4
176	217	218	7	4
177	218	219	7	4
178	219	220	9	4
179	220	221	4	4
180	221	222	0	4
181	222	223	0	4
182	224	226	4	4
183	226	228	2	4
184	228	230	0	4
185	230	232	2	4
186	232.5	233.5	4	4
187	233.5	234	4	4
188	234	235	2	4
189	235	236	2	4
190	236	237	0	4
191	237	238	2	4
192	238	240	4	4
193	240	241	9	4
194	241	242	9	4
195	242	244	4	4
196	244	245	9	4
197	245	246	9	4
198	246	248	4	4
199	248	249	4	4
200	249	250	0	4
201	250	251	2	4
202	251	252	4	4
203	252	253	2	4
204	253	253.5	0	4
205	253.5	254	9	3
206	254	255	9	3
