1	0	0.25	#
2	0.25	0.5	0
3	0.5	1	0
4	1	1.25	3
5	1.25	1.5	0
6	1.5	2	0
7	2	2.25	4
8	2.25	2.5	0
9	2.5	3	0
10	3	3.25	5
11	3.25	3.5	0
12	3.5	4	0
13	4	4.5	3
14	4.5	4.75	-1
15	4.75	5	-2
16	5	5.5	3
17	5.5	5.75	-1
18	5.75	6	-2
19	6	6.5	3
20	6.5	6.75	-1
21	6.75	7	-2
22	7	7.25	-5
23	7.25	7.5	0
24	7.5	8	0
25	8	8.25	5
26	8.25	8.5	-2
27	8.5	9	-2
28	9	9.25	4
29	9.25	9.5	-2
30	9.5	10	-2
31	10	10.25	4
32	10.25	10.5	-2
33	10.5	11	-2
34	11	11.25	-1
35	11.25	11.5	0
36	11.5	12	0
37	12	12.25	0
38	12.25	12.5	-2
39	12.5	13	-2
40	13	13.25	4
41	13.25	13.5	-2
42	13.5	14	-2
43	14	14.25	4
44	14.25	14.5	-2
45	14.5	15	-2
46	15	15.25	-1
47	15.25	15.5	0
48	15.5	16	0
49	16	16.25	-2
50	16.25	16.5	0
51	16.5	17	0
52	17	17.25	3
53	17.25	17.5	0
54	17.5	18	0
55	18	18.25	4
56	18.25	18.5	0
57	18.5	19	0
58	19	19.25	5
59	19.25	19.5	0
60	19.5	20	0
61	20	20.5	3
62	20.5	20.75	-1
63	20.75	21	-2
64	21	21.5	3
65	21.5	21.75	-1
66	21.75	22	-2
67	22	22.5	3
68	22.5	22.75	-1
69	22.75	23	-2
70	23	23.25	2
71	23.25	23.5	0
72	23.5	24	0
73	26	26.25	-7
74	26.25	26.5	0
75	26.5	27	0
76	27	27.25	-7
77	27.25	27.5	0
78	27.5	28	0
