#	Title	Was wollen wir trinken
#	Title	Unknown - Was wollen wir trinken.xml
1	1.5	2	2	4
2	2	2.33333	2	4
3	2.33333	2.66667	0	4
4	2.66667	3	11	3
5	3	4	0	4
6	4	5	9	3
7	5	5.5	9	3
8	5.5	6	2	4
9	6	6.5	2	4
10	6.5	7	0	4
11	7	7.5	11	3
12	7.5	8	2	4
13	8	8.33333	2	4
14	8.33333	8.66667	0	4
15	8.66667	9	11	3
16	9	10	0	4
17	10	11	9	3
18	11	11.5	11	3
19	11.5	12	7	3
20	12	13.5	9	3
21	13.5	14	2	4
22	14	14.3333	2	4
23	14.3333	14.6667	0	4
24	14.6667	15	11	3
25	15	16	0	4
26	16	17	9	3
27	17	17.5	9	3
28	17.5	18	2	4
29	18	18.5	2	4
30	18.5	19	0	4
31	19	19.5	11	3
32	19.5	20	2	4
33	20	20.3333	2	4
34	20.3333	20.6667	0	4
35	20.6667	21	11	3
36	21	22	0	4
37	22	23	9	3
38	23	23.5	11	3
39	23.5	24	7	3
40	24	25.5	9	3
41	25.5	26	9	3
42	26	26.5	0	4
43	26.5	27	2	4
44	27	28	4	4
45	28	29	4	4
46	29	29.5	5	4
47	29.5	30	2	4
48	30	31.5	4	4
49	31.5	32	2	4
50	32	32.3333	2	4
51	32.3333	32.6667	0	4
52	32.6667	33	11	3
53	33	34	0	4
54	34	35	9	3
55	35	35.5	9	3
56	35.5	36	2	4
57	36	36.5	2	4
58	36.5	37	0	4
59	37	37.5	11	3
60	37.5	38	2	4
61	38	38.3333	2	4
62	38.3333	38.6667	0	4
63	38.6667	39	11	3
64	39	40	0	4
65	40	41	9	3
66	41	41.5	11	3
67	41.5	42	7	3
68	42	43.5	9	3
69	43.5	44	9	3
70	44	44.5	0	4
71	44.5	45	2	4
72	45	46	4	4
73	46	47	4	4
74	47	47.5	5	4
75	47.5	48	2	4
76	48	49.5	4	4
77	49.5	50	2	4
78	50	50.3333	2	4
79	50.3333	50.6667	0	4
80	50.6667	51	11	3
81	51	52	0	4
82	52	53	9	3
83	53	53.5	9	3
84	53.5	54	2	4
85	54	54.5	2	4
86	54.5	55	0	4
87	55	55.5	11	3
88	55.5	56	2	4
89	56	56.3333	2	4
90	56.3333	56.6667	0	4
91	56.6667	57	11	3
92	57	58	0	4
93	58	59	9	3
94	59	59.5	11	3
95	59.5	60	7	3
96	60	61.5	9	3
