1	1	2	#
2	2	3	2
3	3	4	3
4	4	5	2
5	5	5.5	-2
6	5.5	6	-2
7	6	7	2
8	7	8	-5
9	8	9	3
10	9	10	0
11	10	11	2
12	11	11.5	-5
13	11.5	12	0
14	12	12.5	3
15	12.5	13	0
16	13	14	-3
17	14	14.5	0
18	14.5	15	0
19	15	16	-2
20	16	17	2
21	17	18	0
22	18	19	0
23	19	19.5	3
24	19.5	20	2
25	20	21	2
26	21	22	0
27	22	23	0
28	23	24	-7
29	24	25	3
30	25	26	0
31	26	26.5	2
32	26.5	27	-5
33	27	28	0
34	28	29	3
35	29	30	0
36	30	31	0
37	31	31.5	-5
38	31.5	32	2
39	32	33	0
40	33	34	0
41	34	34.5	0
42	34.5	35	0
43	35	35.5	3
44	35.5	36	0
45	36	38	2
46	38	40	0
47	40	41	-2
48	41	42	2
49	42	43	0
50	43	44	-5
51	44	45	3
52	45	46	2
53	46	47	0
54	47	48	-2
55	48	49	4
56	49	50	-2
57	50	52	0
58	52	53	2
59	53	54	2
60	54	55	0
61	55	56	-9
62	56	57	7
63	57	58	2
64	58	59	0
65	59	60	-9
66	60	61	7
67	61	62	2
68	62	63	0
69	63	64	-2
70	64	65	3
71	65	66	-1
72	66	68	0
73	68	68.5	-2
74	68.5	69	0
75	69	69.5	0
76	69.5	70	0
77	70	70.5	0
78	70.5	71	-2
79	71	72	0
80	72	72.5	0
81	72.5	73	-2
82	73	73.5	0
83	73.5	74	0
84	74	74.5	0
85	74.5	75	-1
86	75	76	0
87	76	76.5	0
88	76.5	77	1
89	77	78	0
90	78	80	0
91	80	80.5	-1
92	80.5	81	1
93	81	82	0
94	82	84	0
95	84	84.5	4
96	84.5	85	0
97	85	85.5	0
98	85.5	86	0
99	86	87	0
100	87	87.5	-2
101	87.5	88	0
102	88	88.5	0
103	88.5	89	-2
104	89	89.5	0
105	89.5	90	0
106	90	90.5	0
107	90.5	91	-1
108	91	91.5	0
109	91.5	92	0
110	92	92.5	0
111	92.5	93	1
112	93	94	0
113	94	96	0
114	96	96.5	-1
115	96.5	97	1
116	97	98	0
117	98	100	0
118	100	101	4
119	102	103	-2
120	104	105	-2
121	106	107	-1
122	108	108.5	0
123	108.5	109	1
124	109	110	0
125	110	112	0
126	112	113	4
127	114	115	-2
128	116	117	-2
129	118	119	-1
130	120	120.5	1
131	120.5	121	0
132	121	122	0
133	122	124	4
134	124	128	0
135	128	132	-2
136	132	136	0
137	136	140	-2
138	140	144	0
139	144	148	-1
140	148	152	0
141	152	153	8
142	153	154	2
143	154	155	3
144	155	156	-5
145	157	158	-3
146	158	158.5	-2
147	158.5	159	2
148	159	160	3
149	160	161	-5
150	161	162	2
151	162	163	3
152	163	164	-5
153	165	166	2
154	166	167	-4
155	167	168	2
156	168	169	2
157	169	169.5	-2
158	169.5	170	-2
159	170	171	2
160	171	172	-5
161	172	173	3
162	173	174	0
163	174	175	2
164	175	175.5	-5
165	175.5	176	0
166	176	176.5	3
