#	Title	The White Dove
#	Title	Franz Lehar, Clifford Grey - The White Dove.xml
1	1	2	7	4
2	2	3	9	4
3	3	5	11	4
4	5	6	9	4
5	6	8	5	4
6	8	9	2	4
7	9	12	11	3
8	12	13	11	3
9	13	14	9	3
10	14	15	7	3
11	15	17	4	4
12	17	18	2	4
13	18	20	0	4
14	20	21	4	4
15	21	24	9	3
16	24	25	9	3
17	25	26	7	3
18	26	27	9	3
19	27	29	11	3
20	29	30	0	4
21	30	32	1	4
22	32	33	2	4
23	33	36	7	4
24	36	37	7	4
25	37	38	6	4
26	38	39	5	4
27	39	41	4	4
28	41	42	11	3
29	42	44	0	4
30	44	45	4	4
31	45	48	9	4
32	48	49	9	4
33	49	50	7	4
34	50	51	9	4
35	51	53	11	4
36	53	54	9	4
37	54	56	5	4
38	56	57	2	4
39	57	60	11	3
40	60	61	11	3
41	61	62	9	3
42	62	63	8	3
43	63	65	9	3
44	65	66	0	4
45	66	68	4	4
46	68	69	9	4
47	69	72	0	5
48	72	73	0	5
49	73	74	11	4
50	74	75	9	4
51	75	76	7	4
52	76	77	6	4
53	77	78	7	4
54	78	79	0	5
55	79	80	11	4
56	80	81	9	4
57	81	82	7	4
58	82	83	6	4
59	83	84	7	4
60	84	85	9	4
61	85	86	7	4
62	86	87	5	4
63	87	90	4	4
64	90	93	2	4
65	93	96	0	4
