#	Title	Serenade Of The Bells
#	Title	Kay Twomey, Al Goodhart, Al Urbano - Serenade Of The Bells.xml
1	0	0.5	7	4
2	0.5	1	0	4
3	1	1.5	2	4
4	1.5	2	9	4
5	2	2.5	7	4
6	2.5	3	0	4
7	3	3.5	2	4
8	3.5	4	9	4
9	4	5	7	4
10	5	8	7	4
11	8	8.5	7	4
12	8.5	9	0	4
13	9	9.5	2	4
14	9.5	10	9	4
15	10	10.5	7	4
16	10.5	11	0	4
17	11	11.5	2	4
18	11.5	12	9	4
19	12	16	7	4
20	16	16.5	11	4
21	16.5	17	4	4
22	17	17.5	6	4
23	17.5	18	0	5
24	18	18.5	11	4
25	18.5	19	4	4
26	19	19.5	6	4
27	19.5	20	0	5
28	20	21	11	4
29	21	24	11	4
30	24	24.5	11	4
31	24.5	25	11	4
32	25	25.5	2	4
33	25.5	26	2	4
34	26	26.5	9	4
35	26.5	27	9	4
36	27	27.5	2	4
37	27.5	28	2	4
38	28	32	7	4
39	32	32.5	0	4
40	32.5	33	0	4
41	33	33.5	4	4
42	33.5	34	7	4
43	34	34.5	0	5
44	34.5	35	0	5
45	35	35.5	11	4
46	35.5	36	9	4
47	36	37	8	4
48	37	40	9	4
49	40	40.5	11	3
50	40.5	41	11	3
51	41	41.5	2	4
52	41.5	42	5	4
53	42	42.5	11	4
54	42.5	43	11	4
55	43	43.5	9	4
56	43.5	44	8	4
57	44	48	7	4
58	48	48.5	9	3
59	48.5	49	9	3
60	49	49.5	1	4
61	49.5	50	4	4
62	50	50.5	9	4
63	50.5	51	9	4
64	51	51.5	7	4
65	51.5	52	4	4
66	52	53	4	4
67	53	55	5	4
68	55	55.5	4	4
69	55.5	56	5	4
70	56	56.5	7	4
71	56.5	57	4	4
72	57	58	0	4
73	58	59	0	4
74	59	60	2	4
75	60	63	4	4
76	64	64.5	0	4
77	64.5	65	0	4
78	65	65.5	4	4
79	65.5	66	7	4
80	66	66.5	0	5
81	66.5	67	0	5
82	67	67.5	11	4
83	67.5	68	9	4
84	68	69	8	4
85	69	72	9	4
86	72	72.5	11	3
87	72.5	73	11	3
88	73	73.5	2	4
89	73.5	74	5	4
90	74	74.5	11	4
91	74.5	75	11	4
92	75	75.5	9	4
93	75.5	76	8	4
94	76	80	7	4
95	80	80.5	9	3
96	80.5	81	9	3
97	81	81.5	1	4
98	81.5	82	4	4
99	82	82.5	9	4
100	82.5	83	9	4
101	83	83.5	7	4
102	83.5	84	4	4
103	84	85	4	4
104	85	87	5	4
105	87	87.5	4	4
106	87.5	88	5	4
107	88	88.5	7	4
108	88.5	89	4	4
109	89	90	0	4
110	90	91	0	4
111	91	92	2	4
112	92	96	0	4
113	96	96.5	2	4
114	96.5	97	2	4
115	97	98	2	4
116	98	98.5	2	4
117	98.5	99	4	4
118	99	99.5	0	4
119	99.5	100	2	4
120	100	101	4	4
121	101	102	4	4
122	102	102.5	4	4
123	102.5	103	4	4
124	103	103.5	3	4
125	103.5	104	4	4
126	104	104.5	5	4
127	104.5	105	5	4
128	105	105.333	5	4
129	105.333	105.667	5	4
