1	0	0.25	#
2	0.5	0.75	1
3	1	1.25	-1
4	1.5	1.75	-1
5	2	3	1
6	3.5	4	-4
7	4	4.5	-3
8	4.5	5	-1
9	5	5.5	1
10	5.5	6	2
11	6	6.5	1
12	6.5	7	-1
13	7	8	-2
14	9	9.5	7
15	9.5	10	1
16	10	10.5	-1
17	10.5	11	-1
18	11	11.5	1
19	11.5	12	5
20	12	12.5	-1
21	12.5	13	1
22	13	13.5	2
23	13.5	14	-3
24	14	15	-4
25	16	16.5	-2
26	16.5	17	2
27	17	17.5	1
28	17.5	18	-3
29	18	18.25	-5
30	18.5	18.75	-1
31	19	19.25	1
32	19.5	19.75	2
33	20	20.5	0
34	20.5	21	0
35	21	21.5	0
36	21.5	22	5
37	22	22.25	-7
38	22.5	22.75	2
39	23	23.25	1
40	23.5	23.75	4
41	24	24.5	1
42	24.5	25	0
43	25	25.5	0
44	25.5	26	-3
45	26	27	-3
46	28	28.5	5
47	28.5	29	0
48	29	29.5	0
49	29.5	29.75	-4
50	30	31	-3
51	32	32.5	0
52	32.5	33	2
53	33	33.5	1
54	33.5	34	4
55	34	34.5	5
56	34.5	35	2
57	35	35.5	2
58	35.5	36	-4
59	36	37	-5
60	37.5	38	9
61	38	38.5	-2
62	38.5	39	2
63	39	39.5	1
64	39.5	40	-3
65	40	41	-3
66	41.5	42	3
67	42	42.5	-2
68	42.5	43	2
69	43	43.5	2
70	43.5	44	-4
71	44	44.5	-5
72	45	45.25	0
73	45.25	45.5	-2
74	45.5	45.75	-2
75	45.75	46	-1
76	46	46.25	-2
77	46.5	46.75	0
78	47	47.5	8
79	47.5	48	-3
80	48	48.5	-5
81	49	49.25	5
82	49.25	49.5	-2
83	49.5	49.75	-1
84	49.75	50	-2
85	50	50.25	-1
86	50.5	50.75	0
87	51	51.5	6
88	51.5	52	-3
89	52	52.5	-3
90	53	53.25	1
91	53.25	53.5	2
92	53.5	53.75	1
93	53.75	54	2
94	54	54.25	2
95	54.5	54.75	0
96	55	55.5	0
97	55.5	56	-4
98	56	56.5	-3
99	56.5	57	15
100	57.5	57.75	0
101	57.75	58	-1
102	58	58.25	1
103	58.25	58.5	2
104	58.5	58.75	-2
105	58.75	59	-1
106	59	59.25	1
107	59.25	59.75	-3
108	59.75	60	3
109	60.5	60.75	0
110	60.75	61	-1
111	61	61.25	1
112	61.25	61.5	2
113	61.5	61.75	-2
114	61.75	62	-1
115	62	62.25	1
116	62.25	63	-5
117	63.25	63.5	-2
118	63.5	63.75	-1
119	63.75	64	1
120	64	64.25	2
121	64.25	64.5	-2
122	64.5	65.5	-1
123	66	66.5	4
124	67	67.5	1
125	68.25	68.75	-5
126	68.75	69.25	-4
127	69.25	69.75	-3
128	72	72.5	7
129	72.5	73	1
130	73	73.5	-1
131	73.5	74	-1
132	75	75.5	0
133	75.5	76	1
134	76	76.5	0
135	76.5	77	-7
136	77	77.5	0
137	77.5	78	2
138	78	78.5	1
139	79	79.5	0
140	79.5	80	2
141	80	80.5	2
142	80.5	81	0
143	81.5	82	1
144	82	82.5	-1
145	82.5	83	-1
146	83	83.5	1
147	83.5	84	1
148	84	84.5	-3
149	84.5	85	-5
150	86	86.25	3
151	86.25	86.5	-1
152	86.5	87	-3
153	87	87.25	0
154	88	88.5	0
155	88.5	89	1
156	89	89.5	2
157	89.5	90	1
158	90	90.5	-1
159	90.5	91	-2
160	91	92	0
161	92	92.25	12
162	92.25	92.5	3
163	92.5	92.75	4
164	92.75	93	5
165	96	96.25	-5
166	96.25	96.5	1
167	96.5	96.75	-1
168	96.75	97	-1
169	97	97.25	1
170	97.25	97.5	-4
171	97.5	97.75	-3
172	97.75	98	-1
173	98	98.25	1
174	98.25	98.5	2
175	98.5	98.75	1
176	98.75	99	-1
177	99	99.25	-2
178	99.25	99.5	3
179	99.5	99.75	4
180	99.75	100	1
181	100	100.25	-1
182	100.25	100.5	-1
183	100.5	100.75	1
184	100.75	101	5
185	101	101.25	-1
186	101.25	101.5	1
187	101.5	101.75	2
188	101.75	102	-3
189	102	103	-4
190	104	104.5	5
191	104.5	105	-4
192	105	105.5	-3
193	105.5	106	2
194	106	106.5	3
195	106.5	107	-3
196	107	107.5	-4
197	107.5	108	2
198	108	108.5	3
199	108.5	109	-3
200	109	109.5	-3
201	109.5	110	3
202	110	110.5	2
203	110.5	111	-4
204	111	111.5	-3
205	111.5	112	3
206	112	112.5	2
207	112.5	113	-3
208	113	113.5	-3
209	113.5	114	3
210	114	114.5	5
211	114.5	115	-4
212	115	115.5	-3
213	115.5	116	3
214	116	116.5	9
215	116.5	117	-4
216	117	117.5	-3
217	117.5	118	3
218	118	118.5	6
219	118.5	119	-3
220	119	119.5	-4
221	119.5	120	4
222	120	121	6
223	124	124.5	-2
224	124.5	125	-1
225	125	125.5	-2
226	125.5	126	3
227	126	126.5	-3
228	126.5	127	-5
229	127	127.5	-4
230	127.5	128	2
231	128	128.5	3
232	128.5	129	-3
233	129	129.5	-3
234	129.5	130	-3
235	130	130.5	3
236	130.5	131	1
237	131	131.5	-1
238	131.5	132	-2
