1	0	0.5	#
2	0.5	1.5	3
3	1.5	2	7
4	2	2.66667	0
5	2.66667	3.33333	-3
6	3.33333	4	-4
7	4	4.66667	2
8	4.66667	5.33333	-2
9	5.33333	6	2
10	6	7	2
11	7.5	8	-9
12	8	9	0
13	9	9.5	9
14	9.5	10	-5
15	10	10.5	0
16	10.5	11	1
17	11	11.5	4
18	11.5	12	3
19	12	12.5	2
20	12.5	12.75	-4
21	12.75	13	-3
22	13	13.5	-4
23	13.5	14	10
24	15.5	16	-4
25	16	16.5	3
26	16.5	17	-3
27	17	17.3333	1
28	17.3333	17.6667	2
29	17.6667	18	-2
30	18	18.5	-1
31	18.5	19	-4
32	19	19.5	-3
33	19.5	20	-2
34	20	20.5	5
35	20.5	21	-3
36	21	21.5	3
37	21.5	22	4
38	22	22.5	-4
39	22.5	23	-3
40	23	23.5	3
41	23.5	24	4
42	24	24.6667	-4
43	24.6667	25.3333	4
44	25.3333	26	3
45	26	26.5	2
46	26.5	27.5	-2
47	27.5	28	-1
48	28	32	0
49	32	32.5	-9
50	32.5	33.5	3
51	33.5	34	7
52	34	34.6667	0
53	34.6667	35.3333	-3
54	35.3333	36	-4
55	36	36.6667	2
56	36.6667	37.3333	-2
57	37.3333	38	2
58	38	39	2
59	39.5	40	-9
60	40	41	0
61	41	41.5	9
62	41.5	42	-5
63	42	42.5	0
64	42.5	43	1
65	43	43.5	0
66	43.5	44	4
67	44	44.5	5
68	44.5	44.75	-4
69	44.75	45	-3
70	45	45.5	-4
71	45.5	46	10
72	47.5	48	-4
73	48	48.5	3
74	48.5	49	-3
75	49	49.3333	1
76	49.3333	49.6667	2
77	49.6667	50	-2
78	50	50.5	-1
79	50.5	51	-4
80	51	51.5	-3
81	51.5	52	-2
82	52	52.5	5
83	52.5	53	-3
84	53	53.5	3
85	53.5	54	4
86	54	54.5	-4
87	54.5	55	-3
88	55	55.5	3
89	55.5	56	4
90	56	56.6667	-4
91	56.6667	57.3333	4
92	57.3333	58	3
93	58	58.5	2
94	58.5	59.5	-2
95	59.5	60	-1
96	60	63	0
97	63.5	64	-1
98	64	64.5	4
99	64.5	64.75	-4
100	64.75	65	-3
101	65	65.5	-4
102	65.5	66	10
103	67.5	68	-4
104	68	69	5
105	69	69.3333	-4
106	69.3333	69.6667	-3
107	69.6667	70	-4
108	70	71	10
109	71.5	72	-3
110	72	72.5	2
111	72.5	73.5	0
112	73.5	74	0
113	74	74.5	0
114	74.5	75	-2
115	75	75.5	-1
116	75.5	76	-2
117	76	76.5	-2
118	76.5	77	-2
119	77	77.5	-3
120	77.5	78	1
121	78	78.5	1
122	78.5	79	3
123	79	79.5	2
124	79.5	80	-2
125	80	80.5	7
126	80.5	80.75	-3
127	80.75	81	-4
128	81	81.5	-4
129	81.5	82	10
130	83.5	84	-1
131	84	85	2
132	85	85.3333	-4
133	85.3333	85.6667	-3
134	85.6667	86	-4
135	86	87	10
136	87.5	88	-4
137	88	88.5	3
138	88.5	89.5	0
139	89.5	90	0
140	90	90.5	0
141	90.5	91	-2
142	91	91.5	-2
143	91.5	92	-3
144	92	92.6667	6
145	92.6667	93.3333	2
146	93.3333	94	1
147	94	96	-3
148	96	96.5	-7
149	96.5	97.5	3
150	97.5	98	7
151	98	98.6667	0
152	98.6667	99.3333	-3
153	99.3333	100	-4
154	100	100.667	2
155	100.667	101.333	-2
156	101.333	102	2
157	102	103	2
158	103.5	104	-9
159	104	105	0
160	105	105.5	9
161	105.5	106	-5
162	106	106.5	0
163	106.5	107	1
164	107	107.5	4
165	107.5	108	3
166	108	108.5	2
167	108.5	108.75	-4
168	108.75	109	-3
169	109	109.5	-4
170	109.5	110	10
171	111.5	112	-4
172	112	112.5	3
173	112.5	113	-3
174	113	113.333	1
175	113.333	113.667	2
176	113.667	114	-2
177	114	114.5	-1
178	114.5	115	-4
179	115	115.5	-3
180	115.5	116	-2
181	116	116.5	5
182	116.5	117	-3
183	117	117.5	3
184	117.5	118	4
185	118	118.5	-4
186	118.5	119	-3
187	119	119.5	3
188	119.5	120	4
189	120	120.667	-4
190	120.667	121.333	4
191	121.333	122	3
192	122	122.5	2
193	122.5	123.5	-2
194	123.5	124	-1
195	124	128	0
