#	Title	Trois Petites Notes de Musique
#	Title	Georges Delerue, Henri Colpi - Trois Petites Notes de Musique.xml
1	0	1	7	4
2	1	2	7	4
3	2	3	7	4
4	3	4	7	4
5	4	5	7	4
6	5	6	9	4
7	6	7	9	4
8	7	8	7	4
9	8	9	7	4
10	9	10	7	4
11	10	11	7	4
12	11	12	9	4
13	12	13	9	4
14	13	14	7	4
15	14	15	7	4
16	15	16	7	4
17	16	17	5	4
18	17	18	4	4
19	18	21	5	4
20	21	22	5	4
21	24	25	5	4
22	25	26	5	4
23	26	27	5	4
24	27	28	5	4
25	28	29	5	4
26	29	30	7	4
27	30	31	7	4
28	31	32	5	4
29	32	33	5	4
30	33	34	5	4
31	34	35	5	4
32	35	36	7	4
33	36	37	7	4
34	37	38	5	4
35	38	39	5	4
36	39	40	5	4
37	40	41	4	4
38	41	42	3	4
39	42	45	4	4
40	45	46	4	4
41	48	49	0	4
42	49	50	2	4
43	50	51	4	4
44	51	52	7	4
45	52	53	4	4
46	53	54	7	4
47	54	57	7	4
48	57	59	5	4
49	60	61	11	3
50	61	62	0	4
51	62	63	2	4
52	63	64	5	4
53	64	65	2	4
54	65	66	5	4
55	66	69	5	4
56	69	71	4	4
57	72	75	9	4
58	75	78	9	4
59	79	80	9	4
60	80	81	0	5
61	81	82	11	4
62	82	83	9	4
63	83	84	11	4
64	84	87	7	4
65	87	90	7	4
66	91	92	7	4
67	92	93	0	5
68	93	94	11	4
69	94	95	9	4
70	95	96	11	4
71	96	99	7	4
72	99	102	7	4
73	103	104	7	4
74	104	105	0	5
75	105	106	11	4
76	106	107	9	4
77	107	108	11	4
78	108	111	7	4
79	111	114	7	4
80	115	116	0	4
81	116	117	2	4
82	117	118	4	4
83	118	119	5	4
84	119	120	7	4
85	120	123	9	4
86	123	126	9	4
87	127	128	9	4
88	128	129	0	5
89	129	130	11	4
90	130	131	9	4
91	131	132	11	4
92	132	135	7	4
93	135	138	7	4
94	139	140	7	4
95	140	141	0	5
96	141	142	11	4
97	142	143	9	4
98	143	144	11	4
99	144	147	7	4
100	147	150	7	4
101	151	152	2	4
102	152	153	4	4
103	153	154	5	4
104	154	155	4	4
105	155	156	2	4
106	156	159	0	4
107	159	162	0	4
108	162	163	0	4
109	168	169	7	4
110	169	170	7	4
111	170	171	7	4
112	171	172	7	4
113	172	173	7	4
114	173	174	9	4
115	174	175	9	4
116	175	176	7	4
117	176	177	7	4
118	177	178	7	4
119	178	179	7	4
120	179	180	9	4
121	180	181	9	4
122	181	182	7	4
123	182	183	7	4
124	183	184	7	4
125	184	185	5	4
126	185	186	4	4
127	186	189	5	4
128	189	190	5	4
129	192	193	5	4
130	193	194	5	4
131	194	195	5	4
132	195	196	5	4
133	196	197	5	4
134	197	198	7	4
135	198	199	7	4
136	199	200	5	4
137	200	201	5	4
138	201	202	5	4
139	202	203	5	4
140	203	204	7	4
141	204	205	7	4
142	205	206	5	4
143	206	207	5	4
144	207	208	5	4
145	208	209	4	4
146	209	210	3	4
147	210	213	4	4
148	213	214	4	4
149	216	217	0	4
150	217	218	2	4
151	218	219	4	4
152	219	220	7	4
153	220	221	4	4
154	221	222	7	4
155	222	225	7	4
156	225	227	5	4
157	228	229	11	3
158	229	230	0	4
159	230	231	2	4
160	231	232	5	4
161	232	233	2	4
162	233	234	5	4
163	234	237	5	4
164	237	239	4	4
165	240	243	9	4
166	243	246	9	4
167	247	248	9	4
168	248	249	0	5
169	249	250	11	4
170	250	251	9	4
171	251	252	11	4
172	252	255	7	4
173	255	258	7	4
174	259	260	7	4
175	260	261	0	5
176	261	262	11	4
177	262	263	9	4
178	263	264	11	4
179	264	267	7	4
180	267	270	7	4
181	271	272	7	4
182	272	273	0	5
183	273	274	11	4
184	274	275	9	4
185	275	276	11	4
186	276	279	7	4
187	279	282	7	4
188	283	284	0	4
189	284	285	2	4
190	285	286	4	4
191	286	287	5	4
192	287	288	7	4
193	288	291	9	4
194	291	294	9	4
195	295	296	9	4
196	296	297	0	5
197	297	298	11	4
198	298	299	9	4
199	299	300	11	4
200	300	303	7	4
201	303	306	7	4
202	307	308	7	4
203	308	309	0	5
204	309	310	11	4
205	310	311	9	4
206	311	312	11	4
207	312	315	7	4
208	315	318	7	4
209	319	320	2	4
210	320	321	4	4
211	321	322	5	4
212	322	323	4	4
213	323	324	2	4
214	324	327	0	4
215	327	330	0	4
216	330	331	0	4
217	336	337	5	4
218	337	338	4	4
219	338	339	2	4
220	339	342	0	4
221	342	345	0	4
222	345	346	0	4
