#	Title	Another Somebody Done Somebody Wrong Song
#	Title	Chips Moman, Larry Butler - Another Somebody Done Somebody Wrong Song.xml
1	1.5	2	4	4
2	2	2.5	7	4
3	2.5	3	5	4
4	3	3.5	4	4
5	3.5	4	7	4
6	4	7	5	4
7	7	7.5	5	4
8	7.5	8	4	4
9	8	8.5	5	4
10	8.5	9	4	4
11	9	9.5	5	4
12	9.5	10	4	4
13	10	11	5	4
14	11	11.5	5	4
15	11.5	12	4	4
16	12	13	5	4
17	13	14	7	4
18	14	14.5	5	4
19	14.5	15	4	4
20	15	18	4	4
21	19	20	0	4
22	20	21	0	4
23	21	22	0	4
24	22	23	2	4
25	23	23.5	0	4
26	23.5	24	11	3
27	24	24.5	11	3
28	24.5	25	9	3
29	25	26	9	3
30	26	28	7	3
31	28	30	4	4
32	34	37	7	4
33	37	37.5	4	4
34	37.5	38	5	4
35	38	40	7	4
36	40.5	41	4	4
37	41	41.5	4	4
38	41.5	42	5	4
39	43	44	7	4
40	44	45	7	4
41	45	46	9	4
42	46	47	10	4
43	47	47.5	10	4
44	47.5	48	9	4
45	48	48.5	9	4
46	48.5	49	7	4
47	49	50	5	4
48	50	50.5	7	4
49	50.5	52	5	4
50	52	54	5	4
51	56.5	57	0	4
52	57	57.5	5	4
53	57.5	58	4	4
54	58	58.5	5	4
55	58.5	59	4	4
56	59	59.5	4	4
57	59.5	60	4	4
58	60	62	4	4
59	63	63.5	0	4
60	63.5	64	0	4
61	64	65	0	4
62	65	66	4	4
63	66	66.5	4	4
64	66.5	67	2	4
65	67	70	2	4
66	71	71.5	11	3
67	71.5	72	11	3
68	72	73	11	3
69	73	74	2	4
70	74	74.5	2	4
71	74.5	75	0	4
72	75	78	0	4
73	81	82	7	3
74	82	82.5	2	4
75	82.5	83	0	4
76	83	86	0	4
77	86	87	0	4
78	90	92	7	3
79	92	93	4	4
80	93	94	2	4
81	94	97	4	4
82	97	98	7	3
83	98	100	8	3
84	100	100.5	4	4
85	100.5	102	4	4
86	102	105	4	4
87	105	106	8	3
88	106	108	9	3
89	108	108.5	4	4
90	108.5	110	4	4
91	110	111	4	4
92	111	111.5	4	4
93	111.5	112	4	4
94	112	113	5	4
95	113	114	4	4
96	114	116	4	4
97	116	116.5	4	4
98	116.5	117	2	4
99	117	118	4	4
100	118	121	2	4
101	121	122	7	3
102	122	124	7	3
103	124	124.5	2	4
104	124.5	126	1	4
105	126	128	2	4
106	128.5	129	7	3
107	129	129.5	7	3
108	129.5	130	7	3
109	130	132	7	3
110	132	132.5	4	4
111	132.5	133	4	4
112	133	133.5	2	4
113	134	137	4	4
114	137.5	138	4	4
115	138	139	4	4
116	139	139.5	2	4
117	139.5	140	0	4
118	140	140.5	0	4
119	140.5	141	11	3
120	141	142	9	3
121	142	144	9	3
122	144	145	11	3
123	145	146	0	4
124	146	150	2	4
125	150	153	2	4
