1	2	2.75	#
2	2.75	3	2
3	3	4	2
4	4	4.75	8
5	4.75	5	-1
6	5	5.75	-2
7	5.75	6	-2
8	6	6.5	0
9	6.5	8	-3
10	8	8.75	-4
11	8.75	9	2
12	9	9.5	2
13	9.5	10.5	3
14	10.5	11	-3
15	11	11.75	-2
16	11.75	12	-2
17	12	14	0
18	14	14.5	0
19	14.5	15	2
20	15	16	2
21	16	16.75	8
22	16.75	17	-1
23	17	17.75	-2
24	17.75	18	-2
25	18	18.5	0
26	18.5	20	-3
27	20	20.75	-4
28	20.75	21	2
29	21	21.5	2
30	21.5	22.5	3
31	22.5	23	-3
32	23	23.75	-2
33	23.75	24	-2
34	24	26	0
35	26	26.5	7
36	26.5	27	-3
37	27	28.5	8
38	28.5	29	-1
39	29	29.75	-2
40	29.75	30	-2
41	30	31	0
42	31	32	-3
43	32	32.75	3
44	32.75	33	-3
45	33	34.5	8
46	34.5	35	-1
47	35	35.5	-2
48	35.5	36	-1
49	36	37	1
50	37	37	-1
51	37	37	1
52	37	37	2
53	37	38	1
54	38	38.75	-12
55	38.75	39	2
56	39	40	2
57	40	40.75	8
58	40.75	41	-1
59	41	41.75	-2
60	41.75	42	-2
61	42	42.5	0
62	42.5	44	-3
63	44	44.75	-4
64	44.75	45	2
65	45	45.5	2
66	45.5	46.5	3
67	46.5	47	-3
68	47	47.75	-2
69	47.75	48	-2
70	48	50	0
71	51	51.75	0
72	51.75	52	2
73	54	55	2
74	55	55.75	8
75	55.75	56	-1
76	56	56.75	-2
77	56.75	57	-2
78	57	57.5	0
79	57.5	59	-3
80	59	59.75	-4
81	59.75	60	2
82	60	60.5	2
83	60.5	61.5	3
84	61.5	62	-3
85	62	62.75	-2
86	62.75	63	-2
87	63	65	0
88	65	65.5	0
89	65.5	66	2
90	66	67	2
91	67	67.75	8
92	67.75	68	-1
93	68	68.75	-2
94	68.75	69	-2
95	69	69.5	0
96	69.5	71	-3
97	71	71.75	-4
98	71.75	72	2
99	72	72.5	2
100	72.5	73.5	3
101	73.5	74	-3
102	74	74.75	-2
103	74.75	75	-2
104	75	77	0
105	77	77.5	7
106	77.5	78	-3
107	78	79.5	8
108	79.5	80	-1
109	80	80.75	-2
110	80.75	81	-2
111	81	82	0
112	82	83	-3
113	83	83.75	3
114	83.75	84	-3
115	84	85.5	8
116	85.5	86	-1
117	86	86.5	-2
118	86.5	87	-1
119	87	88	1
120	88	88	-1
121	88	88	1
122	88	88	2
123	88	89	1
124	89	89.75	-12
125	89.75	90	2
126	90	91	2
127	91	91.75	8
128	91.75	92	-1
129	92	92.75	-2
130	92.75	93	-2
131	93	93.5	0
132	93.5	95	-3
133	95	95.75	-4
134	95.75	96	2
135	96	96.5	2
136	96.5	97.5	3
137	97.5	98	-3
138	98	98.75	-2
139	98.75	99	-2
140	99	101	0
