1	0	4	#
2	4	5	-2
3	5	6	-2
4	6	7	4
5	7	8	-2
6	8	10	-2
7	10	12	12
8	12	13	-3
9	13	16	3
10	16	20	-5
11	20	22	-3
12	22	24	-4
13	24	28	2
14	28	32	0
15	32	36	2
16	36	37	-2
17	37	38	-2
18	38	39	4
19	39	40	-2
20	40	42	-2
21	42	44	12
22	44	45	-3
23	45	48	3
24	48	50	-5
25	50	51	-3
26	51	52	-4
27	52	54	2
28	54	56	0
29	56	60	-2
30	60	64	0
31	64	67	11
32	67	68	1
33	68	70	2
34	70	72	-7
35	72	75	0
36	75	76	2
37	76	78	-2
38	78	80	5
39	80	82	0
40	82	84	-3
41	84	86	-4
42	86	88	4
43	88	92	-2
44	92	96	0
45	96	100	-3
46	100	101	-2
47	101	102	-2
48	102	103	4
49	103	104	-2
50	104	106	-2
51	106	108	12
52	108	109	-3
53	109	112	3
54	112	114	-5
55	114	115	-3
56	115	116	-4
57	116	118	2
58	118	119	0
59	119	120	0
60	120	124	-2
61	124	127	0
62	128	131	11
63	131	132	1
64	132	134	2
65	134	136	-7
66	136	139	0
67	139	140	2
68	140	142	-2
69	142	144	5
70	144	146	0
71	146	148	-3
72	148	150	-4
73	150	152	4
74	152	156	-2
75	156	160	0
76	160	164	-3
77	164	165	-2
78	165	166	-2
79	166	167	4
80	167	168	-2
81	168	170	-2
82	170	172	12
83	172	173	-3
84	173	176	3
85	176	178	-5
86	178	179	-3
87	179	180	-4
88	180	182	2
89	182	183	0
90	183	184	0
91	184	188	-2
92	188	191	0
