1	0	1	#
2	1	2	-2
3	2	3	-2
4	3	5	9
5	5	5.5	0
6	5.5	6	-3
7	6	9	1
8	9	11	0
9	12	13	-2
10	13	14	-1
11	14	15	-2
12	15	17	12
13	17	17.5	0
14	17.5	18	-3
15	18	21	1
16	21	23	0
17	24	26	-1
18	26	27	-2
19	27	28.5	-2
20	28.5	29	-2
21	29	29.5	-1
22	29.5	30	-2
23	30	32	5
24	32	33	-8
25	33	35	1
26	36	37	5
27	37	38	-1
28	38	39	-2
29	39	41	10
30	41	41.5	0
31	41.5	42	-2
32	42	44	1
33	44.5	45	1
34	45	45.5	2
35	45.5	46	-2
36	46	46.5	-1
37	46.5	47	-2
38	47	47.5	-2
39	47.5	48	-2
40	48	49	-1
41	49	50	-2
42	50	51	-2
43	51	53	9
44	53	53.5	0
45	53.5	54	-3
46	54	57	1
47	57	59	0
48	60	61	-2
49	61	62	-1
50	62	63	-2
51	63	65	12
52	65	65.5	0
53	65.5	66	-3
54	66	68	1
55	68.5	69	2
56	69	69.5	2
57	69.5	70	-2
58	70	70.5	-2
59	70.5	71	-1
60	71	71.5	-2
61	71.5	72	-1
62	72	74	3
63	74	75	-2
64	75	76.5	-2
65	76.5	77	-2
66	77	77.5	-1
67	77.5	78	-2
68	78	80	5
69	80	81	-7
70	81	82	12
71	82	83	-4
72	83	84	-1
73	84	85	2
74	85	86	2
75	86	87	1
76	87	89	2
77	89	89.5	0
78	89.5	90	-3
79	90	90.5	1
80	91	91.5	3
81	91.5	92	1
82	92	92.5	2
83	92.5	93	1
84	93	94	5
