1	0	1	#
2	1	1.25	-1
3	1.25	1.75	1
4	1.75	2	3
5	2	3	0
6	3	3.25	-1
7	3.25	3.75	1
8	3.75	4	5
9	4	5	0
10	5	6	0
11	6	7.5	0
12	8	9	-1
13	9	9.25	-9
14	9.25	9.75	2
15	9.75	10	1
16	10	11	0
17	11	11.25	4
18	11.25	11.75	2
19	11.75	12	-4
20	12	14	0
21	14	15.5	0
22	16	17	-3
23	17	17.25	-1
24	17.25	17.75	1
25	17.75	18	3
26	18	19	0
27	19	19.25	2
28	19.25	19.75	1
29	19.75	20	1
30	20	20.5	0
31	20.5	21	0
32	21	21.25	0
33	21.25	21.75	-2
34	21.75	22	-1
35	22	23.5	0
36	24	24.5	4
37	24.5	25	0
38	25	25.25	0
39	25.25	25.75	-1
40	25.75	26	-2
41	26	27.5	0
42	28	28.5	5
43	28.5	29	0
44	29	29.25	0
45	29.25	29.75	-2
46	29.75	30	-1
47	30	31	0
48	31	31.25	0
49	32	33	-7
50	33	33.25	-1
51	33.25	33.75	1
52	33.75	34	3
53	34	35	0
54	35	35.25	-1
55	35.25	35.75	1
56	35.75	36	5
57	36	37	0
58	37	38	0
59	38	39.5	0
60	40	41	-1
61	41	41.25	-9
62	41.25	41.75	2
63	41.75	42	1
64	42	43	0
65	43	43.25	4
66	43.25	43.75	2
67	43.75	44	-3
68	44	46	0
69	46	46.25	0
70	46.5	47	-4
71	47	47.5	2
72	47.5	48	2
73	48	48.5	1
74	48.5	49	-1
75	49	49.5	1
76	49.5	50	2
77	50	50.5	1
78	50.5	50.75	-1
79	50.75	51	3
80	51	51.25	0
81	51.25	51.5	-2
82	51.5	52	-3
83	52	53	-2
84	53	54	0
85	54	54.25	0
86	54.5	54.75	0
87	54.75	55	2
88	55	55.25	0
89	55.25	55.5	-2
90	55.5	56	-3
91	56	57	-2
92	57	58	7
93	58	58.5	0
94	58.5	59	2
95	59	59.5	-2
96	59.5	60	-2
97	60	62	5
98	62	62.5	0
