1	1.5	1.75	#
2	1.75	2	2
3	2	2.5	2
4	2.5	3.5	0
5	3.5	3.75	-2
6	3.75	4	2
7	4	5.5	-2
8	5.5	5.75	-2
9	5.75	6	-1
10	6	6.5	3
11	6.5	7.5	0
12	7.5	7.75	-2
13	7.75	8	2
14	8	9.5	-2
15	9.5	10	-3
16	10	10.75	3
17	10.75	11	-3
18	11	11.5	0
19	11.5	12	3
20	12	12.5	-1
21	12.5	13.5	-4
22	13.5	14	4
23	14	16	-2
24	16	17	0
25	17.5	17.75	3
26	17.75	18	2
27	18	18.5	2
28	18.5	19.5	0
29	19.5	19.75	-2
30	19.75	20	2
31	20	21.5	-2
32	21.5	21.75	-2
33	21.75	22	-1
34	22	22.5	3
35	22.5	23.5	0
36	23.5	23.75	-2
37	23.75	24	2
38	24	25.5	-2
39	25.5	26	-3
40	26	26.75	3
41	26.75	27	-3
42	27	27.5	0
43	27.5	28	3
44	28	28.5	-1
45	28.5	29.5	-5
46	29.5	30	1
47	30	32	7
48	32	33	0
49	34	34.5	0
50	34.5	34.75	2
51	34.75	35	3
52	35	35.5	-2
53	35.5	35.75	-5
54	35.75	36	-3
55	36	36.5	-1
56	36.5	37.5	8
57	37.5	38	-2
58	38	38.5	-1
59	38.5	38.75	1
60	38.75	39	2
61	39	39.5	-2
62	39.5	39.75	-5
63	39.75	40	3
64	40	42	-1
65	42	42.5	1
66	42.5	42.75	2
67	42.75	43	2
68	43	43.5	-2
69	43.5	43.75	-2
70	43.75	44	-5
71	44	44.5	-1
72	44.5	45.5	5
73	45.5	45.75	-3
74	45.75	46	1
75	46	46.25	5
76	46.25	46.5	0
77	46.5	46.75	0
78	46.75	47	2
79	47	47.5	-2
80	47.5	47.75	-8
81	47.75	48	1
82	48	49.5	8
83	49.5	49.75	-3
84	49.75	50	2
85	50	50.5	2
86	50.5	51.5	0
87	51.5	51.75	-2
88	51.75	52	2
89	52	53.5	-2
90	53.5	53.75	-3
91	53.75	54	1
92	54	54.5	7
93	54.5	55.5	0
94	55.5	56	-3
95	56	57.5	1
96	57.5	58	2
97	58	58.25	1
98	58.25	58.5	1
99	58.5	59.5	-5
100	59.5	60	-7
101	60	60.5	7
102	60.5	61.5	-5
103	61.5	62	5
104	62	64	-4
105	64	65	0
106	65	65.5	0
