1	0	1	#
2	1	3	3
3	3	4	-3
4	4	6	3
5	6	7	-3
6	7	8	3
7	8	9	-2
8	9	11	2
9	11	12	-2
10	12	14	2
11	14	15	-2
12	15	16	2
13	16	17	-2
14	17	19	2
15	19	20	-2
16	20	22	2
17	22	23	-2
18	23	24	9
19	24	28	-2
20	28	30	0
21	32	33	-8
22	33	35	3
23	35	36	-3
24	36	38	3
25	38	39	-3
26	39	40	3
27	40	41	-2
28	41	43	2
29	43	44	-2
30	44	46	2
31	46	47	-2
32	47	48	2
33	48	49	-2
34	49	51	2
35	51	52	-2
36	52	54	2
37	54	55	-2
38	55	56	9
39	56	60	-2
40	60	61	0
41	64	65	-2
42	65	67	2
43	67	68	-2
44	68	70	2
45	70	71	-2
46	71	72	2
47	72	73	-3
48	73	75	3
49	75	76	-3
50	76	80	-4
51	80	81	-1
52	81	83	3
53	83	84	-3
54	84	86	3
55	86	87	-3
56	87	88	3
57	88	92	-5
58	92	96	0
59	96	97	2
60	97	99	3
61	99	100	-3
62	100	102	3
63	102	103	-3
64	103	104	3
65	104	105	-2
66	105	107	2
67	107	108	-2
68	108	110	2
69	110	111	-2
70	111	112	2
71	112	113	-2
72	113	115	2
73	115	116	-2
74	116	118	2
75	118	119	-2
76	119	120	9
77	120	124	-2
78	128	129	-8
79	129	131	3
80	131	132	-3
81	132	134	3
82	134	135	-3
83	135	136	3
84	136	137	-2
85	137	139	2
86	139	140	-2
87	140	142	2
88	142	143	-2
89	143	144	2
90	144	145	-2
91	145	147	2
92	147	148	-2
93	148	150	2
94	150	151	-2
95	151	152	9
96	152	156	-2
97	156	158	0
98	160	161	-8
99	161	163	3
100	163	164	-3
101	164	166	3
102	166	167	-3
103	167	168	3
104	168	169	-2
105	169	171	2
106	171	172	-2
107	172	174	2
108	174	175	-2
109	175	176	2
110	176	177	-2
111	177	179	2
112	179	180	-2
113	180	182	2
114	182	183	-2
115	183	184	9
116	184	188	-2
117	188	189	0
118	192	193	-2
119	193	195	2
120	195	196	-2
121	196	198	2
122	198	199	-2
123	199	200	2
124	200	201	-3
125	201	203	3
126	203	204	-3
127	204	208	-4
128	208	209	-1
129	209	211	3
130	211	212	-3
131	212	214	3
132	214	215	-3
133	215	216	3
134	216	220	-5
135	220	224	0
136	224	225	2
137	225	227	3
138	227	228	-3
139	228	230	3
140	230	231	-3
141	231	232	3
142	232	233	-2
143	233	235	2
144	235	236	-2
145	236	238	2
146	238	239	-2
147	239	240	2
148	240	241	-2
149	241	243	2
150	243	244	-2
151	244	246	2
152	246	247	-2
153	247	248	9
154	248	252	-2
155	252	254	0
156	254	255	0
