#	Title	Caledonia
#	Title	Dougie MacLean - Caledonia.xml
1	0	0.5	2	4
2	0.5	1	7	4
3	1	2.5	7	4
4	2.5	3	2	4
5	3	3.5	2	4
6	3.5	4	9	4
7	4	5.5	9	4
8	5.5	6	9	4
9	6	6.5	11	4
10	6.5	7	0	5
11	7	8	2	5
12	8	8.5	0	5
13	8.5	9	11	4
14	9	9.5	0	5
15	9.5	10	11	4
16	10	10.25	9	4
17	10.25	11	7	4
18	11	11.5	7	4
19	11.5	12	7	4
20	12	12.5	2	4
21	12.5	13	7	4
22	13	14.5	7	4
23	14.5	15	9	4
24	15	15.75	9	4
25	15.75	16	9	4
26	16	17.5	9	4
27	17.5	18	9	4
28	18	19	11	4
29	19	20	0	5
30	20	21	2	5
31	21	24	0	5
32	26	26.5	7	4
33	26.5	27	7	4
34	27	27.5	7	4
35	27.5	28	7	4
36	28	29	4	4
37	29	30	2	4
38	30	30.5	9	4
39	30.5	31	9	4
40	31	32.5	9	4
41	32.5	33	11	4
42	33	33.5	11	4
43	33.5	34	0	5
44	34	35.5	2	5
45	35.5	35.75	0	5
46	35.75	36	11	4
47	36	36.5	0	5
48	36.5	37	11	4
49	37	38	9	4
50	38	39	7	4
51	39	39.5	2	4
52	39.5	40	7	4
53	40	41.5	9	4
54	41.5	42	11	4
55	42	42.5	11	4
56	42.5	43	0	5
57	43	44	2	5
58	44	45	11	4
59	45	48	0	5
60	48	48.5	2	5
61	48.5	49	2	5
62	49	49.5	2	5
63	49.5	50	0	5
64	50	50.5	0	5
65	50.5	51	11	4
66	51	52	11	4
67	52	54	9	4
68	54	54.5	7	4
69	54.5	55	9	4
70	55	55.5	11	4
71	55.5	56	11	4
72	56	56.5	11	4
73	56.5	57	11	4
74	57	57.5	9	4
75	57.5	58	7	4
76	58	60	4	4
77	60	60.75	7	4
78	60.75	61	7	4
79	61	62	7	4
80	62	62.5	7	4
81	62.5	63	4	4
82	63	63.5	4	4
83	63.5	64	2	4
84	64	65	2	4
85	65	65.5	0	5
86	65.5	66	11	4
87	66	68	11	4
88	68	69	9	4
89	69	72	7	4
90	72	72.5	11	4
91	72.5	73	2	5
92	73	73.5	2	5
93	73.5	74	0	5
94	74	74.5	2	5
95	74.5	75	0	5
96	75	75.5	11	4
97	75.5	76.5	9	4
98	76.5	76.75	7	4
99	76.75	77.5	7	4
100	77.5	78	9	4
101	78	78.5	11	4
102	78.5	79	11	4
103	79	79.5	11	4
104	79.5	80	2	5
105	80	80.125	11	4
106	80.125	80.5	9	4
107	80.5	81	7	4
108	81	84	4	4
109	84	84.5	4	4
110	84.5	85	7	4
111	85	85.5	7	4
112	85.5	86.5	7	4
113	86.5	87	11	4
114	87	87.5	11	4
115	87.5	88	9	4
116	88	88.5	9	4
117	88.5	89	7	4
118	89	89.5	9	4
119	89.5	90	7	4
120	90	91.5	7	4
