#	Title	Funky Dragonfly
#	Title	Sean Barrett Jr - Funky Dragonfly.xml
1	0	0.25	0	4
2	0.25	0.5	3	4
3	0.5	1	5	4
4	1	1.5	5	4
5	1.5	1.75	7	4
6	1.75	2	10	4
7	2	2.5	10	4
8	2.5	2.75	8	4
9	2.75	3.5	7	4
10	3	3.5	5	4
11	4.5	5	2	4
12	5	5.25	5	4
13	5.25	6	5	4
14	5.5	6.25	7	4
15	6	6.25	10	4
16	6.25	6.5	10	4
17	6.5	7	0	5
18	7	7.5	0	5
19	8	8.25	0	4
20	8.25	8.5	3	4
21	8.5	9	5	4
22	9	9.5	5	4
23	9.5	9.75	7	4
24	9.75	10	10	4
25	10	10.5	10	4
26	10.5	10.75	8	4
27	10.75	11.5	7	4
28	11	11.5	5	4
29	12.5	13	2	4
30	13	13.25	5	4
31	13.25	14	5	4
32	13.5	14.25	7	4
33	14	14.25	10	4
34	14.25	14.5	10	4
35	14.5	15	0	5
36	15	15.5	0	5
37	16	16.5	5	4
38	16.5	16.75	3	4
39	16.75	17	5	4
40	17	19	5	4
41	20	20.5	10	4
42	20.5	20.75	8	4
43	20.75	21	10	4
44	21	23	10	4
45	24	24.5	5	4
46	24.5	24.75	3	4
47	24.75	25	3	4
48	26	26.5	0	4
49	26.5	27	3	4
50	27	28	5	4
51	28	28.5	5	4
52	28.5	29.25	8	4
53	29	29.25	7	4
54	29.25	29.5	5	4
55	29.5	29.75	7	4
56	29.75	30	5	4
57	32	33.5	5	4
58	33.5	34	3	4
59	34	34.25	0	4
60	34.25	34.5	11	3
61	34.5	35	10	3
62	35	35.5	10	3
63	35.5	36	5	4
64	36	36.5	5	4
65	37	37.5	5	4
66	37.5	38	5	4
67	38	38.5	8	4
68	38.5	39	5	4
69	39	39.25	5	4
70	39.25	39.5	7	4
71	39.5	40	8	4
72	40	43	8	4
