#	Title	Dance With A Dolly
#	Title	Terry Shand, Jimmy Eaton, Mickey Leader - Dance With A Dolly.xml
1	3.5	4	7	3
2	4	5	0	4
3	5	6	0	4
4	6	6.5	4	4
5	6.5	8	7	4
6	8	9	9	4
7	9	9.5	7	4
8	9.5	10	4	4
9	10	11	4	4
10	12	13	7	4
11	13	13.5	5	4
12	13.5	14	2	4
13	14	15	2	4
14	16	17	5	4
15	17	17.5	4	4
16	17.5	18	0	4
17	18	19	0	4
18	19.5	20	7	3
19	20	21	0	4
20	21	22	0	4
21	22	22.75	0	4
22	22.75	23	2	4
23	23	23.75	4	4
24	23.75	24	5	4
25	24	25	9	4
26	25	25.5	7	4
27	25.5	26	4	4
28	26	27	4	4
29	28	29	5	4
30	29	30	2	4
31	30	31	7	4
32	31	31.5	7	4
33	31.5	32	0	4
34	32	35	0	4
35	35.5	36	7	3
36	36	37	0	4
37	37	38	0	4
38	38	38.75	0	4
39	38.75	39	2	4
40	39	39.75	4	4
41	39.75	40	5	4
42	40	41	9	4
43	41	41.5	7	4
44	41.5	42	4	4
45	42	43	4	4
46	44	45	7	4
47	45	45.5	5	4
48	45.5	46	2	4
49	46	47	2	4
50	48	49	5	4
51	49	49.5	4	4
52	49.5	50	0	4
53	50	51	0	4
54	52	53	0	4
55	53	54	0	4
56	54	54.75	0	4
57	54.75	55	2	4
58	55	55.75	4	4
59	55.75	56	5	4
60	56	57	9	4
61	57	57.5	7	4
62	57.5	58	4	4
63	58	59	4	4
64	60	61	5	4
65	61	62	2	4
66	62	63	7	4
67	63	63.5	7	4
68	63.5	64	0	4
69	64	67	0	4
70	68	69	5	4
71	69	69.5	5	4
72	69.5	70	9	4
73	70	70.75	9	4
74	70.75	71	9	4
75	71	71.75	0	5
76	71.75	72	0	5
77	72	72.5	9	4
78	72.5	73.5	7	4
79	73.5	74	4	4
80	74	75	7	4
81	76	76.5	7	4
82	76.5	77.5	5	4
83	77.5	78	2	4
84	78	79	11	3
85	80	80.5	9	4
86	80.5	81.5	7	4
87	81.5	82	4	4
88	82	83	0	4
89	84	85	5	4
90	85	85.75	5	4
91	85.75	86	5	4
92	86	86.75	9	4
93	86.75	87	9	4
94	87	87.75	0	5
95	87.75	88	0	5
96	88	88.5	9	4
97	88.5	89.5	7	4
98	89.5	90	4	4
99	90	91	7	4
100	91	91.75	4	4
101	91.75	92	4	4
102	92	93	6	4
103	93	93.75	6	4
104	93.75	94	6	4
105	94	94.75	6	4
106	94.75	95	4	4
107	95	95.75	6	4
108	95.75	96	7	4
109	96	98	7	4
110	99	99.75	7	4
111	99.75	100	7	4
112	100	101	0	5
113	101	101.75	0	4
114	101.75	102	0	4
115	102	102.75	0	4
116	102.75	103	2	4
117	103	103.75	4	4
118	103.75	104	5	4
119	104	105	9	4
120	105	105.75	7	4
121	105.75	106	7	4
122	106	106.75	4	4
123	106.75	107	4	4
124	107	107.75	4	4
125	107.75	108	4	4
126	108	109	7	4
127	109	109.75	5	4
128	109.75	110	5	4
129	110	110.75	2	4
130	110.75	111	2	4
131	111	111.75	2	4
132	111.75	112	2	4
133	112	113	9	4
134	113	113.75	7	4
135	113.75	114	7	4
136	114	114.5	4	4
137	114.5	116	4	4
138	116	117	0	5
139	117	117.75	0	4
140	117.75	118	0	4
141	118	118.75	0	4
142	118.75	119	2	4
143	119	119.75	4	4
144	119.75	120	5	4
145	120	121	9	4
146	121	121.75	7	4
147	121.75	122	7	4
148	122	122.5	4	4
149	122.5	124	4	4
150	124	125	7	4
151	125	125.75	7	4
152	125.75	126	7	4
153	126	126.75	7	4
154	126.75	127	5	4
155	127	127.75	2	4
156	127.75	128	0	4
157	128	131	0	4
