1	0	0.5	#
2	0.5	1	2
3	1	1.5	1
4	1.5	2	2
5	2	2.5	2
6	2.5	3	-4
7	3	4	4
8	4	6	0
9	6	6.5	-2
10	6.5	7	2
11	7	7.5	1
12	7.5	8	-3
13	8	8.5	3
14	8.5	9	-3
15	9	12	7
16	12	12.5	0
17	12.5	13	2
18	13	13.5	1
19	13.5	14	-1
20	14	14.5	-2
21	14.5	15	2
22	15	16	-7
23	16	18	0
24	18	18.5	-2
25	18.5	19	2
26	19	19.5	-2
27	19.5	20	-2
28	20	20.5	-1
29	20.5	21	1
30	21	24	-3
31	24	24.5	12
32	24.5	25	-1
33	25	25.5	-4
34	25.5	26	2
35	26	26.5	2
36	26.5	27	-4
37	27	28	2
38	28	30	0
39	30	30.5	2
40	30.5	31	-2
41	31	31.5	-2
42	31.5	32	2
43	32	32.5	2
44	32.5	33	-4
45	33	36	2
46	36	36.5	-5
47	36.5	37	1
48	37	37.5	2
49	37.5	38	-3
50	38	38.5	-2
51	38.5	39	-2
52	39	40	5
53	40	42	0
54	42	42.5	2
55	42.5	43	2
56	43	43.5	2
57	43.5	44	-2
58	44	44.5	-2
59	44.5	45	4
60	45	48	-7
61	48	48.5	8
62	48.5	49	-1
63	49	49.5	-4
64	49.5	50	2
65	50	50.5	2
66	50.5	51	-4
67	51	52	2
68	52	54	0
69	54	54.5	5
70	54.5	55	-2
71	55	55.5	-1
72	55.5	56	1
73	56	56.5	2
74	56.5	57	-3
75	57	60	1
76	60	60.5	0
77	60.5	61	2
78	61	61.5	1
79	61.5	62	-1
80	62	62.5	-2
81	62.5	63	2
82	63	64	-7
83	64	66	0
84	66	66.5	-2
85	66.5	67	2
86	67	67.5	-2
87	67.5	68	-2
88	68	68.5	-1
89	68.5	69	1
90	69	72	-3
91	72	72.5	12
92	72.5	73	2
93	73	74.5	-3
94	74.5	75	-2
95	75	78	3
96	78.5	79	-1
97	79	79.5	1
98	79.5	80	2
99	80	80.5	-3
100	80.5	81	-2
101	81	84	-2
102	84	85	-2
103	85	86	3
104	86	87	4
105	87	88.5	3
106	88.5	89	-1
107	89	90	-2
108	90.5	91	2
109	91	92.5	-3
110	92.5	93	1
111	93	96	0
