1	16.5	17	#
2	17	17.5	0
3	17.5	18	0
4	18	18.5	0
5	18.5	19.5	3
6	19.5	20	-1
7	20	20.5	-2
8	20.5	21	7
9	21	21.5	-3
10	21.5	22	-4
11	22	24	0
12	24.5	25	5
13	25	25.5	0
14	25.5	26	0
15	26	27	2
16	27	28	-2
17	28	32	-5
18	32	32.5	0
19	32.5	33	0
20	33	33.5	0
21	33.5	34	0
22	34	34.5	0
23	34.5	35.5	2
24	35.5	36	-2
25	36	37	7
26	37	37.5	-3
27	37.5	38	-4
28	38	39.5	0
29	39.5	40	-3
30	40	40.5	8
31	40.5	41	-8
32	41	41.5	3
33	41.5	42	4
34	42	43	0
35	43	44	0
36	44	48	-4
37	48	49	9
38	49	50	-2
39	50	51	-2
40	51	52	-1
41	52	53	3
42	53	54	-2
43	54	55.5	-1
44	55.5	56	-2
45	56	57	3
46	57	58	-1
47	58	59	-2
48	59	60	-2
49	60	61	3
50	61	62	-2
51	62	64	-1
