1	0	2	#
2	2	2.5	-2
3	2.5	3	2
4	3	3.75	1
5	3.75	4	2
6	4	6	-7
7	8	9	9
8	9	10	0
9	10	11	-2
10	11	12	-2
11	12	14	-1
12	16	17	5
13	17	17.5	0
14	17.5	18	0
15	18	20	-2
16	20	20.5	-3
17	20.5	21	1
18	21	21.5	-1
19	21.5	22	-2
20	22	23.5	-2
21	23.5	24	0
22	24	25	5
23	25	26	-1
24	26	27	-2
25	27	28	-2
26	28	30	0
27	30	32	-1
28	32	34	5
29	34	34.5	-2
30	34.5	35	2
31	35	35.75	1
32	35.75	36	2
33	36	38	-7
34	40	41	9
35	41	42	0
36	42	43	-2
37	43	44	-2
38	44	46	-1
39	48	49	5
40	49	49.5	0
41	49.5	50	0
42	50	51.5	-2
43	51.5	52	-2
44	52	52.5	-1
45	52.5	53	1
46	53	53.75	-1
47	53.75	54	-2
48	54	56	-2
49	56	57	5
50	57	58	-1
51	58	59.5	-2
52	59.5	60	-2
53	60	64	0
