1	18.25	18.5	#
2	18.5	18.75	0
3	18.75	19	0
4	19	19.25	0
5	19.25	19.75	0
6	19.75	20	5
7	20	20.25	0
8	20.25	20.75	-5
9	20.75	21	0
10	21	21.75	0
11	21.75	22	-2
12	22	22.25	0
13	22.25	22.75	-1
14	22.75	23	0
15	23	24	0
16	26.25	26.5	0
17	26.5	27	0
18	27	27.25	0
19	27.25	27.75	3
20	27.75	28	0
21	28	28.5	0
22	28.5	29	0
23	29	29.5	0
24	29.5	29.75	-3
25	29.75	30	3
26	30	30.5	0
27	30.75	31	-7
28	31	31.25	7
29	31.25	31.75	2
30	31.75	32	-6
31	32	32.25	1
32	32.25	32.75	-2
33	32.75	33	0
34	33	33.5	0
35	35.5	35.75	5
36	35.75	36	0
37	36	36.5	5
38	36.5	37	-5
39	37	37.25	0
40	37.25	37.75	0
41	37.75	38	0
42	38	38.25	0
43	38.25	38.5	-3
44	38.5	39.5	5
45	42.25	42.5	-2
46	42.5	42.75	0
47	42.75	43	0
48	43	43.25	0
49	43.25	43.75	0
50	43.75	44	5
51	44	44.25	0
52	44.25	44.75	-5
53	44.75	45	0
54	45	45.75	0
55	45.75	46	-2
56	46	46.25	0
57	46.25	46.75	-1
58	46.75	47	0
59	47	48	0
60	50.25	50.5	0
61	50.5	51	0
62	51	51.25	0
63	51.25	51.75	3
64	51.75	52	0
65	52	52.5	0
66	52.5	53	0
67	53	53.5	0
68	53.5	53.75	-3
69	53.75	54	3
70	54	54.5	0
71	54.75	55	-7
72	55	55.25	7
73	55.25	55.75	2
74	55.75	56	-6
75	56	56.25	1
76	56.25	56.75	-2
77	56.75	57	0
78	57	57.5	0
79	59.5	59.75	5
80	59.75	60	0
81	60	60.5	5
82	60.5	61	-5
83	61	61.25	0
84	61.25	61.75	0
85	61.75	62	0
86	62	62.25	0
87	62.25	62.5	0
88	62.5	63.5	2
89	63.75	64	-9
90	64	64.25	16
91	64.25	64.75	-2
92	64.75	65	0
93	65	65.5	0
94	65.75	66	-7
95	66	66.5	9
96	66.5	66.75	-2
97	66.75	67	0
98	67	67.5	0
99	68.25	68.5	-7
100	68.5	69	9
101	69	69.25	-2
102	69.25	69.75	2
103	69.75	70	-2
104	70	70.5	2
105	70.5	71	-2
106	71	72	0
107	73.5	74	2
108	74	74.5	0
109	74.5	74.75	0
110	74.75	75	0
111	75	75.5	1
112	75.5	76	-1
113	77.5	77.75	-9
114	77.75	78	10
115	78	78.25	0
116	78.25	78.75	0
117	78.75	79	0
118	79	79.25	0
119	79.25	79.75	-1
120	79.75	80	0
121	80	81	0
122	81.75	82	0
123	82	82.25	0
124	82.25	82.75	0
125	82.75	83	0
126	83	83.5	-2
127	83.5	84	0
128	84	84.5	0
129	85.75	86	0
130	86	86.25	0
131	86.25	86.75	0
132	86.75	87	2
133	87	87.25	0
134	87.25	87.75	-4
135	87.75	88	0
136	88	89	-3
137	89.75	90	-2
138	90	90.5	7
139	90.5	90.75	0
140	90.75	91	0
141	91	91.25	0
142	91.25	91.75	-2
143	91.75	92	-7
144	92	92.5	0
145	93	93.5	0
146	93.5	93.75	-1
147	93.75	94	1
148	94	94.25	0
149	94.25	94.75	-1
150	94.75	95	1
151	95	95.25	0
152	95.25	95.75	-1
153	95.75	96	0
154	96	96.5	0
155	97.5	97.75	-2
156	97.75	98	14
157	98	98.25	0
158	98.25	98.75	0
159	98.75	99	0
160	99	99.5	-2
161	99.5	100	0
162	100	100.5	0
163	101.75	102	0
164	102	102.25	0
165	102.25	102.75	0
166	102.75	103	2
167	103	103.25	0
168	103.25	103.75	-4
169	103.75	104	0
170	104	105	-3
171	105.75	106	-5
172	106	106.5	12
173	106.5	106.75	-2
174	106.75	107	0
175	107	107.25	0
176	107.25	107.75	-2
177	107.75	108	4
178	108	108.25	0
179	108.25	108.75	-2
180	108.75	109	0
181	109	109.25	0
182	109.25	109.75	-2
183	109.75	110	4
184	110	110.25	0
185	110.25	110.75	-2
186	110.75	111	-2
187	111	111.25	0
188	111.25	111.75	2
189	111.75	112	2
190	112	113	0
191	113.75	114	0
192	114	114.25	0
193	114.25	114.75	0
194	114.75	115	0
195	115	115.5	-2
196	115.5	116	0
197	116	116.5	0
198	117.75	118	0
199	118	118.25	0
200	118.25	118.75	0
201	118.75	119	0
202	119	119.5	-2
203	119.5	120	4
204	120	120.25	-2
205	120.25	120.5	-2
206	120.5	122	-3
207	130	130.5	3
208	130.5	130.75	-1
209	130.75	131	-2
210	131	132	0
211	138	140	7
212	140	142	0
213	142	144	0
214	144	144.5	0
215	145	146	0
216	146	148	-4
217	148	150	0
218	150	152	2
219	152	153.5	0
220	153.75	154	-5
221	154	154.25	7
222	154.25	154.75	-2
223	154.75	155	0
224	155	155.5	0
225	155.75	156	-7
226	156	156.5	9
227	156.5	156.75	-2
228	156.75	157	0
229	157	157.5	0
230	158.25	158.5	-7
231	158.5	159	9
232	159	159.25	-2
233	159.25	159.75	2
234	159.75	160	-2
235	160	160.5	2
236	160.5	161	-2
237	161	162	0
238	163.5	164	2
239	164	164.5	0
240	164.5	164.75	0
241	164.75	165	0
242	165	165.5	1
243	165.5	166	-1
244	167.75	168	1
245	168	168.25	0
246	168.25	168.75	0
247	168.75	169	0
248	169	169.25	0
249	169.25	169.75	-1
250	169.75	170	0
251	170	171	0
252	171.75	172	0
253	172	172.25	0
254	172.25	172.75	0
255	172.75	173	0
256	173	173.5	-2
257	173.5	174	0
258	174	174.5	0
259	175.75	176	0
260	176	176.25	0
261	176.25	176.75	0
262	176.75	177	2
263	177	177.25	0
264	177.25	177.75	-4
265	177.75	178	0
266	178	179	-3
267	179.75	180	-2
268	180	180.5	9
269	180.5	180.75	-2
270	180.75	181	0
271	181	181.25	0
272	181.25	181.75	-2
273	181.75	182	-7
274	182	182.5	0
275	183	183.5	0
276	183.5	183.75	-1
277	183.75	184	1
278	184	184.25	0
279	184.25	184.75	-1
280	184.75	185	1
281	185	185.25	0
282	185.25	185.75	-1
283	185.75	186	0
284	186	186.5	0
285	187.5	187.75	3
286	187.75	188	9
287	188	188.25	0
288	188.25	188.75	0
289	188.75	189	0
290	189	189.5	-2
291	189.5	190	0
292	190	190.5	0
293	191.75	192	0
294	192	192.25	0
295	192.25	192.75	0
296	192.75	193	2
297	193	193.25	0
298	193.25	193.75	-4
299	193.75	194	0
300	194	195	-3
301	195.75	196	-5
302	196	196.5	12
303	196.5	196.75	-2
304	196.75	197	0
305	197	197.25	0
306	197.25	197.75	-2
307	197.75	198	4
308	198	198.25	0
309	198.25	198.75	-2
310	198.75	199	0
311	199	199.25	0
312	199.25	199.75	-2
313	199.75	200	4
314	200	200.25	0
315	200.25	200.75	-2
316	200.75	201	-2
317	201	201.25	0
318	201.25	201.75	2
319	201.75	202	2
320	202	203	0
321	203.75	204	0
322	204	204.25	0
323	204.25	204.75	0
324	204.75	205	0
325	205	205.5	-2
326	205.5	206	0
327	206	206.5	0
328	207.75	208	0
329	208	208.25	0
330	208.25	208.75	0
331	208.75	209	2
332	209	209.25	0
333	209.25	209.75	-4
334	209.75	210	0
335	210	211	-3
336	211.75	212	-2
337	212	212.5	9
338	212.5	212.75	-2
339	212.75	213	0
340	213	213.25	0
341	213.25	213.75	-2
342	213.75	214	-7
343	214	214.5	0
344	215	215.5	0
345	215.5	215.75	-1
346	215.75	216	1
347	216	216.25	0
348	216.25	216.75	-1
349	216.75	217	1
350	217	217.25	0
351	217.25	217.75	-1
352	217.75	218	0
353	218	218.5	0
354	219.5	219.75	3
355	219.75	220	9
356	220	220.25	0
357	220.25	220.75	0
358	220.75	221	0
359	221	221.5	-2
360	221.5	222	0
361	222	222.5	0
362	223.75	224	0
363	224	224.25	0
364	224.25	224.75	0
365	224.75	225	0
366	225	225.5	-2
367	225.5	226	4
368	226	226.25	-2
369	226.25	226.5	-2
370	226.5	227.5	-3
371	234	234.5	3
372	234.5	234.75	-1
373	234.75	235	-2
374	235	236	0
375	242.5	243.5	7
376	243.5	244	-4
