#	Title	Somewhere
#	Title	Leornard Bernstein, Stephen Sondheim - Somewhere.xml
1	0	2	7	3
2	2	4	5	4
3	4	5.5	4	4
4	5.5	6	0	4
5	6	8	9	3
6	9	10	9	4
7	10	11	7	4
8	11	12	5	4
9	12	13.5	4	4
10	13.5	14	0	4
11	14	16	9	3
12	16	17.5	11	3
13	17.5	18	0	4
14	18	18.6667	2	4
15	18.6667	19.3333	4	4
16	19.3333	20	5	4
17	20	21.5	7	4
18	21.5	22	4	4
19	22	24	0	4
20	24	25.5	9	4
21	25.5	26	5	4
22	26	28	2	4
23	28	28.5	0	4
24	28.5	30	11	3
25	30	32	11	3
26	32	34	7	3
27	34	36	5	4
28	36	37.5	4	4
29	37.5	38	0	4
30	38	40	9	3
31	41	42	9	4
32	42	43	7	4
33	43	44	5	4
34	44	45.5	4	4
35	45.5	46	0	4
36	46	48	9	3
37	48	49.5	11	3
38	49.5	50	0	4
39	50	50.6667	2	4
40	50.6667	51.3333	4	4
41	51.3333	52	5	4
42	52	53.5	7	4
43	53.5	54	4	4
44	54	56	0	4
45	56	57.5	9	4
46	57.5	58	5	4
47	58	60	2	4
48	60	61.5	10	4
49	61.5	62	7	4
50	62	64	3	4
51	64	64.5	10	4
52	64.5	66	0	5
53	66	68	0	5
54	68	68.5	10	4
55	68.5	70	0	5
56	70	72	0	5
57	72	72.6667	2	5
58	72.6667	73.3333	0	5
59	73.3333	74	10	4
60	74	74.6667	9	4
61	74.6667	75.3333	10	4
62	75.3333	76	0	5
63	76	76.5	0	5
64	76.5	78	5	4
65	78	80	5	4
66	80	80.6667	10	4
67	80.6667	81.3333	8	4
68	81.3333	82	7	4
69	82	82.6667	5	4
70	82.6667	83.3333	7	4
71	83.3333	84	8	4
72	84	84.5	10	4
73	84.5	86	3	4
74	86	88	3	4
75	88	88.5	9	4
76	88.5	90	2	4
77	90	92	2	4
78	92	96	2	4
79	96	98	7	3
80	98	100	5	4
81	100	101.5	4	4
82	101.5	102	0	4
83	102	104	9	3
84	105	106	9	4
85	106	107	7	4
86	107	108	5	4
87	108	109.5	4	4
88	109.5	110	0	4
89	110	112	9	3
90	112	113.5	11	3
91	113.5	114	0	4
92	114	114.667	2	4
93	114.667	115.333	4	4
94	115.333	116	5	4
95	116	117.5	7	4
96	117.5	118	4	4
97	118	120	0	4
98	120	121.5	9	4
99	121.5	122	5	4
100	122	122.667	2	4
101	122.667	123.333	4	4
102	123.333	124	5	4
103	124	125.5	10	4
104	125.5	126	7	4
105	126	128	3	4
106	128	128.5	10	4
107	128.5	130	0	5
108	130	132	0	5
109	132	132.5	10	4
110	132.5	134	0	5
111	134	136	0	5
112	136	136.5	10	4
113	136.5	138	0	5
114	138	140	0	5
115	140	142	0	5
116	144	146	7	3
117	146	148	5	4
118	148	149.5	4	4
119	149.5	150	0	4
120	150	152	9	3
121	153	154	9	4
122	154	155	7	4
123	155	156	5	4
124	156	157.5	4	4
125	157.5	158	0	4
126	158	160	9	3
127	160	161.5	11	3
128	161.5	162	0	4
129	162	162.667	2	4
130	162.667	163.333	4	4
131	163.333	164	5	4
132	164	165.5	7	4
133	165.5	166	4	4
134	166	168	0	4
135	168	169.5	9	4
136	169.5	170	5	4
137	170	172	2	4
138	172	172.5	0	4
139	172.5	174	11	3
140	174	176	11	3
141	176	178	7	3
142	178	180	5	4
143	180	181.5	4	4
144	181.5	182	0	4
145	182	184	9	3
146	185	186	9	4
147	186	187	7	4
148	187	188	5	4
149	188	189.5	4	4
150	189.5	190	0	4
151	190	192	9	3
152	192	193.5	11	3
153	193.5	194	0	4
154	194	194.667	2	4
155	194.667	195.333	4	4
156	195.333	196	5	4
157	196	197.5	7	4
158	197.5	198	4	4
159	198	200	0	4
160	200	201.5	9	4
161	201.5	202	5	4
162	202	204	2	4
163	204	205.5	10	4
164	205.5	206	7	4
165	206	208	3	4
166	208	208.5	10	4
167	208.5	210	0	5
168	210	212	0	5
169	212	212.5	10	4
170	212.5	214	0	5
171	214	216	0	5
172	216	216.667	2	5
173	216.667	217.333	0	5
174	217.333	218	10	4
175	218	218.667	9	4
176	218.667	219.333	10	4
177	219.333	220	0	5
178	220	220.5	0	5
179	220.5	222	5	4
180	222	224	5	4
181	224	224.667	10	4
182	224.667	225.333	8	4
183	225.333	226	7	4
184	226	226.667	5	4
185	226.667	227.333	7	4
186	227.333	228	8	4
187	228	228.5	10	4
188	228.5	230	3	4
189	230	232	3	4
190	232	232.5	9	4
191	232.5	234	2	4
192	234	236	2	4
193	236	240	2	4
194	240	242	7	3
195	242	244	5	4
196	244	245.5	4	4
197	245.5	246	0	4
198	246	248	9	3
199	249	250	9	4
200	250	251	7	4
201	251	252	5	4
202	252	253.5	4	4
203	253.5	254	0	4
204	254	256	9	3
205	256	257.5	11	3
206	257.5	258	0	4
207	258	258.667	2	4
208	258.667	259.333	4	4
209	259.333	260	5	4
210	260	261.5	7	4
211	261.5	262	4	4
212	262	264	0	4
213	264	265.5	9	4
214	265.5	266	5	4
215	266	266.667	2	4
216	266.667	267.333	4	4
217	267.333	268	5	4
218	268	269.5	10	4
219	269.5	270	7	4
220	270	272	3	4
221	272	272.5	10	4
222	272.5	274	0	5
223	274	276	0	5
224	276	276.5	10	4
225	276.5	278	0	5
226	278	280	0	5
227	280	280.5	10	4
228	280.5	282	0	5
229	282	284	0	5
230	284	288	0	5
231	288	292	0	5
