#	Title	A Fine Romance
#	Title	Jerome Kern, Dorothy Fields - A Fine Romance.xml
1	3	4	7	4
2	4	8	0	4
3	8	9	9	4
4	9	11	7	4
5	11	12	9	4
6	12	16	11	3
7	16	17	11	4
8	17	19	9	4
9	19	20	11	4
10	20	24	4	4
11	24	25	2	5
12	25	27	0	5
13	27	28	4	4
14	28	32	7	4
15	32	33	4	5
16	33	35	2	5
17	35	36	7	4
18	36	37	0	5
19	37	38	11	4
20	38	39	0	5
21	39	40	2	5
22	40	40.3333	0	5
23	40.3333	40.6667	11	4
24	40.6667	41	10	4
25	41	42	9	4
26	42	44	8	4
27	44	46	7	4
28	46	48	7	4
29	48	51	7	4
30	51	52	7	4
31	52	53	9	4
32	53	54	8	4
33	54	55	9	4
34	55	56	11	4
35	56	56.3333	9	4
36	56.3333	56.6667	8	4
37	56.6667	57	7	4
38	57	58	6	4
39	58	60	6	4
40	60	62	4	4
41	62	64	4	4
42	64	66	4	4
43	66	67	4	4
44	67	68	4	4
45	68	72	0	4
46	72	73	9	4
47	73	75	7	4
48	75	76	9	4
49	76	80	11	3
50	80	81	11	4
51	81	83	9	4
52	83	84	11	4
53	84	88	4	4
54	88	89	2	5
55	89	91	0	5
56	91	92	4	4
57	92	96	7	4
58	96	97	4	5
59	97	99	2	5
60	99	100	7	4
61	100	101	0	5
62	101	102	11	4
63	102	103	0	5
64	103	104	2	5
65	104	104.333	4	5
66	104.333	104.667	2	5
67	104.667	105	0	5
68	105	106	11	4
69	106	108	10	4
70	108	112	9	4
71	112	112.333	0	5
72	112.333	112.667	11	4
73	112.667	113	10	4
74	113	114	9	4
75	114	116	8	4
76	116	120	7	4
77	120	120.333	11	4
78	120.333	120.667	9	4
79	120.667	121	8	4
80	121	122	7	4
81	122	124	2	5
82	124	128	0	5
83	128	131	0	5
