#	Title	You Hit The Spot
#	Title	Harry Revel, Mack Gordon - You Hit The Spot.xml
1	0	1	4	4
2	1	1.25	0	4
3	1.25	1.75	9	3
4	1.75	2	5	3
5	2	3.5	5	3
6	3.5	3.75	9	3
7	3.75	4	0	4
8	4	4.25	4	4
9	4.25	4.75	4	4
10	4.75	5	4	4
11	5	5.5	4	4
12	5.5	5.75	4	4
13	5.75	6	4	4
14	6	6.25	4	4
15	6.25	6.75	7	4
16	6.75	7	4	4
17	7	8	4	4
18	8	9	2	4
19	9	9.25	11	3
20	9.25	9.75	7	3
21	9.75	10	4	3
22	10	11.5	4	3
23	11.5	11.75	7	3
24	11.75	12	11	3
25	12	12.25	2	4
26	12.25	12.75	2	4
27	12.75	13	2	4
28	13	13.25	2	4
29	13.25	13.5	0	4
30	13.5	13.75	9	3
31	13.75	14	0	4
32	14	14.25	2	4
33	14.25	14.75	4	4
34	14.75	15	2	4
35	15	16	2	4
36	16	17	11	3
37	17	17.25	2	4
38	17.25	17.5	2	4
39	17.5	18	5	3
40	18	19	9	3
41	19	20	9	3
42	20	21	9	3
43	21	21.75	9	3
44	21.75	22	9	3
45	22	22.5	9	3
46	22.5	24	11	3
47	24	24.5	11	3
48	24.5	25	11	3
49	25	25.5	11	3
50	25.5	26	0	4
51	26	27.5	0	4
52	27.5	28	0	4
53	28	28.5	3	4
54	28.5	29	2	4
55	29	29.5	0	4
56	29.5	30	3	4
57	30.25	30.75	2	4
58	30.75	31	0	4
59	31	31.5	2	4
60	31.5	32	3	4
61	32	33	4	4
62	33	33.25	0	4
63	33.25	33.75	9	3
64	33.75	34	5	3
65	34	35.5	5	3
66	35.5	35.75	9	3
67	35.75	36	0	4
68	36	36.25	4	4
69	36.25	36.75	4	4
70	36.75	37	4	4
71	37	37.5	4	4
72	37.5	37.75	4	4
73	37.75	38	4	4
74	38	38.25	4	4
75	38.25	38.75	7	4
76	38.75	39	4	4
77	39	40	4	4
78	40	41	2	4
79	41	41.25	11	3
80	41.25	41.75	7	3
81	41.75	42	4	3
82	42	43.5	4	3
83	43.5	43.75	7	3
84	43.75	44	11	3
85	44	44.25	2	4
86	44.25	44.75	2	4
87	44.75	45	2	4
88	45	45.25	2	4
89	45.25	45.5	0	4
90	45.5	45.75	9	3
91	45.75	46	0	4
92	46	46.25	2	4
93	46.25	46.75	4	4
94	46.75	47	2	4
95	47	48	2	4
96	48	48.25	0	4
97	48.25	48.5	0	4
98	48.5	48.75	0	4
99	48.75	49	0	4
100	49	49.25	0	4
101	49.25	50	0	4
102	50	50.25	0	4
103	50.25	50.5	0	4
104	50.5	50.75	0	4
105	50.75	51	0	4
106	51	51.25	0	4
107	51.25	52	0	4
108	52	52.5	4	4
109	52.5	52.75	4	4
110	52.75	53	0	4
111	53	53.25	0	4
112	53.25	53.5	4	4
113	53.5	54	0	4
114	54	55.5	9	3
115	55.5	56	9	3
116	56	56.5	4	4
117	56.5	57	0	4
118	57	58	9	3
119	58	58.5	4	4
120	58.5	59	0	4
121	59	60	9	3
122	60.5	61.5	4	4
123	61.5	62	7	3
124	62	63.5	0	4
