1	1	2	#
2	2	2.75	-1
3	2.75	3	-4
4	3	3.5	0
5	3.5	4	-2
6	4	5	0
7	5	6	7
8	6	8	-1
9	8	9	0
10	9	10	0
11	10	10.75	-2
12	10.75	11	-2
13	11	11.5	0
14	11.5	12	-3
15	12	13	0
16	13	14	7
17	14	16	-2
18	16	16.5	0
19	17	17.25	-9
20	17.25	17.5	2
21	17.5	17.75	2
22	17.75	18	1
23	18	18.75	2
24	18.75	19	-2
25	19	19.5	0
26	19.5	20	-3
27	20	21	0
28	21	22	7
29	22	24	-2
30	24	25	0
31	25	25.25	-5
32	25.25	25.5	2
33	25.5	25.75	1
34	25.75	26	2
35	26	26.75	2
36	26.75	27	-2
37	27	27.5	0
38	27.5	28	-3
39	28	29	0
40	29	30	7
41	30	32	-2
42	32	33	0
43	33	34	3
44	34	34.75	-1
45	34.75	35	-4
46	35	35.5	0
47	35.5	36	-2
48	36	37	0
49	37	38	7
50	38	40	-1
51	40	41	0
52	41	42	0
53	42	42.75	-2
54	42.75	43	-2
55	43	43.5	0
56	43.5	44	-3
57	44	45	0
58	45	46	7
59	46	48	-2
60	48	48.5	0
61	49	49.25	-7
62	49.25	49.5	2
63	49.5	49.75	1
64	49.75	50	2
65	50	50.75	2
66	50.75	51	0
67	51	51.5	0
68	51.5	52	-1
69	52	52.25	0
70	52.25	52.75	1
71	52.75	53	2
72	53	53.25	0
73	53.25	53.5	1
74	53.5	54	-3
75	54	54.25	-2
76	54.25	54.75	0
77	54.75	55	-1
78	55	55.25	0
79	55.25	55.5	3
80	55.5	56	-2
81	56	56.5	5
82	57	58	0
83	58	58.75	-1
84	58.75	59	-4
85	59	59.5	0
86	59.5	60	-2
87	60	61	0
88	61	62	9
89	62	64	-2
90	64	65.5	0
