1	0.5	1	#
2	1	1.5	4
3	1.5	2	3
4	2	2.5	5
5	2.5	3	-1
6	3	3.5	3
7	3.5	4	-2
8	4	4.5	0
9	4.5	6	-3
10	6	8	0
11	8.5	9	-10
12	9	9.5	3
13	9.5	10	3
14	10	10.5	6
15	10.5	11	-2
16	11	11.5	3
17	11.5	12	-1
18	12	16	-4
19	16.5	17	-10
20	17	17.5	4
21	17.5	18	3
22	18	18.5	5
23	18.5	19	-2
24	19	19.5	3
25	19.5	20	-1
26	20	20.5	0
27	20.5	22	-4
28	22	24	0
29	25	26	0
30	26	26.5	-1
31	26.5	27	-2
32	27	27.5	-2
33	27.5	28	2
34	28	30	2
35	32.5	33	-4
36	33	33.5	4
37	33.5	34	3
38	34	34.5	5
39	34.5	35	-1
40	35	35.5	3
41	35.5	36	-2
42	36	36.5	0
43	36.5	38	-3
44	38	40	0
45	40.5	41	-10
46	41	41.5	3
47	41.5	42	3
48	42	42.5	6
49	42.5	43	-2
50	43	43.5	3
51	43.5	44	-1
52	44	48	-4
53	48.5	49	-10
54	49	49.5	4
55	49.5	50	3
56	50	50.5	5
57	50.5	51	-2
58	51	51.5	3
59	51.5	52	-1
60	52	52.5	0
61	52.5	54	-4
62	54	56	0
63	57	58	0
64	58	59	2
65	59	60	2
66	60	64	2
67	64	66	0
68	66	68	0
69	68	69	1
70	69	69.5	-5
71	69.5	70	-3
72	70	71	8
73	71	71.5	-5
74	71.5	72	-3
75	72	73	7
76	73	73.5	0
77	73.5	74	1
78	74	76	2
79	76	77	-3
80	77	77.5	0
81	77.5	78	1
82	78	79	2
83	79	79.5	-2
84	79.5	80	-1
85	80	81	1
86	81	81.5	0
87	81.5	82	-3
88	82	84	-2
89	84	85	5
90	85	85.5	-5
91	85.5	86	-3
92	86	87	8
93	87	87.5	-5
94	87.5	88	-3
95	88	89	8
96	89	89.5	-3
97	89.5	90	-2
98	90	91	-2
99	91	91.5	-1
100	91.5	92	-2
101	92	94	-2
102	96.5	97	0
103	97	97.5	4
104	97.5	98	3
105	98	98.5	5
106	98.5	99	-1
107	99	99.5	3
108	99.5	100	-2
109	100	100.5	0
110	100.5	102	-3
111	102	104	0
112	104.5	105	-10
113	105	105.5	3
114	105.5	106	3
115	106	106.5	6
116	106.5	107	-2
117	107	107.5	3
118	107.5	108	-1
119	108	112	-4
120	112.5	113	-10
121	113	113.5	4
122	113.5	114	3
123	114	114.5	5
124	114.5	115	-2
125	115	115.5	3
126	115.5	116	-1
127	116	116.5	0
128	116.5	118	-4
129	118	120	0
130	120.5	121	2
131	121	121.5	-1
132	121.5	122	1
133	122	123	7
134	123	124	0
135	124	128	-2
