#	Title	I'm gonna be (500 Miles)
#	Title	The Proclaimers - I'm gonna be (500 Miles).xml
1	15	15.25	4	4
2	15.25	16	5	4
3	16	16.5	7	4
4	16.5	18	9	4
5	19	19.5	4	4
6	19.5	20	5	4
7	20	20.5	7	4
8	20.5	21	7	4
9	21	21.25	7	4
10	21.25	21.75	9	4
11	21.75	22	7	4
12	22	22.5	7	4
13	22.5	23	5	4
14	23	23.25	4	4
15	23.25	24	5	4
16	24	24.5	7	4
17	24.5	24.75	7	4
18	24.75	25	7	4
19	25	25.5	7	4
20	25.5	26	9	4
21	26	26.5	7	4
22	26.5	27	4	4
23	27	27.5	2	4
24	27.5	28	0	4
25	28	29	4	4
26	30.5	31	4	4
27	31	31.25	4	4
28	31.25	32	5	4
29	32	32.5	7	4
30	32.5	34	9	4
31	35	35.5	4	4
32	35.5	36	5	4
33	36	36.5	7	4
34	36.5	37	7	4
35	37	37.25	7	4
36	37.25	37.75	9	4
37	37.75	38	7	4
38	38	38.5	7	4
39	38.5	39	5	4
40	39	39.25	4	4
41	39.25	40	5	4
42	40	40.5	7	4
43	40.5	40.75	7	4
44	40.75	41	7	4
45	41	41.5	7	4
46	41.5	42	9	4
47	42	42.5	7	4
48	42.5	43	4	4
49	43	43.5	2	4
50	43.5	44	0	4
51	44	45	0	4
52	47	47.25	4	4
53	47.25	48	5	4
54	48	48.5	7	4
55	48.5	50	9	4
56	51	51.5	4	4
57	51.5	52	5	4
58	52	52.5	7	4
59	52.5	53	7	4
60	53	53.25	7	4
61	53.25	53.75	9	4
62	53.75	54	7	4
63	54	54.5	7	4
64	54.5	55	5	4
65	55	55.25	4	4
66	55.25	56	5	4
67	56	56.5	7	4
68	56.5	56.75	7	4
69	56.75	57	7	4
70	57	57.5	7	4
71	57.5	58	9	4
72	58	58.5	7	4
73	58.5	59	4	4
74	59	59.5	2	4
75	59.5	60	0	4
76	60	61	4	4
77	62.5	63	4	4
78	63	63.25	4	4
79	63.25	64	5	4
80	64	64.5	7	4
81	64.5	66	9	4
82	67	67.5	4	4
83	67.5	68	5	4
84	68	68.5	7	4
85	68.5	69	7	4
86	69	69.25	7	4
87	69.25	69.75	9	4
88	69.75	70	7	4
89	70	70.5	7	4
90	70.5	71	5	4
91	71	71.25	4	4
92	71.25	72	5	4
93	72	72.5	7	4
94	72.5	72.75	7	4
95	72.75	73	7	4
96	73	73.5	7	4
97	73.5	74	9	4
98	74	74.5	7	4
99	74.5	74.75	2	4
100	74.75	75	2	4
101	75	75.5	2	4
102	75.5	76	0	4
103	76	77	0	4
104	79.5	80	7	4
105	80	81	4	5
106	81	82	7	4
107	82	83	7	4
108	83	84	7	4
109	84	85	7	4
110	85	86	7	4
111	86	87	7	4
112	87	87.5	7	4
113	87.5	88	7	4
114	88	89	5	5
115	89	90	7	4
116	90	91	7	4
117	91	92	5	4
118	92	93	4	4
119	93	94	2	4
120	94	95	2	4
121	95	95.5	7	4
122	95.5	96	7	4
123	96	97	4	5
124	97	98	7	4
125	98	99	7	4
126	99	100	7	4
127	100	101	7	4
128	101	102	7	4
129	102	103	7	4
130	103	104	7	4
131	104	105	5	5
132	105	106	7	4
133	106	107	7	4
134	107	108	5	4
135	108	109	4	4
136	109	110	2	4
137	110	111	2	4
138	111	111.25	4	4
139	111.25	112	5	4
140	112	112.5	7	4
141	112.5	114	9	4
142	115	115.5	4	4
143	115.5	116	5	4
144	116	116.5	7	4
145	116.5	117	7	4
146	117	117.25	7	4
147	117.25	117.75	9	4
148	117.75	118	7	4
149	118	118.5	7	4
150	118.5	119	5	4
151	119	119.25	4	4
152	119.25	120	5	4
153	120	120.5	7	4
154	120.5	120.75	7	4
155	120.75	121	7	4
156	121	121.5	7	4
157	121.5	122	9	4
158	122	122.5	7	4
159	122.5	123	4	4
160	123	123.5	2	4
161	123.5	124	0	4
162	124	125	4	4
163	126.5	127	4	4
164	127	127.25	4	4
165	127.25	128	5	4
166	128	128.5	7	4
167	128.5	130	9	4
168	131	131.5	4	4
169	131.5	132	5	4
170	132	132.5	7	4
171	132.5	133	7	4
172	133	133.25	7	4
173	133.25	133.75	9	4
174	133.75	134	7	4
175	134	134.5	7	4
176	134.5	135	5	4
177	135	135.25	4	4
178	135.25	136	5	4
179	136	136.5	7	4
180	136.5	136.75	7	4
181	136.75	137	7	4
182	137	137.5	7	4
183	137.5	138	9	4
184	138	138.5	7	4
185	138.5	139	4	4
186	139	139.5	2	4
187	139.5	140	0	4
188	140	141	0	4
189	143	143.25	4	4
190	143.25	144	5	4
191	144	144.5	7	4
192	144.5	146	9	4
193	147	147.5	4	4
194	147.5	148	5	4
195	148	148.5	7	4
196	148.5	149	7	4
197	149	149.25	7	4
198	149.25	149.75	9	4
199	149.75	150	7	4
200	150	150.5	7	4
201	150.5	151	5	4
202	151	151.25	4	4
203	151.25	152	5	4
204	152	152.5	7	4
205	152.5	152.75	7	4
206	152.75	153	7	4
207	153	153.5	7	4
208	153.5	154	9	4
209	154	154.5	7	4
210	154.5	155	4	4
211	155	155.5	2	4
212	155.5	156	0	4
213	156	157	4	4
214	158.5	159	4	4
215	159	159.25	4	4
216	159.25	160	5	4
217	160	160.5	7	4
218	160.5	162	9	4
219	163	163.5	4	4
220	163.5	164	5	4
221	164	164.5	7	4
222	164.5	165	7	4
223	165	165.25	7	4
224	165.25	165.75	9	4
225	165.75	166	7	4
226	166	166.5	7	4
227	166.5	167	5	4
228	167	167.25	4	4
229	167.25	168	5	4
230	168	168.5	7	4
231	168.5	168.75	7	4
232	168.75	169	7	4
233	169	169.5	7	4
234	169.5	170	9	4
235	170	170.5	7	4
236	170.5	170.75	2	4
237	170.75	171	2	4
238	171	171.5	2	4
239	171.5	172	0	4
240	172	173	0	4
241	175.5	176	7	4
242	176	177	4	5
243	177	178	7	4
244	178	179	7	4
245	179	180	7	4
246	180	181	7	4
247	181	182	7	4
248	182	183	7	4
249	183	183.5	7	4
250	183.5	184	7	4
251	184	185	5	5
252	185	186	7	4
253	186	187	7	4
254	187	188	5	4
255	188	189	4	4
256	189	190	2	4
257	190	191	2	4
258	191	191.5	7	4
259	191.5	192	7	4
260	192	193	4	5
261	193	194	7	4
262	194	195	7	4
263	195	196	7	4
264	196	197	7	4
265	197	198	7	4
266	198	199	7	4
267	199	200	7	4
268	200	201	5	5
269	201	202	7	4
270	202	203	7	4
271	203	204	5	4
272	204	205	4	4
273	205	206	2	4
274	206	207	2	4
275	207	207.5	4	5
276	207.5	207.75	4	5
277	207.75	208	4	5
278	208	208.5	4	5
279	208.5	209	0	5
280	211	211.5	4	5
281	211.5	211.75	4	5
282	211.75	212	4	5
283	212	212.5	4	5
284	212.5	213	0	5
285	214.5	214.75	4	4
286	214.75	215	4	4
287	215	215.5	4	4
288	215.5	215.75	4	4
289	215.75	216	4	4
290	216	216.5	5	4
291	216.5	216.75	5	4
292	216.75	217	5	4
293	217	217.5	5	4
294	217.5	217.75	5	4
295	217.75	218	5	4
296	218	218.5	7	4
297	218.5	218.75	7	4
298	218.75	219	7	4
299	219	219.5	7	4
300	219.5	220	5	4
301	220	221	4	4
302	223	223.5	4	5
303	223.5	223.75	4	5
304	223.75	224	4	5
305	224	224.5	4	5
306	224.5	225	0	5
307	227	227.5	4	5
308	227.5	227.75	4	5
309	227.75	228	4	5
310	228	228.5	4	5
311	228.5	229	0	5
312	230.5	230.75	4	4
313	230.75	231	4	4
314	231	231.5	4	4
315	231.5	231.75	4	4
316	231.75	232	4	4
317	232	232.5	5	4
318	232.5	232.75	5	4
319	232.75	233	5	4
320	233	233.5	5	4
321	233.5	233.75	5	4
322	233.75	234	5	4
323	234	234.5	2	4
324	234.5	234.75	2	4
325	234.75	235	2	4
326	235	235.5	2	4
327	235.5	236	0	4
328	236	237	0	4
329	247	247.5	4	4
330	247.5	248	5	4
331	248	248.5	7	4
332	248.5	250	9	4
333	251	251.5	4	4
334	251.5	252	5	4
