1	0	2	#
2	2	4	0
3	4	4.5	4
4	4.5	5	0
5	5	5.5	0
6	5.5	6	-2
7	6	8	0
8	8	9	-3
9	9	10	3
10	10	11	-3
11	11	12	3
12	12	14	-2
13	16	18	0
14	18	20	0
15	20	20.5	4
16	20.5	21	0
17	21	21.5	0
18	21.5	22	-2
19	22	24	0
20	24	25	-3
21	25	26	3
22	26	27	-3
23	27	28	3
24	28	30	-2
25	32	32.5	5
26	34	34.5	0
27	36	36.5	0
28	36.5	37	2
29	37	37.5	0
30	37.5	38	0
31	38	39	0
32	39	40	-2
33	40	40.5	-1
34	42	42.5	0
35	44	44.5	0
36	44.5	45	1
37	45	45.5	0
38	45.5	46	0
39	46	47	0
40	47	48	-1
41	48	50	-4
42	50	51	2
43	51	52	2
44	52	54	1
45	54	56	-1
46	56	56.5	-2
47	56.5	57	-1
48	57	57.5	1
49	57.5	58	-1
50	58	59	1
51	59	60	2
52	60	62	-4
