#	Title	Things Ain't What They Used To Be
#	Title	Mercer Ellington - Things Ain't What They Used To Be.xml
1	0.5	1	0	4
2	1	1.25	4	4
3	1.25	1.5	7	4
4	1.5	2	9	4
5	2	3	7	4
6	3	4	9	4
7	4	5.5	0	4
8	5.5	6	4	4
9	6	6.5	4	4
10	8.5	9	0	4
11	9	9.25	4	4
12	9.25	9.5	7	4
13	9.5	10	9	4
14	10	11	7	4
15	11	12	9	4
16	12	13.5	0	4
17	13.5	14	9	3
18	14	14.5	9	3
19	16.5	17	5	4
20	17	17.25	9	4
21	17.25	17.5	0	5
22	17.5	18	2	5
23	18	19	0	5
24	19	20	2	5
25	20	21.5	5	4
26	21.5	22	8	4
27	22	22.5	8	4
28	22.5	23	9	4
29	23	23.5	7	4
30	24.5	25	0	4
31	25	25.25	4	4
32	25.25	25.5	7	4
33	25.5	26	9	4
34	26	27	7	4
35	27	28	9	4
36	28	29.5	0	4
37	29.5	30	9	3
38	30	30.5	9	3
39	32.5	33	7	4
40	33	33.25	0	5
41	33.25	33.5	10	4
42	33.5	35.5	7	4
43	36.5	37	7	4
44	37	37.25	0	5
45	37.25	37.5	10	4
46	37.5	38	7	4
47	38	38.25	0	5
48	38.25	38.5	10	4
49	38.5	39	7	4
50	39	40	10	4
51	40	40.5	11	4
52	40.5	41.5	0	5
53	41.5	42.5	0	5
